UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-15 00:00:00,2909.82,5979.36,8522.0,0.0,2061.64,0.0,0.0,57.87
2023-12-15 01:00:00,2887.51,5840.2,8523.0,0.0,2619.09,0.0,1.0,45.86
2023-12-15 02:00:00,2883.21,5904.36,8530.0,0.0,2673.48,0.0,0.0,49.73
2023-12-15 03:00:00,2888.68,5613.36,8526.0,0.0,2651.55,0.0,2.0,47.66
2023-12-15 04:00:00,2877.43,5673.04,8529.0,0.0,2579.04,0.0,2.0,45.75
2023-12-15 05:00:00,2893.31,5701.36,8543.0,0.0,2064.64,0.0,3.0,42.92
2023-12-15 06:00:00,2891.92,5914.36,8528.0,0.0,1480.75,0.0,4.0,39.74
2023-12-15 07:00:00,2621.97,5894.2,8538.0,0.0,1389.62,0.0,1.0,36.91
2023-12-15 08:00:00,2541.88,5851.2,8546.0,0.0,1440.54,0.0,1.0,30.75
2023-12-15 09:00:00,2543.56,5967.2,8537.0,0.0,1594.49,0.0,0.0,29.91
2023-12-15 10:00:00,2550.5,6021.2,8547.0,0.0,1909.49,0.0,0.0,25.74
2023-12-15 11:00:00,2550.51,6161.04,8549.0,0.0,2497.97,0.0,1.0,24.21
2023-12-15 12:00:00,2654.6,6584.04,8541.0,0.0,3524.44,0.0,0.0,21.62
2023-12-15 13:00:00,2858.89,6881.2,8549.0,0.0,4361.64,0.0,1.0,8.57
2023-12-15 14:00:00,2949.08,6872.2,8542.0,0.0,4269.86,137.14,0.0,34.66
2023-12-15 15:00:00,2853.98,6357.2,8561.0,0.0,3390.92,481.2,0.0,27.55
2023-12-15 16:00:00,2780.38,5243.36,8538.0,0.0,2776.06,541.18,0.0,24.79
2023-12-15 17:00:00,2792.18,4551.36,8531.0,0.0,2436.42,513.12,0.0,27.49
2023-12-15 18:00:00,2787.8,4782.52,8538.0,0.0,1490.4,501.2,0.0,26.5
2023-12-15 19:00:00,2781.36,5115.52,8523.0,0.0,335.4,518.67,0.0,31.92
2023-12-15 20:00:00,2783.08,5111.36,8517.0,0.0,0.0,534.38,0.0,32.84
2023-12-15 21:00:00,2781.28,5040.36,8532.0,0.0,0.0,517.25,0.0,33.28
2023-12-15 22:00:00,2781.47,5202.36,8509.0,0.0,0.0,314.63,0.0,38.88
2023-12-15 23:00:00,2774.02,5058.36,8521.0,0.0,937.08,22.71,0.0,31.55
