UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-07 00:00:00,2691.76,4604.36,7242.0,0.0,2515.2,0.0,10.0,17.95
2023-11-07 01:00:00,2633.73,4531.36,7243.0,0.0,2492.13,0.0,10.0,17.97
2023-11-07 02:00:00,2577.84,4148.52,7254.0,0.0,2267.98,0.0,10.0,18.82
2023-11-07 03:00:00,2546.13,4478.36,7247.0,0.0,1401.47,0.0,10.0,20.03
2023-11-07 04:00:00,2394.74,4384.52,7250.0,0.0,727.58,0.0,12.0,19.86
2023-11-07 05:00:00,2382.49,3668.36,7242.0,0.0,430.38,0.0,14.0,19.03
2023-11-07 06:00:00,2241.55,3576.36,7250.0,0.0,0.0,0.0,13.0,19.02
2023-11-07 07:00:00,2194.1,3547.52,7250.0,0.0,0.0,0.0,14.0,14.56
2023-11-07 08:00:00,2190.42,3294.36,7249.0,0.0,0.0,0.0,12.0,24.29
2023-11-07 09:00:00,2188.33,3165.36,7258.0,0.0,0.0,0.0,10.0,18.98
2023-11-07 10:00:00,2178.41,3187.52,7258.0,0.0,0.0,0.0,7.0,27.77
2023-11-07 11:00:00,2190.23,3508.52,7250.0,0.0,0.0,0.0,6.0,30.94
2023-11-07 12:00:00,2338.19,3701.04,7254.0,0.0,931.6,0.0,7.0,31.99
2023-11-07 13:00:00,2631.89,3876.2,7242.0,0.0,1588.88,24.41,6.0,26.89
2023-11-07 14:00:00,2591.44,3875.82,7247.0,0.0,1476.95,291.9,4.0,18.97
2023-11-07 15:00:00,2585.98,3851.52,7253.0,0.0,1332.73,438.58,2.0,20.0
2023-11-07 16:00:00,2586.12,3839.56,7249.0,0.0,1388.55,469.39,0.0,21.74
2023-11-07 17:00:00,2596.97,4194.04,7239.0,0.0,1341.78,472.93,1.0,19.16
2023-11-07 18:00:00,2618.7,4625.12,7241.0,0.0,1375.64,470.55,1.0,34.82
2023-11-07 19:00:00,2694.6,4638.88,7231.0,0.0,1687.27,459.64,1.0,34.66
2023-11-07 20:00:00,2783.04,4678.37,7234.0,0.0,1906.7,473.88,1.0,31.74
2023-11-07 21:00:00,2774.53,4693.24,7225.0,0.0,2099.44,492.64,0.0,35.7
2023-11-07 22:00:00,2766.54,4563.12,7226.0,0.0,2334.19,353.35,0.0,32.38
2023-11-07 23:00:00,2762.99,4849.0,7226.0,0.0,2397.18,47.56,1.0,34.1
