UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-18 00:00:00,2235.9,4705.36,8422.0,0.0,2099.66,0.0,0.0,23.28
2023-10-18 01:00:00,2242.8,4718.52,8436.0,0.0,2067.04,0.0,0.0,24.22
2023-10-18 02:00:00,2203.95,4563.36,8439.0,0.0,1623.45,0.0,0.0,23.37
2023-10-18 03:00:00,2167.91,4513.36,8432.0,0.0,1056.52,0.0,0.0,24.21
2023-10-18 04:00:00,1896.86,4297.52,8436.0,0.0,589.82,0.0,0.0,24.17
2023-10-18 05:00:00,1808.21,4050.36,8442.0,0.0,424.5,0.0,0.0,24.31
2023-10-18 06:00:00,1808.77,3867.36,8434.0,0.0,319.15,0.0,0.0,24.21
2023-10-18 07:00:00,1812.1,3863.36,8435.0,0.0,75.34,0.0,0.0,25.2
2023-10-18 08:00:00,1812.17,4125.52,8429.0,0.0,0.0,0.0,0.0,25.31
2023-10-18 09:00:00,1799.11,4553.2,8443.0,0.0,0.0,0.0,0.0,26.18
2023-10-18 10:00:00,1946.67,4596.36,8426.0,0.0,223.59,0.0,0.0,25.24
2023-10-18 11:00:00,2235.57,4858.36,8447.0,0.0,965.1,0.0,0.0,25.32
2023-10-18 12:00:00,2503.38,4871.36,8429.0,0.0,2029.94,0.0,1.0,26.14
2023-10-18 13:00:00,2432.43,4735.36,8448.0,0.0,2349.3,94.82,1.0,26.22
2023-10-18 14:00:00,2424.71,4293.52,8441.0,0.0,2278.53,448.3,0.0,25.16
2023-10-18 15:00:00,2333.84,4027.36,8442.0,0.0,1990.83,581.0,1.0,25.01
2023-10-18 16:00:00,2097.04,4293.52,8440.0,0.0,1454.76,599.45,1.0,22.94
2023-10-18 17:00:00,2047.85,4297.52,8425.0,0.0,1009.79,590.77,1.0,22.2
2023-10-18 18:00:00,1825.66,4745.52,8428.0,0.0,715.94,579.37,0.0,23.21
2023-10-18 19:00:00,1814.56,4746.36,8428.0,0.0,644.87,596.03,1.0,22.06
2023-10-18 20:00:00,1820.66,4637.36,8430.0,0.0,729.41,612.4,0.0,20.74
2023-10-18 21:00:00,1814.66,4583.52,8417.0,0.0,898.69,598.85,0.0,21.27
2023-10-18 22:00:00,1994.17,4749.52,8417.0,0.0,1163.37,479.62,0.0,22.25
2023-10-18 23:00:00,2112.15,4693.52,8403.0,0.0,1692.04,126.18,0.0,21.21
