UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-14 00:00:00,2174.29,5756.36,8340.0,0.0,2268.58,6.37,0.0,22.28
2023-02-14 01:00:00,2142.87,5663.2,8344.0,0.0,2944.59,0.0,0.0,23.41
2023-02-14 02:00:00,2071.09,5763.36,8337.0,0.0,2915.38,0.0,1.0,30.25
2023-02-14 03:00:00,1972.32,5629.2,8347.0,0.0,2797.65,0.0,0.0,27.28
2023-02-14 04:00:00,1943.02,5267.2,8341.0,0.0,2545.12,0.0,0.0,31.13
2023-02-14 05:00:00,1957.1,4681.04,8352.0,0.0,2406.15,0.0,0.0,32.4
2023-02-14 06:00:00,1946.29,5001.36,8346.0,0.0,1642.52,0.0,0.0,27.28
2023-02-14 07:00:00,1954.76,5048.2,8373.0,0.0,1446.23,0.0,1.0,31.37
2023-02-14 08:00:00,1963.57,5185.2,8358.0,0.0,1462.91,0.0,1.0,30.28
2023-02-14 09:00:00,1966.96,5280.04,8349.0,0.0,1573.96,0.0,1.0,31.28
2023-02-14 10:00:00,1968.81,5220.2,8348.0,0.0,2026.15,0.0,0.0,31.16
2023-02-14 11:00:00,1967.6,5073.04,8352.0,0.0,3159.12,0.0,0.0,27.34
2023-02-14 12:00:00,1964.52,6338.2,8355.0,0.0,3973.58,0.0,0.0,30.29
2023-02-14 13:00:00,1972.39,6468.36,8356.0,0.0,4961.68,2.24,2.0,31.16
2023-02-14 14:00:00,1964.98,6049.2,8364.0,0.0,4963.78,41.16,2.0,27.36
2023-02-14 15:00:00,1971.28,5083.91,8339.0,0.0,4890.5,72.17,3.0,27.41
2023-02-14 16:00:00,1969.09,4594.68,8353.0,0.0,4229.41,130.29,2.0,28.41
2023-02-14 17:00:00,1957.11,3915.4,8330.0,0.0,3975.61,304.36,3.0,26.78
2023-02-14 18:00:00,1970.1,3823.4,8348.0,0.0,3258.86,337.33,6.0,25.01
2023-02-14 19:00:00,1969.8,3871.36,8336.0,0.0,2643.07,290.64,8.0,24.16
2023-02-14 20:00:00,1971.86,3622.68,8329.0,0.0,2541.94,243.36,7.0,26.29
2023-02-14 21:00:00,1967.13,3473.5,8311.0,0.0,2591.11,292.32,7.0,24.28
2023-02-14 22:00:00,1973.99,3563.62,8312.0,0.0,2618.79,170.06,5.0,23.26
2023-02-14 23:00:00,1969.08,3789.37,8311.0,0.0,2910.13,41.85,7.0,23.98
