Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40536,2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,241.92,4090.56,7027.04,8135.0,0.0,4170.47,233.09,1.0,42.67
40537,2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,240.54,3916.94,6596.36,8140.0,0.0,3914.55,15.67,1.0,44.7
40538,2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,243.03,3854.76,6320.52,8129.0,0.0,3429.89,0.0,1.0,42.57
40539,2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,237.25,3450.66,5732.36,8136.0,0.0,2734.15,0.0,0.0,41.72
40540,2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,233.3,3005.31,5294.52,8140.0,0.0,1812.36,0.0,0.0,44.62
40541,2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,231.66,2849.49,4776.52,8135.0,0.0,1285.48,0.0,0.0,46.7
40542,2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,229.42,2836.09,4061.36,8151.0,0.0,958.69,0.0,1.0,41.7
40543,2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,239.04,2837.77,3950.52,8153.0,0.0,244.98,0.0,0.0,34.72
40544,2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,236.68,2813.98,3661.36,8148.0,0.0,175.46,0.0,0.0,27.55
40545,2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,234.57,2810.09,3462.36,8154.0,0.0,178.26,0.0,0.0,26.56
40546,2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,235.24,2794.89,3686.68,8157.0,0.0,228.31,0.0,0.0,26.7
40547,2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,241.29,2797.89,4413.36,8155.0,0.0,249.39,0.0,0.0,25.57
40548,2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,239.67,2850.36,4517.36,8170.0,0.0,475.53,35.23,0.0,25.59
40549,2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,244.25,3092.26,4763.2,8165.0,0.0,489.68,364.47,0.0,27.65
40550,2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,243.88,3163.67,5315.29,8163.0,0.0,676.65,636.59,0.0,23.93
40551,2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,246.21,3171.94,6281.68,8152.0,0.0,938.52,719.25,0.0,24.0
40552,2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,244.1,3169.61,7217.56,8138.0,0.0,1633.01,682.32,0.0,23.36
40553,2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,241.0,3212.27,7842.62,8138.0,0.0,2337.96,676.49,0.0,26.66
40554,2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,243.18,3444.29,8029.13,8130.0,0.0,2749.49,669.71,0.0,30.68
40555,2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,242.3,3693.57,7931.88,8137.0,0.0,3287.24,687.79,0.0,28.98
40556,2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,239.44,3847.88,7964.26,8118.0,0.0,3913.68,722.49,0.0,33.08
40557,2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,234.77,3848.77,8075.0,8124.0,0.0,4477.78,709.04,3.0,35.74
40558,2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,235.63,3861.34,8312.26,8117.0,0.0,4583.26,683.86,2.0,36.98
40559,2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,234.12,3745.88,8303.38,8123.0,0.0,4576.34,584.48,1.0,35.78
