UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-08 00:00:00,1401.1,3444.36,8349.0,0.0,2179.23,8.97,2.0,44.19
2023-10-08 01:00:00,1407.73,3614.2,8349.0,0.0,1884.72,0.0,2.0,42.3
2023-10-08 02:00:00,1432.8,3581.36,8354.0,0.0,1555.43,0.0,4.0,45.32
2023-10-08 03:00:00,1412.93,3507.52,8360.0,0.0,1174.72,0.0,6.0,45.35
2023-10-08 04:00:00,1418.76,3110.2,8364.0,0.0,949.87,0.0,4.0,46.23
2023-10-08 05:00:00,1419.9,2848.36,8369.0,0.0,700.34,0.0,4.0,45.28
2023-10-08 06:00:00,1426.05,2475.36,8358.0,0.0,561.27,0.0,3.0,45.49
2023-10-08 07:00:00,1423.92,2438.2,8376.0,0.0,310.75,0.0,1.0,44.97
2023-10-08 08:00:00,1428.95,2510.36,8382.0,0.0,107.84,0.0,1.0,44.84
2023-10-08 09:00:00,1425.45,2369.2,8372.0,0.0,265.83,0.0,1.0,45.02
2023-10-08 10:00:00,1429.66,2548.36,8372.0,0.0,203.19,0.0,1.0,43.72
2023-10-08 11:00:00,1423.02,2783.04,8375.0,0.0,320.41,0.0,1.0,44.9
2023-10-08 12:00:00,1419.21,3025.36,8373.0,0.0,806.22,0.0,1.0,44.82
2023-10-08 13:00:00,1407.24,3284.36,8382.0,0.0,1044.44,160.24,1.0,42.87
2023-10-08 14:00:00,1313.6,3104.36,8348.0,0.0,1202.1,541.71,0.0,43.84
2023-10-08 15:00:00,1279.81,2895.36,8332.0,0.0,1336.78,666.31,0.0,44.67
2023-10-08 16:00:00,1274.31,2766.36,8321.0,0.0,1386.51,678.83,1.0,49.07
2023-10-08 17:00:00,1282.64,2633.52,8327.0,0.0,1578.44,672.53,1.0,51.26
2023-10-08 18:00:00,1278.47,2579.36,8349.0,0.0,1678.76,671.6,1.0,50.35
2023-10-08 19:00:00,1279.23,2634.2,8355.0,0.0,1579.65,672.88,1.0,46.24
2023-10-08 20:00:00,1280.01,2575.52,8356.0,0.0,1745.36,686.41,0.0,46.31
2023-10-08 21:00:00,1278.0,2577.52,8354.0,0.0,1831.99,679.46,1.0,46.28
2023-10-08 22:00:00,1287.95,2730.36,8353.0,0.0,1926.05,602.45,1.0,45.38
2023-10-08 23:00:00,1278.08,3088.36,8367.0,0.0,2192.01,258.1,1.0,46.34
