UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.61573432299342,284.69264759292145,277.61120536664583,497.2339092662263,0.0863679832174037,3196.81357,3673.26461,6103.34636,0.0,1991.17796,56.00416,0.0,35.3575
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.443090269127767,281.54612726760246,275.19799225232146,1.531697410364179,0.0009461942795207,3142.28565,3726.46347,6109.88142,0.0,1937.10601,42.69701,0.0,32.88955
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.443090269127767,281.54612726760246,275.19799225232146,1.531697410364179,0.0009461942795207,3050.48681,3793.43312,6107.0666,0.0,1677.44343,39.95182,0.0,32.09423
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.443090269127767,281.54612726760246,275.19799225232146,1.531697410364179,0.0009461942795207,2967.69916,3789.13342,6085.18131,0.0,1289.31161,33.07068,0.0,31.66261
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.108355240139451,280.1505777129782,274.5295440883588,0.7658680689069202,0.0039005737447894,2900.18557,3826.48936,6106.60394,0.0,864.0238,0.0,0.0,31.53815
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.108355240139451,280.1505777129782,274.5295440883588,0.7658680689069202,0.0039005737447894,2800.63245,3876.73087,6113.09918,0.0,465.52314,123.69309,0.0,31.05196
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.108355240139451,280.1505777129782,274.5295440883588,0.7658680689069202,0.0039005737447894,2714.088,3904.55895,6112.35589,0.0,150.80124,91.7515,0.0,28.47971
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,2.177003673098458,279.01381044747666,273.87337124965114,0.0,0.0069344871686552,2627.04318,3866.6528,6114.00648,0.0,41.27822,141.83419,0.0,28.21809
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,2.177003673098458,279.01381044747666,273.87337124965114,0.0,0.0069344871686552,2573.66807,3854.55112,6125.30939,0.0,246.59847,103.47806,0.0,29.18617
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,2.177003673098458,279.01381044747666,273.87337124965114,0.0,0.0069344871686552,2554.84254,3879.96085,6134.25634,0.0,571.20622,45.17144,0.0,29.42885
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,2.146066333676614,279.3548847381955,274.1218924776856,7.5770024673749985,0.0121094849896365,2527.86689,3953.13465,6145.0762,0.0,959.80325,39.83768,0.0,27.56813
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,2.146066333676614,279.3548847381955,274.1218924776856,7.5770024673749985,0.0121094849896365,2502.62289,4004.7809,6166.06224,0.0,1322.48805,46.06297,0.0,29.34023
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,2.146066333676614,279.3548847381955,274.1218924776856,7.5770024673749985,0.0121094849896365,2488.13586,4097.02792,6195.0609,0.0,1619.86462,39.72668,0.0,28.35952
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,2.986564404033257,285.3718682500039,274.2709091011453,401.2901351963071,0.0006281640163591,2466.83873,4159.82824,6179.91072,0.0,1789.69236,0.8962,0.0,26.8615
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,2.986564404033257,285.3718682500039,274.2709091011453,401.2901351963071,0.0006281640163591,2499.15385,4215.3362,6179.33998,0.0,1827.59104,36.41608,0.0,25.98769
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,2.986564404033257,285.3718682500039,274.2709091011453,401.2901351963071,0.0006281640163591,2530.1577,4232.58848,6180.74218,0.0,1670.02419,66.96119,0.0,25.35208
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,3.11154685070968,288.89938351440526,274.5841176043102,622.4138017172472,0.0010706349030917,2625.71554,4235.86565,6179.64905,0.0,1534.9974,120.72922,0.0,25.51016
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,3.11154685070968,288.89938351440526,274.5841176043102,622.4138017172472,0.0010706349030917,2752.29668,4266.53225,6190.41962,0.0,1353.54701,40.43665,0.0,25.28991
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,3.11154685070968,288.89938351440526,274.5841176043102,622.4138017172472,0.0010706349030917,2887.87287,4321.4669,6192.8884,0.0,1249.56744,114.72111,0.0,24.30974
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,3.254744459030727,289.7122440861002,275.292948324676,820.0734998330026,0.0,2985.71821,4285.71934,6193.76062,0.0,1232.43994,102.22428,0.0,25.74625
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,3.254744459030727,289.7122440861002,275.292948324676,820.0734998330026,0.0,3035.07551,4271.81521,6194.03225,0.0,1351.67828,135.0267,0.0,24.59184
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,3.254744459030727,289.7122440861002,275.292948324676,820.0734998330026,0.0,3120.0722,4328.08792,6199.17553,0.0,1581.78527,147.79286,0.0,26.10906
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,2.5370612604066034,285.0436996837916,277.513219256358,571.3132212054411,0.0,3145.81591,4297.96691,6210.80221,0.0,1802.38191,113.01625,0.0,24.36598
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,2.5370612604066034,285.0436996837916,277.513219256358,571.3132212054411,0.0,3170.19818,4288.99024,6215.42785,0.0,1922.4234,54.65964,0.0,23.87634
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,2.5370612604066034,285.0436996837916,277.513219256358,571.3132212054411,0.0,3390.1668,3911.67935,6298.12386,0.0,2435.86053,56.00416,0.0,24.62622
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,2.5536487594675688,281.07044538486747,275.17413846758484,2.195114850296911,6.32358061018643e-05,3334.58377,3965.13632,6304.08628,0.0,2472.98416,42.69701,0.0,23.53657
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,2.5536487594675688,281.07044538486747,275.17413846758484,2.195114850296911,6.32358061018643e-05,3233.9289,4031.16397,6300.64241,0.0,2260.15265,39.95182,0.0,23.44551
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,2.5536487594675688,281.07044538486747,275.17413846758484,2.195114850296911,6.32358061018643e-05,3141.6993,4020.77828,6287.23336,0.0,1849.3181,33.07068,0.0,23.49547
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,2.5180424251123465,279.613706902776,274.1672894420831,1.0975599182445763,0.0003132458981738,3067.54954,4054.15864,6297.40759,0.0,1347.12356,0.0,0.0,23.84967
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,2.5180424251123465,279.613706902776,274.1672894420831,1.0975599182445763,0.0003132458981738,2957.5429,4098.44883,6303.51981,0.0,835.49751,123.69309,0.0,23.68129
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,2.5180424251123465,279.613706902776,274.1672894420831,1.0975599182445763,0.0003132458981738,2859.54926,4122.78652,6302.47219,0.0,403.61281,91.7515,0.0,22.23287
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,2.3692741693184747,278.9998750031267,273.7029202756147,0.0,0.0038549112812817,2762.26309,4083.39212,6303.61224,0.0,206.93414,141.83419,0.0,21.9216
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,2.3692741693184747,278.9998750031267,273.7029202756147,0.0,0.0038549112812817,2699.37863,4069.46521,6311.25465,0.0,364.34338,103.47806,0.0,22.5401
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,2.3692741693184747,278.9998750031267,273.7029202756147,0.0,0.0038549112812817,2675.33982,4098.26301,6319.46542,0.0,691.75759,45.17144,0.0,22.74544
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,2.232819767044912,280.00703037210883,274.22154792553897,7.025733578392216,0.0077577113465327,2637.52322,4168.9739,6329.5183,0.0,1151.41143,39.83768,0.0,21.71456
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,2.232819767044912,280.00703037210883,274.22154792553897,7.025733578392216,0.0077577113465327,2604.18259,4212.47986,6350.7442,0.0,1589.40883,46.06297,0.0,23.28411
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,2.232819767044912,280.00703037210883,274.22154792553897,7.025733578392216,0.0077577113465327,2580.3018,4301.08037,6383.67925,0.0,1962.92053,39.72668,0.0,22.72222
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,2.9245788053751305,286.4044968016586,275.6304891016649,349.56447701721027,0.0035026488023275,2548.83714,4361.73794,6363.24167,0.0,2151.28824,0.8962,0.0,21.83817
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,2.9245788053751305,286.4044968016586,275.6304891016649,349.56447701721027,0.0035026488023275,2580.00277,4411.99727,6361.40858,0.0,2158.65196,36.41608,0.0,21.19463
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,2.9245788053751305,286.4044968016586,275.6304891016649,349.56447701721027,0.0035026488023275,2612.70953,4415.72201,6362.38035,0.0,1942.86675,66.96119,0.0,20.92272
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,2.3549428285159824,290.7171980735758,277.2254877076611,554.5294750262617,0.0081528699464813,2715.78008,4417.60963,6361.17109,0.0,1696.86538,120.72922,0.0,21.03824
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,2.3549428285159824,290.7171980735758,277.2254877076611,554.5294750262617,0.0081528699464813,2857.34045,4451.58872,6371.61551,0.0,1393.28535,40.43665,0.0,20.92224
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,2.3549428285159824,290.7171980735758,277.2254877076611,554.5294750262617,0.0081528699464813,3008.15534,4512.02977,6373.41543,0.0,1181.26799,114.72111,0.0,19.91773
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,2.18239286812634,291.4536059849148,278.41573527065225,701.1884807656168,0.0026368920443202,3118.01014,4480.60238,6374.2137,0.0,1129.09934,102.22428,0.0,20.74994
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,2.18239286812634,291.4536059849148,278.41573527065225,701.1884807656168,0.0026368920443202,3176.9696,4463.42668,6374.43366,0.0,1251.42705,135.0267,0.0,20.12361
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,2.18239286812634,291.4536059849148,278.41573527065225,701.1884807656168,0.0026368920443202,3276.858,4526.18244,6379.95238,0.0,1559.40372,147.79286,0.0,21.05093
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,2.107883087566374,287.0599315624334,280.34626839248426,481.2305583101048,0.0093168764764883,3312.52016,4498.87091,6391.73881,0.0,1921.43927,113.01625,0.0,20.11682
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,2.107883087566374,287.0599315624334,280.34626839248426,481.2305583101048,0.0093168764764883,3344.06637,4489.65792,6395.98711,0.0,2175.0688,54.65964,0.0,19.9278
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,2.107883087566374,287.0599315624334,280.34626839248426,481.2305583101048,0.0093168764764883,3482.76505,3937.95714,6445.06972,0.0,2629.4795,56.00416,0.0,20.23367
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,2.312464931690223,284.2284992537699,278.681839408524,1.8111597891104456,0.0324522043032855,3424.84258,3978.8543,6450.59935,0.0,2676.50766,42.69701,0.0,19.70818
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,2.312464931690223,284.2284992537699,278.681839408524,1.8111597891104456,0.0324522043032855,3318.64092,4025.80181,6446.68097,0.0,2464.13127,39.95182,0.0,19.90539
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,2.312464931690223,284.2284992537699,278.681839408524,1.8111597891104456,0.0324522043032855,3221.64759,3992.94228,6439.66619,0.0,2042.78581,33.07068,0.0,20.15248
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,2.264187179436736,283.4150078666748,278.6469884232678,0.9057088372781033,0.1798807480895221,3144.37932,4006.65135,6441.35518,0.0,1523.78798,0.0,0.0,20.70261
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,2.264187179436736,283.4150078666748,278.6469884232678,0.9057088372781033,0.1798807480895221,3030.36879,4036.58588,6447.17776,0.0,997.7237,123.69309,0.0,20.66431
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,2.264187179436736,283.4150078666748,278.6469884232678,0.9057088372781033,0.1798807480895221,2929.00336,4043.41385,6445.90071,0.0,559.18492,91.7515,0.0,19.6759
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,2.222515893351608,282.79370339861146,279.09132811684646,0.0,0.1928592284036501,2829.13906,3985.26078,6446.65537,0.0,353.54115,141.83419,0.0,19.3443
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,2.222515893351608,282.79370339861146,279.09132811684646,0.0,0.1928592284036501,2764.08005,3958.29218,6451.53652,0.0,509.95392,103.47806,0.0,19.81971
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,2.222515893351608,282.79370339861146,279.09132811684646,0.0,0.1928592284036501,2740.18887,3982.54801,6459.19172,0.0,849.29315,45.17144,0.0,20.00977
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,2.3463328735771443,283.4845083331271,280.31630350356124,5.324434000470687,0.625107776545792,2700.35043,4053.92694,6468.6658,0.0,1330.16736,39.83768,0.0,19.31855
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,2.3463328735771443,283.4845083331271,280.31630350356124,5.324434000470687,0.625107776545792,2666.39627,4105.06655,6490.07325,0.0,1776.48232,46.06297,0.0,20.8052
