UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,6.906841318954344,295.071901123881,285.87077318741865,341.1106500266859,0.117533420798309,523.93152,4.49472
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,6.100364346367966,290.4967549507238,286.8410913053135,0.0,0.1923134029062627,425.45749,6.73233
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,6.100364346367966,290.4967549507238,286.8410913053135,0.0,0.1923134029062627,259.67855,9.48794
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,6.100364346367966,290.4967549507238,286.8410913053135,0.0,0.1923134029062627,141.54419,10.31961
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,5.78595330502079,289.7285834908768,286.7708254771079,0.0,0.4171382065157962,52.51846,11.65429
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,5.78595330502079,289.7285834908768,286.7708254771079,0.0,0.4171382065157962,0.0,12.8525
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,5.78595330502079,289.7285834908768,286.7708254771079,0.0,0.4171382065157962,0.0,13.89817
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,5.168691578032634,288.9440744687297,286.3524166158945,0.0,0.245045785064811,0.0,14.15298
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,5.168691578032634,288.9440744687297,286.3524166158945,0.0,0.245045785064811,0.0,14.92583
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,5.168691578032634,288.9440744687297,286.3524166158945,0.0,0.245045785064811,0.0,16.69197
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,5.25462095952456,288.02966330940893,285.39887118041975,0.0,0.6281047805900023,24.51005,18.04903
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,5.25462095952456,288.02966330940893,285.39887118041975,0.0,0.6281047805900023,65.86405,19.7417
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,5.25462095952456,288.02966330940893,285.39887118041975,0.0,0.6281047805900023,98.66724,21.33115
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,6.629383895706219,289.56532037116494,284.5539575038261,95.98325773795364,0.6660845089626231,92.85804,22.81928
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,6.629383895706219,289.56532037116494,284.5539575038261,95.98325773795364,0.6660845089626231,93.42459,24.54723
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,6.629383895706219,289.56532037116494,284.5539575038261,95.98325773795364,0.6660845089626231,58.29608,25.5208
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,6.926017084022112,291.5639879483257,283.8646985633315,210.8929888130465,1.188606897445289,84.98939,26.58529
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,6.926017084022112,291.5639879483257,283.8646985633315,210.8929888130465,1.188606897445289,124.35196,26.77086
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,6.926017084022112,291.5639879483257,283.8646985633315,210.8929888130465,1.188606897445289,192.46266,26.74609
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,7.182397582319126,291.61818787984384,283.0343566273476,328.72930686956784,0.3621110130706089,273.17544,26.08154
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,7.182397582319126,291.61818787984384,283.0343566273476,328.72930686956784,0.3621110130706089,378.75428,26.72392
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,7.182397582319126,291.61818787984384,283.0343566273476,328.72930686956784,0.3621110130706089,436.98221,28.26875
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,6.230865059347847,288.2498693767935,281.9231277864756,220.17354597074527,0.589701441879381,482.40037,28.21877
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,6.230865059347847,288.2498693767935,281.9231277864756,220.17354597074527,0.589701441879381,548.01373,28.46652
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,6.230865059347847,288.2498693767935,281.9231277864756,220.17354597074527,0.589701441879381,562.19636,4.49472
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,6.486230929380644,285.7845755411053,280.0882266948354,0.0,0.1199654311874546,415.3445,6.73233
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,6.486230929380644,285.7845755411053,280.0882266948354,0.0,0.1199654311874546,201.96841,9.48794
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,6.486230929380644,285.7845755411053,280.0882266948354,0.0,0.1199654311874546,61.56888,10.31961
