UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,4.8490470114217405,299.0589446219106,292.71684261054827,552.3295261729797,0.3586411267605963,743.23068,14.43017
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,5.425814188763896,294.628405356552,291.5593094495791,20.18923032270405,0.8814839708908715,682.28032,11.79277
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,5.425814188763896,294.628405356552,291.5593094495791,20.18923032270405,0.8814839708908715,614.76701,12.39267
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,5.425814188763896,294.628405356552,291.5593094495791,20.18923032270405,0.8814839708908715,561.30708,19.58776
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,5.065240626649609,293.1638695842015,291.0437946786353,10.094645554480778,1.55335895497664,492.53761,25.39345
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,5.065240626649609,293.1638695842015,291.0437946786353,10.094645554480778,1.55335895497664,470.58833,30.87541
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,5.065240626649609,293.1638695842015,291.0437946786353,10.094645554480778,1.55335895497664,467.15264,33.86607
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,4.362056962916642,291.962771207655,290.3355847114712,0.0,0.6078090350503453,464.50628,37.29311
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,4.362056962916642,291.962771207655,290.3355847114712,0.0,0.6078090350503453,472.39478,38.0951
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,4.362056962916642,291.962771207655,290.3355847114712,0.0,0.6078090350503453,477.34279,39.45114
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,3.7396965707776855,291.2708750790796,289.96395661331644,3.352267788327606,0.9674376785755344,510.55636,39.98842
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,3.7396965707776855,291.2708750790796,289.96395661331644,3.352267788327606,0.9674376785755344,561.45718,43.24942
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,3.7396965707776855,291.2708750790796,289.96395661331644,3.352267788327606,0.9674376785755344,605.52255,45.89467
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,5.302454074877295,296.0895153114694,291.2735008036188,302.10853290136896,0.1888052550129982,607.19707,48.11082
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,5.302454074877295,296.0895153114694,291.2735008036188,302.10853290136896,0.1888052550129982,633.39679,49.60163
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,5.302454074877295,296.0895153114694,291.2735008036188,302.10853290136896,0.1888052550129982,638.13755,50.36318
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,5.7322804626231445,300.41755164938206,291.19380860649767,510.7830938228213,0.2186981100108995,641.05853,51.39364
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,5.7322804626231445,300.41755164938206,291.19380860649767,510.7830938228213,0.2186981100108995,625.50369,51.42577
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,5.7322804626231445,300.41755164938206,291.19380860649767,510.7830938228213,0.2186981100108995,608.67065,52.75408
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,6.032867745299452,301.57591871163856,291.20528126605427,739.4289581971617,0.0739758376490284,615.51655,53.79999
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,6.032867745299452,301.57591871163856,291.20528126605427,739.4289581971617,0.0739758376490284,635.89976,55.27099
