UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,5.286378657208001,286.28469884355843,279.9913283999164,199.0713104087775,0.0239771336275529,503.46336,4.49472
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,4.691930833959667,284.9327917747894,279.7576301145552,0.0,0.0442187228198169,419.01114,6.73233
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,4.691930833959667,284.9327917747894,279.7576301145552,0.0,0.0442187228198169,260.31507,9.48794
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,4.691930833959667,284.9327917747894,279.7576301145552,0.0,0.0442187228198169,143.0197,10.31961
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,4.639922093720679,284.1058792046075,279.5267159328373,0.0,0.1197430578139085,51.22977,11.65429
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,4.639922093720679,284.1058792046075,279.5267159328373,0.0,0.1197430578139085,0.0,12.8525
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,4.639922093720679,284.1058792046075,279.5267159328373,0.0,0.1197430578139085,0.0,13.89817
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,4.831972611896491,283.3937327671829,279.2538395722938,0.0,0.0441167776729873,0.0,14.15298
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,4.831972611896491,283.3937327671829,279.2538395722938,0.0,0.0441167776729873,0.0,14.92583
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,4.831972611896491,283.3937327671829,279.2538395722938,0.0,0.0441167776729873,0.0,16.69197
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,4.878554844374047,282.94899841784934,278.9161539604622,0.0,0.0776527651669545,62.95524,18.04903
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,4.878554844374047,282.94899841784934,278.9161539604622,0.0,0.0776527651669545,116.05612,19.7417
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,4.878554844374047,282.94899841784934,278.9161539604622,0.0,0.0776527651669545,152.76046,21.33115
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,5.646248149276943,284.34234937711017,278.3857763300279,58.02545740832474,0.0428231397357854,136.49341,22.81928
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,5.646248149276943,284.34234937711017,278.3857763300279,58.02545740832474,0.0428231397357854,124.00774,24.54723
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,5.646248149276943,284.34234937711017,278.3857763300279,58.02545740832474,0.0428231397357854,74.47157,25.5208
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,6.202928389276881,286.71114227806925,276.68783370015285,167.16262417147442,0.1089500300487134,83.08233,26.58529
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,6.202928389276881,286.71114227806925,276.68783370015285,167.16262417147442,0.1089500300487134,99.94876,26.77086
