UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,2.4938345371943447,276.5754976790086,273.48389449172987,158.852671677884,1.3073485586384956,219.18528,243.83412
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,2.5118775205906494,275.87189013458504,274.3801898911326,0.0,0.7630604758505123,226.96868,240.10397
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,2.5118775205906494,275.87189013458504,274.3801898911326,0.0,0.7630604758505123,202.72407,235.82009
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,2.5118775205906494,275.87189013458504,274.3801898911326,0.0,0.7630604758505123,231.59917,234.7954
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,2.4837295184364505,275.30685655097705,274.5625530819435,0.0,1.725974432715371,263.96627,234.29291
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,2.4837295184364505,275.30685655097705,274.5625530819435,0.0,1.725974432715371,267.46096,235.51931
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,2.4837295184364505,275.30685655097705,274.5625530819435,0.0,1.725974432715371,239.63757,234.79989
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,2.544518473266669,274.8126536314175,274.0224222555577,0.0,0.6533072653170724,229.35821,233.25498
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,2.544518473266669,274.8126536314175,274.0224222555577,0.0,0.6533072653170724,204.47217,232.73184
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,2.544518473266669,274.8126536314175,274.0224222555577,0.0,0.6533072653170724,166.53513,231.74383
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,2.549907234074697,274.34889875306953,273.3798143422431,0.0,0.890865983905,148.15959,232.64533
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,2.549907234074697,274.34889875306953,273.3798143422431,0.0,0.890865983905,180.81676,234.79858
2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,2.549907234074697,274.34889875306953,273.3798143422431,0.0,0.890865983905,208.67509,237.55601
2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,2.7942774776124377,274.5317269506885,273.11593192181755,16.20579483340885,0.0983885534265583,273.01545,239.04769
2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,2.7942774776124377,274.5317269506885,273.11593192181755,16.20579483340885,0.0983885534265583,415.95645,240.21885
2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,2.7942774776124377,274.5317269506885,273.11593192181755,16.20579483340885,0.0983885534265583,505.65693,238.74238
2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,3.42746433722884,276.0547998777202,273.16522717973174,94.05303285493326,0.166147147742432,572.15037,238.73789
2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,3.42746433722884,276.0547998777202,273.16522717973174,94.05303285493326,0.166147147742432,547.18404,238.02715
2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,3.42746433722884,276.0547998777202,273.16522717973174,94.05303285493326,0.166147147742432,448.88201,238.7981
2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,3.981495758848472,276.5003590067706,272.6793659757336,202.38507220523783,0.0761241861234819,315.81394,240.00444
2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,3.981495758848472,276.5003590067706,272.6793659757336,202.38507220523783,0.0761241861234819,220.88139,239.89768
2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,3.981495758848472,276.5003590067706,272.6793659757336,202.38507220523783,0.0761241861234819,163.78455,239.3316
2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,3.4187693842537143,274.7561490153344,272.086002740985,131.75150454258832,0.1667269299835282,146.32534,238.88384
2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,3.4187693842537143,274.7561490153344,272.086002740985,131.75150454258832,0.1667269299835282,195.93839,236.21329
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,3.4187693842537143,274.7561490153344,272.086002740985,131.75150454258832,0.1667269299835282,184.79805,249.18337
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,3.12440191585868,273.4596818931393,271.36093281013177,0.0,0.1194282330282298,161.95572,245.16768
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,3.12440191585868,273.4596818931393,271.36093281013177,0.0,0.1194282330282298,130.36332,240.5096
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,3.12440191585868,273.4596818931393,271.36093281013177,0.0,0.1194282330282298,168.4674,239.20336
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,2.7385661482275783,272.372479594304,270.6221100654301,0.0,0.1690712628618206,234.04656,238.51906
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,2.7385661482275783,272.372479594304,270.6221100654301,0.0,0.1690712628618206,284.80879,239.65998
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,2.7385661482275783,272.372479594304,270.6221100654301,0.0,0.1690712628618206,295.03424,238.79628
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,2.6074695406608304,271.50572684911475,270.0076496016641,0.0,0.0044434602431764,305.88167,237.09179
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,2.6074695406608304,271.50572684911475,270.0076496016641,0.0,0.0044434602431764,282.95071,236.55441
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,2.6074695406608304,271.50572684911475,270.0076496016641,0.0,0.0044434602431764,222.8439,235.55751
