UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,136.19,170.06899
2023-02-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,152.24,180.82943
2023-02-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,149.72,191.939
2023-02-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,149.8,202.49938
2023-02-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,142.84,210.21043
2023-02-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,134.14,212.01939
2023-02-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,133.5,214.22332
2023-02-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,132.95,211.93563
2023-02-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,132.5,208.09014
2023-02-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,132.63,201.29655
2023-02-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,133.69,193.45648
2023-02-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,133.6,190.0764
2023-02-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,135.58,189.04899
2023-02-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,140.13,189.96413
2023-02-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,139.06,194.64178
2023-02-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,140.03,196.71356
2023-02-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,137.83,198.91435
2023-02-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,135.1,199.39166
2023-02-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,133.84,199.16209
2023-02-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,132.84,198.49714
2023-02-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,130.74,195.11976
2023-02-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,131.44,191.4277
2023-02-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,132.3,185.7054
2023-02-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,135.21,186.74952
2023-02-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,139.85,205.18138
2023-02-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,145.36,214.50701
2023-02-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,139.75,225.21609
2023-02-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,145.58,238.90494
2023-02-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,137.69,250.39198
2023-02-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,128.34,254.94507
2023-02-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,127.33,257.60708
2023-02-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,129.96,252.78035
2023-02-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,127.04,244.53896
2023-02-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,126.76,231.96174
2023-02-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,126.67,219.26663
2023-02-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,127.81,210.33696
2023-02-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,130.7,202.4568
2023-02-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,139.26,198.71048
2023-02-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,135.37,202.15182
2023-02-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,135.74,206.9879
2023-02-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,135.22,216.85792
2023-02-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,134.89,224.46758
2023-02-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,129.61,231.82708
2023-02-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,128.14,236.38069
2023-02-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,134.64,236.35714
2023-02-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,133.79,235.17172
2023-02-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,132.59,230.53303
2023-02-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,138.79,229.93497
2023-02-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,149.93,229.90962
2023-02-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,155.2,240.55561
2023-02-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,157.66,255.09108
2023-02-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,163.58,273.40235
2023-02-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,148.34,288.59706
2023-02-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,143.51,293.53921
2023-02-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,142.37,296.08886
2023-02-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,148.21,290.50136
2023-02-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,145.45,282.92498
2023-02-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,146.11,268.7273
2023-02-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,146.64,252.7901
2023-02-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,145.64,239.2791
2023-02-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,146.27,225.09412
2023-02-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,146.41,218.122
2023-02-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,146.46,222.741
2023-02-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,147.24,230.51299
2023-02-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,141.17,245.42261
2023-02-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,140.18,256.04107
2023-02-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,138.47,267.20593
2023-02-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,137.66,276.46314
2023-02-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,134.34,281.63685
2023-02-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,128.59,283.74548
2023-02-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,127.96,278.97957
2023-02-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,131.78,275.50617
2023-02-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,132.68,259.13094
2023-02-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,139.95,271.27584
2023-02-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,137.14,289.05679
2023-02-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,138.28,311.06109
2023-02-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,129.98,328.88921
2023-02-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,120.57,333.72653
2023-02-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,120.4,336.0923
2023-02-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,121.41,329.33785
2023-02-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,121.66,322.37676
2023-02-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,121.08,306.5941
2023-02-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,123.31,288.16913
2023-02-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,123.31,271.36762
2023-02-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,125.76,252.63216
2023-02-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,139.19,243.55198
2023-02-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,140.45,249.64224
2023-02-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,140.25,258.84149
2023-02-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,133.21,276.1417
2023-02-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,122.57,287.05872
2023-02-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,121.02,300.48206
2023-02-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,120.42,313.8288
2023-02-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,119.25,324.98386
2023-02-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,119.25,332.02449
2023-02-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,118.95,328.3736
2023-02-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,115.74,324.15872
