UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.7105749368556813,291.4059018233487,279.3115946098696,345.80367526039646,0.0149506987269921,690.45636,4.49472
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,2.893133956378298,288.5034918741811,279.40915487279847,0.0,0.0146049743023169,580.90749,6.73233
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,2.893133956378298,288.5034918741811,279.40915487279847,0.0,0.0146049743023169,429.14488,9.48794
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,2.893133956378298,288.5034918741811,279.40915487279847,0.0,0.0146049743023169,322.55729,10.31961
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.1218560493973806,287.2721548108185,279.3480043641314,0.0,0.0167808524501745,254.15452,11.65429
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.1218560493973806,287.2721548108185,279.3480043641314,0.0,0.0167808524501745,179.38311,12.8525
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.1218560493973806,287.2721548108185,279.3480043641314,0.0,0.0167808524501745,139.79066,13.89817
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,3.0921594631448333,286.0838961815203,279.359514599122,0.0,0.0001808322737109,86.42418,14.15298
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,3.0921594631448333,286.0838961815203,279.359514599122,0.0,0.0001808322737109,118.71365,14.92583
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,3.0921594631448333,286.0838961815203,279.359514599122,0.0,0.0001808322737109,111.21219,16.69197
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,2.83849918628498,284.90967376870367,279.3457299175732,0.0,0.0001808322737109,114.26069,18.04903
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,2.83849918628498,284.90967376870367,279.3457299175732,0.0,0.0001808322737109,124.58233,19.7417
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,2.83849918628498,284.90967376870367,279.3457299175732,0.0,0.0001808322737109,158.19255,21.33115
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,3.5222737612419763,291.45250096196315,280.08742098973295,164.7333722696927,0.0,189.24721,22.81928
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,3.5222737612419763,291.45250096196315,280.08742098973295,164.7333722696927,0.0,230.41788,24.54723
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,3.5222737612419763,291.45250096196315,280.08742098973295,164.7333722696927,0.0,238.87243,25.5208
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,4.28562662510504,297.26415459374687,279.0911568032985,382.0867070107618,0.0,306.16943,26.58529
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,4.28562662510504,297.26415459374687,279.0911568032985,382.0867070107618,0.0,397.2455,26.77086
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,4.28562662510504,297.26415459374687,279.0911568032985,382.0867070107618,0.0,490.19951,26.74609
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,4.406247396216111,299.11206817076265,277.7615344182799,595.6765373713006,0.0,574.78886,26.08154
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,4.406247396216111,299.11206817076265,277.7615344182799,595.6765373713006,0.0,662.12755,26.72392
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,4.406247396216111,299.11206817076265,277.7615344182799,595.6765373713006,0.0,680.59286,28.26875
