UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,7.084874189134869,287.14862708017915,283.3542957595972,298.69498850538025,2.362899556239725,634.48817,14.43017
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,6.03284759967699,283.58188947541026,279.6160201708324,5.77252583944044,2.777431487629642,660.46577,11.79277
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,6.03284759967699,283.58188947541026,279.6160201708324,5.77252583944044,2.777431487629642,606.94344,12.39267
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,6.03284759967699,283.58188947541026,279.6160201708324,5.77252583944044,2.777431487629642,589.78784,19.58776
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,6.065804008021999,281.0899535361516,277.1305917729965,2.8864703949305817,3.546880218226794,526.43505,25.39345
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,6.065804008021999,281.0899535361516,277.1305917729965,2.8864703949305817,3.546880218226794,436.00854,30.87541
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,6.065804008021999,281.0899535361516,277.1305917729965,2.8864703949305817,3.546880218226794,359.39362,33.86607
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,6.404355049022395,279.06875769710297,274.7321819970134,0.0,0.2750344638454369,326.30931,37.29311
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,6.404355049022395,279.06875769710297,274.7321819970134,0.0,0.2750344638454369,314.20052,38.0951
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,6.404355049022395,279.06875769710297,274.7321819970134,0.0,0.2750344638454369,325.59896,39.45114
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,6.35662771702648,278.0609452497655,273.2993166455,0.5173170768854939,0.4361898798873694,341.81393,39.98842
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,6.35662771702648,278.0609452497655,273.2993166455,0.5173170768854939,0.4361898798873694,413.29058,43.24942
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,6.35662771702648,278.0609452497655,273.2993166455,0.5173170768854939,0.4361898798873694,459.88433,45.89467
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,8.081491936561875,281.8718658161442,273.50755712755324,263.87255080436785,0.091960889367254,524.56427,48.11082
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,8.081491936561875,281.8718658161442,273.50755712755324,263.87255080436785,0.091960889367254,669.05549,49.60163
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,8.081491936561875,281.8718658161442,273.50755712755324,263.87255080436785,0.091960889367254,743.22124,50.36318
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,8.786846959967207,285.47461415576606,273.27232489435863,482.0851626462699,0.1547077781881949,784.56705,51.39364
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,8.786846959967207,285.47461415576606,273.27232489435863,482.0851626462699,0.1547077781881949,732.60448,51.42577
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,8.786846959967207,285.47461415576606,273.27232489435863,482.0851626462699,0.1547077781881949,610.27196,52.75408
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,8.452180733612245,287.38848182099787,273.7505113919025,758.7617495098624,0.0400196630629164,476.71106,53.79999
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,8.452180733612245,287.38848182099787,273.7505113919025,758.7617495098624,0.0400196630629164,397.21136,55.27099
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,8.452180733612245,287.38848182099787,273.7505113919025,758.7617495098624,0.0400196630629164,373.40607,56.33335
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,6.122638128643677,285.5899720187852,274.98068876796606,573.8986504057838,0.0644268197969608,386.78519,56.56179
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,6.122638128643677,285.5899720187852,274.98068876796606,573.8986504057838,0.0644268197969608,493.96573,53.78712
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,6.122638128643677,285.5899720187852,274.98068876796606,573.8986504057838,0.0644268197969608,529.85464,74.06182
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,4.624927513386938,281.66293075728163,272.768389580046,12.140688851694216,0.0109115736562726,531.44923,76.91361
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,4.624927513386938,281.66293075728163,272.768389580046,12.140688851694216,0.0109115736562726,478.14709,78.41841
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,4.624927513386938,281.66293075728163,272.768389580046,12.140688851694216,0.0109115736562726,475.11085,85.31718
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,4.43874952937204,280.0540227983269,272.0016176936766,6.070408327866034,0.016468575287707,453.58651,90.1116
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,4.43874952937204,280.0540227983269,272.0016176936766,6.070408327866034,0.016468575287707,415.18257,95.02422
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,4.43874952937204,280.0540227983269,272.0016176936766,6.070408327866034,0.016468575287707,375.86561,98.17123
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,4.264906984929994,279.0020853325875,271.3552630201675,0.0,0.0024518800166477,362.60072,101.38607
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,4.264906984929994,279.0020853325875,271.3552630201675,0.0,0.0024518800166477,348.9834,101.89398
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,4.264906984929994,279.0020853325875,271.3552630201675,0.0,0.0024518800166477,337.8798,102.87406
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,4.134905834305416,278.17690928199545,271.1840733483142,1.0463936318212523,0.0044859447929656,336.98486,103.81854
