UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,2.896977118791196,296.668472370211,290.1275987778377,584.3326143082356,0.561065170295149,866.35962,14.43017
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,2.582533547515904,292.1512259588252,287.7582968840392,26.84335022589776,0.5189096107957039,788.62969,11.79277
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,2.582533547515904,292.1512259588252,287.7582968840392,26.84335022589776,0.5189096107957039,708.31783,12.39267
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,2.582533547515904,292.1512259588252,287.7582968840392,26.84335022589776,0.5189096107957039,647.65659,19.58776
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,2.646817445541653,290.29243170706127,287.0662536941154,13.421236594614342,0.8390091242448412,561.4552,25.39345
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,2.646817445541653,290.29243170706127,287.0662536941154,13.421236594614342,0.8390091242448412,533.70088,30.87541
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,2.646817445541653,290.29243170706127,287.0662536941154,13.421236594614342,0.8390091242448412,534.32962,33.86607
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,2.684771892308107,288.96823724069475,286.46292257870823,0.0,0.2019593519082814,536.66046,37.29311
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,2.684771892308107,288.96823724069475,286.46292257870823,0.0,0.2019593519082814,558.33241,38.0951
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,2.684771892308107,288.96823724069475,286.46292257870823,0.0,0.2019593519082814,565.65179,39.45114
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,2.6383189193942704,289.0609721937482,286.5281442260884,7.471051965280412,0.2726008465434631,600.9224,39.98842
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,2.6383189193942704,289.0609721937482,286.5281442260884,7.471051965280412,0.2726008465434631,654.24724,43.24942
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,2.6383189193942704,289.0609721937482,286.5281442260884,7.471051965280412,0.2726008465434631,696.08411,45.89467
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,3.541633305694407,294.838216844178,287.6830869865292,375.9030828637383,0.0487442610169302,690.88223,48.11082
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,3.541633305694407,294.838216844178,287.6830869865292,375.9030828637383,0.0487442610169302,722.14813,49.60163
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,3.541633305694407,294.838216844178,287.6830869865292,375.9030828637383,0.0487442610169302,732.27502,50.36318
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,4.2720643053919805,298.3990334359424,287.00171803830045,596.2226797230197,0.2404945284121242,746.32835,51.39364
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,4.2720643053919805,298.3990334359424,287.00171803830045,596.2226797230197,0.2404945284121242,744.35859,51.42577
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,4.2720643053919805,298.3990334359424,287.00171803830045,596.2226797230197,0.2404945284121242,744.18438,52.75408
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,4.623950232895263,298.7278258749999,286.8371318987362,792.2999101767481,0.0817718756616249,769.05822,53.79999
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,4.623950232895263,298.7278258749999,286.8371318987362,792.2999101767481,0.0817718756616249,794.00017,55.27099
