UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,2.4016828208245493,275.6245657719595,268.0896982658478,239.0636281558245,0.0544024308083539,1021.74777,194.43334
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,2.209306437962044,273.646999091606,268.2190515087877,0.0793625290080083,0.3042300483981489,999.16979,193.34016
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,2.209306437962044,273.646999091606,268.2190515087877,0.0793625290080083,0.3042300483981489,896.31902,192.51237
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,2.209306437962044,273.646999091606,268.2190515087877,0.0793625290080083,0.3042300483981489,851.46767,194.0877
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,1.886558613698567,273.5199921298115,268.88529306432827,0.0395507630769138,0.4903677704641614,765.53041,195.26398
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,1.886558613698567,273.5199921298115,268.88529306432827,0.0395507630769138,0.4903677704641614,686.55325,197.28012
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,1.886558613698567,273.5199921298115,268.88529306432827,0.0395507630769138,0.4903677704641614,650.22136,197.89277
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,1.9183368332569808,273.25283269851417,269.0040479586339,0.0,0.1128672824523467,643.01682,197.82183
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,1.9183368332569808,273.25283269851417,269.0040479586339,0.0,0.1128672824523467,645.94198,197.4301
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,1.9183368332569808,273.25283269851417,269.0040479586339,0.0,0.1128672824523467,661.8561,196.52421
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,1.713883155897368,272.7698714969441,268.65137840251015,0.0,0.2157986849905139,676.92144,196.88465
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,1.713883155897368,272.7698714969441,268.65137840251015,0.0,0.2157986849905139,741.42368,198.11587
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,1.713883155897368,272.7698714969441,268.65137840251015,0.0,0.2157986849905139,774.97066,200.07184
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,1.7294088809801067,275.1118262899188,269.0071289476949,69.18813891679389,0.0763037498452811,834.96216,200.89945
