UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,4.409379304992507,290.4150973537267,283.96138476566455,542.7808065968517,0.5734826948345224,931.31814,14.43017
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,4.729160304289163,287.94119665071867,283.36905389883714,5.00183693374625,1.0808677710458183,896.35077,11.79277
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,4.729160304289163,287.94119665071867,283.36905389883714,5.00183693374625,1.0808677710458183,835.86737,12.39267
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,4.729160304289163,287.94119665071867,283.36905389883714,5.00183693374625,1.0808677710458183,834.54683,19.58776
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,4.704410792228096,286.4224832228032,283.6997431736044,2.5010128020110085,2.067878924895913,803.02358,25.39345
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,4.704410792228096,286.4224832228032,283.6997431736044,2.5010128020110085,2.067878924895913,799.63045,30.87541
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,4.704410792228096,286.4224832228032,283.6997431736044,2.5010128020110085,2.067878924895913,815.9887,33.86607
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.597869060505711,285.62172550670124,283.6770343088687,0.0,0.8600911215347951,826.84193,37.29311
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.597869060505711,285.62172550670124,283.6770343088687,0.0,0.8600911215347951,836.19177,38.0951
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.597869060505711,285.62172550670124,283.6770343088687,0.0,0.8600911215347951,829.18887,39.45114
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,4.163392049974704,285.1265779628964,283.1335516314142,0.0525754715358546,1.3087666926050925,845.21159,39.98842
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,4.163392049974704,285.1265779628964,283.1335516314142,0.0525754715358546,1.3087666926050925,899.04631,43.24942
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,4.163392049974704,285.1265779628964,283.1335516314142,0.0525754715358546,1.3087666926050925,931.97339,45.89467
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,4.892244719487886,288.861761465794,284.37429923656384,170.47814232885798,0.0663019243804447,943.64228,48.11082
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,4.892244719487886,288.861761465794,284.37429923656384,170.47814232885798,0.0663019243804447,1008.82397,49.60163
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,4.892244719487886,288.861761465794,284.37429923656384,170.47814232885798,0.0663019243804447,1043.68183,50.36318
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,5.4154756213937,293.3947869618538,284.8657840712252,358.49048946970333,0.0957496981470319,1073.78672,51.39364
