UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,2.307701292407835,276.74451641047926,271.1236156851875,184.2470008423038,1.1092356781512065,327.2421,4.49472
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,2.523190516371181,275.2966772531413,270.7488567944588,0.0,1.178343889796965,281.21029,6.73233
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,2.523190516371181,275.2966772531413,270.7488567944588,0.0,1.178343889796965,170.14588,9.48794
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,2.523190516371181,275.2966772531413,270.7488567944588,0.0,1.178343889796965,86.52684,10.31961
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,2.540741600741643,274.61959021552525,271.3546662185033,0.0,2.314009711777661,31.97075,11.65429
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,2.540741600741643,274.61959021552525,271.3546662185033,0.0,2.314009711777661,0.0,12.8525
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,2.540741600741643,274.61959021552525,271.3546662185033,0.0,2.314009711777661,0.0,13.89817
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,3.216236343321432,273.88115287382175,271.5730068944969,0.0,0.9180456529657705,0.0,14.15298
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,3.216236343321432,273.88115287382175,271.5730068944969,0.0,0.9180456529657705,0.0,14.92583
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,3.216236343321432,273.88115287382175,271.5730068944969,0.0,0.9180456529657705,31.7272,16.69197
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,3.562491784781852,272.64942753489186,271.1242877785149,0.0,1.5911823383014705,101.98718,18.04903
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,3.562491784781852,272.64942753489186,271.1242877785149,0.0,1.5911823383014705,168.04948,19.7417
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,3.562491784781852,272.64942753489186,271.1242877785149,0.0,1.5911823383014705,216.37811,21.33115
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,5.036483441880676,273.1342367110285,270.85876633368434,44.348510088821726,0.428786384462337,204.54984,22.81928
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,5.036483441880676,273.1342367110285,270.85876633368434,44.348510088821726,0.428786384462337,202.65256,24.54723
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,5.036483441880676,273.1342367110285,270.85876633368434,44.348510088821726,0.428786384462337,166.7945,25.5208
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,6.656840057121874,276.0085477283477,271.0844080037673,185.62341364535865,0.502337333685748,176.497,26.58529
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,6.656840057121874,276.0085477283477,271.0844080037673,185.62341364535865,0.502337333685748,184.14276,26.77086
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,6.656840057121874,276.0085477283477,271.0844080037673,185.62341364535865,0.502337333685748,202.0707,26.74609
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,6.603837843732258,276.75189711204183,270.4677557854116,371.97279704912535,0.0211002033577257,227.10447,26.08154
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,6.603837843732258,276.75189711204183,270.4677557854116,371.97279704912535,0.0211002033577257,278.10238,26.72392
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,6.603837843732258,276.75189711204183,270.4677557854116,371.97279704912535,0.0211002033577257,301.01395,28.26875
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,4.47338352911448,273.5523572005492,269.4472379586008,223.8767838163897,0.0269856221727761,309.13814,28.21877
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,4.47338352911448,273.5523572005492,269.4472379586008,223.8767838163897,0.0269856221727761,359.94697,28.46652
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,4.47338352911448,273.5523572005492,269.4472379586008,223.8767838163897,0.0269856221727761,371.55747,4.49472
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,3.9156121819945415,271.8254727674507,269.0293425575356,0.0,0.0004336950980124,330.14936,6.73233
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,3.9156121819945415,271.8254727674507,269.0293425575356,0.0,0.0004336950980124,223.90495,9.48794
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,3.9156121819945415,271.8254727674507,269.0293425575356,0.0,0.0004336950980124,139.43639,10.31961
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,3.5222514544958967,270.4464119464959,268.15952926071526,0.0,0.0015351524695516,77.17438,11.65429
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,3.5222514544958967,270.4464119464959,268.15952926071526,0.0,0.0015351524695516,9.50154,12.8525
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,3.5222514544958967,270.4464119464959,268.15952926071526,0.0,0.0015351524695516,0.0,13.89817
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,3.030870850118714,269.11976228715395,267.2396658744844,0.0,0.0,0.0,14.15298
