UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,4.4951278728019135,293.04092814828755,284.1935697273326,631.4234510314939,0.0,698.98774,14.43017
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.06274348435343,289.49861042475965,282.9850778528522,9.937626237550734,0.0,646.78645,11.79277
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,4.06274348435343,289.49861042475965,282.9850778528522,9.937626237550734,0.0,580.39456,12.39267
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,4.06274348435343,289.49861042475965,282.9850778528522,9.937626237550734,0.0,552.52911,19.58776
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.862684269860416,287.598808866808,282.5444609329816,4.968545252062334,6.504824302063399e-05,512.27524,25.39345
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.862684269860416,287.598808866808,282.5444609329816,4.968545252062334,6.504824302063399e-05,504.83378,30.87541
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.862684269860416,287.598808866808,282.5444609329816,4.968545252062334,6.504824302063399e-05,508.06245,33.86607
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,3.53339942049404,286.3316309301232,282.3166254101835,0.0,0.0,514.01985,37.29311
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,3.53339942049404,286.3316309301232,282.3166254101835,0.0,0.0,521.93444,38.0951
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,3.53339942049404,286.3316309301232,282.3166254101835,0.0,0.0,516.21581,39.45114
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,3.2754094174280324,285.4888564551148,282.3320576308209,0.5328478573013171,0.0,533.23806,39.98842
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,3.2754094174280324,285.4888564551148,282.3320576308209,0.5328478573013171,0.0,580.50486,43.24942
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,3.2754094174280324,285.4888564551148,282.3320576308209,0.5328478573013171,0.0,616.55689,45.89467
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,4.656144452487487,291.86527826399265,284.0913921121546,275.53378614616497,0.000194341405013,636.69117,48.11082
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,4.656144452487487,291.86527826399265,284.0913921121546,275.53378614616497,0.000194341405013,709.42766,49.60163
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,4.656144452487487,291.86527826399265,284.0913921121546,275.53378614616497,0.000194341405013,749.88483,50.36318
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,5.509395456221201,295.86488901526104,283.2541227729138,511.4792064339564,0.0204430297057556,784.01873,51.39364
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,5.509395456221201,295.86488901526104,283.2541227729138,511.4792064339564,0.0204430297057556,768.11547,51.42577
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,5.509395456221201,295.86488901526104,283.2541227729138,511.4792064339564,0.0204430297057556,721.5405,52.75408
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,5.696204394577494,296.20390987019505,282.8889396913471,742.37281083638,0.0171946147727089,675.56437,53.79999
2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,5.696204394577494,296.20390987019505,282.8889396913471,742.37281083638,0.0171946147727089,652.52573,55.27099
2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,5.696204394577494,296.20390987019505,282.8889396913471,742.37281083638,0.0171946147727089,660.58504,56.33335
2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,4.61361074620955,292.54654959189884,284.5938340051883,533.7368006877141,0.0553663109886219,658.09757,56.56179
2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,4.61361074620955,292.54654959189884,284.5938340051883,533.7368006877141,0.0553663109886219,695.65811,53.78712
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,4.61361074620955,292.54654959189884,284.5938340051883,533.7368006877141,0.0553663109886219,619.52103,74.59985
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,4.339940268693872,288.908705210738,283.3733055701139,9.35858254954255,0.0123418297365068,574.81361,77.4404
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,4.339940268693872,288.908705210738,283.3733055701139,9.35858254954255,0.0123418297365068,506.77256,78.95045
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,4.339940268693872,288.908705210738,283.3733055701139,9.35858254954255,0.0123418297365068,496.64894,85.82803
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,4.042712417277777,287.3200230992089,283.1748083032821,4.679214451512561,0.0184392602637631,479.28402,90.6075
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,4.042712417277777,287.3200230992089,283.1748083032821,4.679214451512561,0.0184392602637631,481.87672,95.50467
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,4.042712417277777,287.3200230992089,283.1748083032821,4.679214451512561,0.0184392602637631,487.59921,98.64218
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,3.895412390491512,286.53235771826155,283.0767376194466,0.0,0.0083552797972534,501.27274,101.84312
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,3.895412390491512,286.53235771826155,283.0767376194466,0.0,0.0083552797972534,510.1368,102.34552
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,3.895412390491512,286.53235771826155,283.0767376194466,0.0,0.0083552797972534,499.91323,103.31282
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,3.861853314955635,285.971225745586,283.18876295605264,0.480349069720911,0.0370469370367262,504.80028,104.2498
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,3.861853314955635,285.971225745586,283.18876295605264,0.480349069720911,0.0370469370367262,551.64554,106.90571
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,3.861853314955635,285.971225745586,283.18876295605264,0.480349069720911,0.0370469370367262,583.33482,109.17311
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,5.376799359526924,291.35368710088403,284.98308803167936,255.4838794639604,0.0480649318517605,625.82312,110.61212
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,5.376799359526924,291.35368710088403,284.98308803167936,255.4838794639604,0.0480649318517605,746.21717,111.39788
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,5.376799359526924,291.35368710088403,284.98308803167936,255.4838794639604,0.0480649318517605,821.56109,111.35468
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,6.103607246577921,295.83442213289766,285.8417191968696,486.4459243261476,0.0827141245289635,883.71142,112.20565
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,6.103607246577921,295.83442213289766,285.8417191968696,486.4459243261476,0.0827141245289635,866.50392,112.78212
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,6.103607246577921,295.83442213289766,285.8417191968696,486.4459243261476,0.0827141245289635,788.63346,114.06499
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,6.397518530563167,297.365120619447,286.31842173186664,745.8761940276185,0.0547132448819662,689.42549,114.67182
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,6.397518530563167,297.365120619447,286.31842173186664,745.8761940276185,0.0547132448819662,623.4113,115.70297
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,6.397518530563167,297.365120619447,286.31842173186664,745.8761940276185,0.0547132448819662,589.78724,115.26977
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,5.489996084989753,294.5389669114396,287.75766111603605,541.8084331713642,0.0939118529158046,569.24518,115.22187
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,5.489996084989753,294.5389669114396,287.75766111603605,541.8084331713642,0.0939118529158046,606.54017,113.28789
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,5.489996084989753,294.5389669114396,287.75766111603605,541.8084331713642,0.0939118529158046,570.80651,150.76814
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,5.557948320901621,290.9040893749715,287.18853587559374,8.868093027968435,0.3783913620475025,529.69322,152.00578
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,5.557948320901621,290.9040893749715,287.18853587559374,8.868093027968435,0.3783913620475025,462.26964,154.2328
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,5.557948320901621,290.9040893749715,287.18853587559374,8.868093027968435,0.3783913620475025,462.08968,158.10629
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,5.5102689087133845,289.395507931925,286.8975106638349,4.433870894726202,0.8150961309461041,463.97656,160.76644
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,5.5102689087133845,289.395507931925,286.8975106638349,4.433870894726202,0.8150961309461041,475.63652,163.4806
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,5.5102689087133845,289.395507931925,286.8975106638349,4.433870894726202,0.8150961309461041,483.73696,165.27069
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,5.260476487146166,288.3908317897418,286.21542093042854,0.0,0.2453863429384708,498.04213,166.50255
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,5.260476487146166,288.3908317897418,286.21542093042854,0.0,0.2453863429384708,496.70821,166.22699
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,5.260476487146166,288.3908317897418,286.21542093042854,0.0,0.2453863429384708,471.38209,165.39371
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,5.176916649456553,287.38497941593243,285.3970971554752,0.6687586831582466,0.4226930287045473,460.8539,165.2759
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,5.176916649456553,287.38497941593243,285.3970971554752,0.6687586831582466,0.4226930287045473,495.10156,165.69213
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,5.176916649456553,287.38497941593243,285.3970971554752,0.6687586831582466,0.4226930287045473,517.02033,166.93971
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,6.464877228418308,290.33834445082925,285.7559655295928,211.73746484518432,0.2645796799544321,569.22779,167.18034
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,6.464877228418308,290.33834445082925,285.7559655295928,211.73746484518432,0.2645796799544321,717.5022,165.75406
