UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.38814152596942,300.7505570151832,281.926019763886,614.3150174682269,0.0,764.09074,4.49472
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.312310657353554,291.99575158477035,282.861649706736,8.898745176200073,0.0,554.23364,6.73233
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.312310657353554,291.99575158477035,282.861649706736,8.898745176200073,0.0,277.04278,9.48794
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.312310657353554,291.99575158477035,282.861649706736,8.898745176200073,0.0,100.53011,10.31961
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.183880853696984,289.69082454661026,282.4877128340159,4.449198342791407,0.0,0.0,11.65429
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.183880853696984,289.69082454661026,282.4877128340159,4.449198342791407,0.0,0.0,12.8525
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.183880853696984,289.69082454661026,282.4877128340159,4.449198342791407,0.0,0.0,13.89817
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,2.8581249827543127,288.0959853328246,282.3508560436969,0.0,0.0,0.0,14.15298
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,2.8581249827543127,288.0959853328246,282.3508560436969,0.0,0.0,0.0,14.92583
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,2.8581249827543127,288.0959853328246,282.3508560436969,0.0,0.0,0.0,16.69197
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,2.7585258360661897,287.28628840107785,282.40963543801325,0.4803711813033578,0.0,26.00061,18.04903
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,2.7585258360661897,287.28628840107785,282.40963543801325,0.4803711813033578,0.0,21.49099,19.7417
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,2.7585258360661897,287.28628840107785,282.40963543801325,0.4803711813033578,0.0,8.3285,21.33115
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,3.594068202965132,297.0597077317682,283.4181684502397,293.5043383120989,0.0,0.0,22.81928
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,3.594068202965132,297.0597077317682,283.4181684502397,293.5043383120989,0.0,0.0,24.54723
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,3.594068202965132,297.0597077317682,283.4181684502397,293.5043383120989,0.0,0.0,25.5208
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,3.211295505604236,303.7496154863048,282.7320004595938,538.2317143876915,0.0,0.0,26.58529
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,3.211295505604236,303.7496154863048,282.7320004595938,538.2317143876915,0.0,101.03025,26.77086
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,3.211295505604236,303.7496154863048,282.7320004595938,538.2317143876915,0.0,251.25954,26.74609
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,3.2354631289733944,306.51084023217845,280.87514627341795,824.2219387717788,0.0,417.55891,26.08154
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,3.2354631289733944,306.51084023217845,280.87514627341795,824.2219387717788,0.0,606.53851,26.72392
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,3.2354631289733944,306.51084023217845,280.87514627341795,824.2219387717788,0.0,701.7928,28.26875
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,3.167355486889174,302.35745614168513,282.321227599752,603.7403879548591,0.0001302927103637,763.21384,28.21877
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,3.167355486889174,302.35745614168513,282.321227599752,603.7403879548591,0.0001302927103637,812.40903,28.46652
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,3.167355486889174,302.35745614168513,282.321227599752,603.7403879548591,0.0001302927103637,772.2089,4.49472
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,3.194321022010424,295.25257944504244,281.4688720517867,8.322426116568021,0.0025975560940047,520.57097,6.73233
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,3.194321022010424,295.25257944504244,281.4688720517867,8.322426116568021,0.0025975560940047,197.41346,9.48794
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,3.194321022010424,295.25257944504244,281.4688720517867,8.322426116568021,0.0025975560940047,0.0,10.31961
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,3.1536628083200493,292.9678203937224,281.73488594521467,4.161209611561447,0.0027242176532139,0.0,11.65429
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,3.1536628083200493,292.9678203937224,281.73488594521467,4.161209611561447,0.0027242176532139,0.0,12.8525
