UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,4.502807544944375,280.52256435166044,278.4629334021312,123.65453796326436,2.6570125143970853,968.10171,14.43017
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,3.721496518050231,279.1309116471118,277.96125947473126,0.8046321858609486,1.0281299227653349,908.46581,11.79277
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,3.721496518050231,279.1309116471118,277.96125947473126,0.8046321858609486,1.0281299227653349,818.46135,12.39267
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,3.721496518050231,279.1309116471118,277.96125947473126,0.8046321858609486,1.0281299227653349,793.61815,19.58776
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,3.727531451258172,278.38810140943724,277.2758296528382,0.4022606627067492,1.548175280442304,736.80876,25.39345
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,3.727531451258172,278.38810140943724,277.2758296528382,0.4022606627067492,1.548175280442304,718.81735,30.87541
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,3.727531451258172,278.38810140943724,277.2758296528382,0.4022606627067492,1.548175280442304,730.99967,33.86607
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,4.154616976680719,277.43221250134644,276.1024271547242,0.0,0.1751107115291886,749.91483,37.29311
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,4.154616976680719,277.43221250134644,276.1024271547242,0.0,0.1751107115291886,777.16805,38.0951
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,4.154616976680719,277.43221250134644,276.1024271547242,0.0,0.1751107115291886,782.38659,39.45114
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,4.476177453150655,276.4794549268431,274.7904196301212,0.0,0.2607719728014512,800.41712,39.98842
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,4.476177453150655,276.4794549268431,274.7904196301212,0.0,0.2607719728014512,860.16998,43.24942
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,4.476177453150655,276.4794549268431,274.7904196301212,0.0,0.2607719728014512,893.18725,45.89467
2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,5.800437110307088,277.4510491744064,273.6568210372833,87.70475626292837,0.028915737171423,920.40582,48.11082
2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,5.800437110307088,277.4510491744064,273.6568210372833,87.70475626292837,0.028915737171423,1031.85759,49.60163
2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,5.800437110307088,277.4510491744064,273.6568210372833,87.70475626292837,0.028915737171423,1099.21634,50.36318
2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,6.393804250684227,280.00136546568456,272.70463464227686,269.23834425445887,0.0645285245987536,1159.04264,51.39364
2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,6.393804250684227,280.00136546568456,272.70463464227686,269.23834425445887,0.0645285245987536,1140.30229,51.42577
2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,6.393804250684227,280.00136546568456,272.70463464227686,269.23834425445887,0.0645285245987536,1068.02687,52.75408
2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,6.68076178494996,281.2152313868962,271.73536353177394,585.6541709687178,0.0125238238077306,984.6432,53.79999
2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,6.68076178494996,281.2152313868962,271.73536353177394,585.6541709687178,0.0125238238077306,933.18588,55.27099
2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,6.68076178494996,281.2152313868962,271.73536353177394,585.6541709687178,0.0125238238077306,909.26233,56.33335
2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,5.476371712897204,278.6961094533565,271.0750285106637,419.0390217245101,0.0203001948042564,884.28357,56.56179
2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,5.476371712897204,278.6961094533565,271.0750285106637,419.0390217245101,0.0203001948042564,925.72329,53.78712
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,5.476371712897204,278.6961094533565,271.0750285106637,419.0390217245101,0.0203001948042564,903.75537,85.094
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,4.504518605166639,275.5177049262903,269.8913401055671,1.3947980775945727,0.0,855.95991,87.71522
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,4.504518605166639,275.5177049262903,269.8913401055671,1.3947980775945727,0.0,783.78682,89.32777
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,4.504518605166639,275.5177049262903,269.8913401055671,1.3947980775945727,0.0,772.65994,95.79207
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,4.430003814163693,273.5467164850681,268.73222087208444,0.6973670186293714,0.0001792572301906,731.55157,100.27983
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,4.430003814163693,273.5467164850681,268.73222087208444,0.6973670186293714,0.0001792572301906,723.79095,104.87565
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,4.430003814163693,273.5467164850681,268.73222087208444,0.6973670186293714,0.0001792572301906,737.6569,107.82795
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,4.625746001835388,272.1235905479007,267.5984266423527,0.0,5.975241006355661e-05,752.84823,110.75778
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,4.625746001835388,272.1235905479007,267.5984266423527,0.0,5.975241006355661e-05,772.61765,111.15264
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,4.625746001835388,272.1235905479007,267.5984266423527,0.0,5.975241006355661e-05,771.18365,111.87084
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,4.384120197058777,271.059786329337,266.7844722067577,0.0,0.0084679185324186,788.2843,112.66134
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,4.384120197058777,271.059786329337,266.7844722067577,0.0,0.0084679185324186,845.36279,115.00643
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,4.384120197058777,271.059786329337,266.7844722067577,0.0,0.0084679185324186,879.37398,117.13194
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,5.347676392542221,273.8522732267503,266.0600235842012,167.27942370081598,0.010764719416513,898.79728,118.40447
2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,5.347676392542221,273.8522732267503,266.0600235842012,167.27942370081598,0.010764719416513,984.93641,118.88281
2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,5.347676392542221,273.8522732267503,266.0600235842012,167.27942370081598,0.010764719416513,1034.93791,118.66979
2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,4.96314606443572,278.1204514257312,266.88856670557925,402.99311702223406,0.0147215306247812,1079.56268,119.33537
2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,4.96314606443572,278.1204514257312,266.88856670557925,402.99311702223406,0.0147215306247812,1053.48261,119.67373
2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,4.96314606443572,278.1204514257312,266.88856670557925,402.99311702223406,0.0147215306247812,986.47671,120.69846
2023-03-12 19:00:00,2024-07-17 00:00:00,3.1,4.751137866697308,279.8659358796223,267.6114939605732,704.8855066528108,0.002059244545906,913.55983,120.95634
2023-03-12 20:00:00,2024-07-17 00:00:00,3.1,4.751137866697308,279.8659358796223,267.6114939605732,704.8855066528108,0.002059244545906,872.1596,121.6114
2023-03-12 21:00:00,2024-07-17 00:00:00,3.1,4.751137866697308,279.8659358796223,267.6114939605732,704.8855066528108,0.002059244545906,856.40754,120.9313
2023-03-12 22:00:00,2024-07-17 00:00:00,3.1,3.210567897681068,277.3098863967274,269.02286248674454,499.2393998550318,0.0069482296013886,835.8566,120.70154
2023-03-12 23:00:00,2024-07-17 00:00:00,3.1,3.210567897681068,277.3098863967274,269.02286248674454,499.2393998550318,0.0069482296013886,874.18802,118.85001
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,3.210567897681068,277.3098863967274,269.02286248674454,499.2393998550318,0.0069482296013886,861.0866,157.12062
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,2.950529496664796,274.2083215319387,268.5186705319348,1.5103901370718995,0.0038098034228278,810.495,158.01917
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,2.950529496664796,274.2083215319387,268.5186705319348,1.5103901370718995,0.0038098034228278,741.46076,159.80177
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,2.950529496664796,274.2083215319387,268.5186705319348,1.5103901370718995,0.0038098034228278,737.08545,163.34091
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,2.7879464459708325,272.7539368473065,268.3524174298277,0.7551166956017021,0.0054487877929621,703.02066,165.7852
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,2.7879464459708325,272.7539368473065,268.3524174298277,0.7551166956017021,0.0054487877929621,701.98716,168.39782
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,2.7879464459708325,272.7539368473065,268.3524174298277,0.7551166956017021,0.0054487877929621,718.07863,170.0166
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,2.59571765383284,271.8347814518304,268.1089971637176,0.0,0.0,735.56995,171.05894
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,2.59571765383284,271.8347814518304,268.1089971637176,0.0,0.0,758.70421,170.76647
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,2.59571765383284,271.8347814518304,268.1089971637176,0.0,0.0,752.34464,169.92263
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,2.528625390191344,271.25574779684393,267.8910403120985,0.0,0.0,765.74585,169.87439
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,2.528625390191344,271.25574779684393,267.8910403120985,0.0,0.0,820.83194,170.4092
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,2.528625390191344,271.25574779684393,267.8910403120985,0.0,0.0,853.06705,171.75982
2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,3.310276124354776,275.5739624517381,267.6733620946429,175.16706251760212,0.0085064846687611,872.07935,172.08584
2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,3.310276124354776,275.5739624517381,267.6733620946429,175.16706251760212,0.0085064846687611,961.73511,170.83687
2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,3.310276124354776,275.5739624517381,267.6733620946429,175.16706251760212,0.0085064846687611,1016.30864,169.55184
2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,3.395363309996285,280.5265898568156,268.7214637486044,414.1923953631163,0.0683985648793574,1068.02484,169.09784
2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,3.395363309996285,280.5265898568156,268.7214637486044,414.1923953631163,0.0683985648793574,1049.34284,167.98471
2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,3.395363309996285,280.5265898568156,268.7214637486044,414.1923953631163,0.0683985648793574,990.65494,167.4993
2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,3.7411576790394174,282.67490075467435,270.3503457351087,720.7110499774146,0.0385408866228007,923.00906,165.80801
2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,3.7411576790394174,282.67490075467435,270.3503457351087,720.7110499774146,0.0385408866228007,878.11731,164.23472
2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,3.7411576790394174,282.67490075467435,270.3503457351087,720.7110499774146,0.0385408866228007,849.58741,162.13575
2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,3.0879738410576607,279.7966475382944,271.973402754713,510.9557940438669,0.0388016682678506,816.33556,160.83927
2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,3.0879738410576607,279.7966475382944,271.973402754713,510.9557940438669,0.0388016682678506,843.21731,159.4056
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,3.0879738410576607,279.7966475382944,271.973402754713,510.9557940438669,0.0388016682678506,817.11312,173.69789
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,3.4088576949881544,277.1563036237526,271.6609527639081,1.413383746052961,0.0,769.2432,173.71156
