UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,2.6214476101747755,283.321146168384,277.86360786096185,255.75301192360348,0.000909477117486,206.20914,247.26805
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,2.944862176844881,281.44607530374384,276.8368758376229,0.0,0.0003220341659364,242.73977,243.35461
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,2.944862176844881,281.44607530374384,276.8368758376229,0.0,0.0003220341659364,232.07225,238.8305
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,2.944862176844881,281.44607530374384,276.8368758376229,0.0,0.0003220341659364,254.09866,237.62505
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,2.94474501813224,280.84870439685983,277.1300199918048,0.0,0.0396720651457986,254.86591,237.00587
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,2.94474501813224,280.84870439685983,277.1300199918048,0.0,0.0396720651457986,214.86367,238.17738
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,2.94474501813224,280.84870439685983,277.1300199918048,0.0,0.0396720651457986,150.78957,237.36535
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,3.5273126292828287,280.5012211778771,277.91313327888616,0.0,0.3292674695574357,118.43961,235.718
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,3.5273126292828287,280.5012211778771,277.91313327888616,0.0,0.3292674695574357,94.37806,235.18571
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,3.5273126292828287,280.5012211778771,277.91313327888616,0.0,0.3292674695574357,80.56993,234.19199
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,4.127219940137654,280.5575267256462,278.74263367234545,0.0,1.3136025906834008,91.10163,235.1311
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,4.127219940137654,280.5575267256462,278.74263367234545,0.0,1.3136025906834008,151.77053,237.34844
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,4.127219940137654,280.5575267256462,278.74263367234545,0.0,1.3136025906834008,206.10491,240.16159
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,5.262142860138915,281.4745744761246,279.67917526706634,10.217247661805567,2.037074900365428,275.20907,241.69943
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,5.262142860138915,281.4745744761246,279.67917526706634,10.217247661805567,2.037074900365428,391.66221,242.96643
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,5.262142860138915,281.4745744761246,279.67917526706634,10.217247661805567,2.037074900365428,444.40583,241.48238
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,6.301641559676542,283.22926976669805,279.7063907591684,50.47662697362521,5.577101404272325,462.66219,241.49569
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,6.301641559676542,283.22926976669805,279.7063907591684,50.47662697362521,5.577101404272325,412.79367,240.80089
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,6.301641559676542,283.22926976669805,279.7063907591684,50.47662697362521,5.577101404272325,306.41034,241.62158
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,6.193125728984655,284.82124450935123,278.91791531962315,184.40982426909403,3.899885036362472,189.90832,242.94268
2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,6.193125728984655,284.82124450935123,278.91791531962315,184.40982426909403,3.899885036362472,115.22427,242.894
2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,6.193125728984655,284.82124450935123,278.91791531962315,184.40982426909403,3.899885036362472,76.39494,242.38861
2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,4.704384024144598,282.9534425109715,278.09691627475047,128.63530971825116,6.731081303753667,75.62862,241.97444
2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,4.704384024144598,282.9534425109715,278.09691627475047,128.63530971825116,6.731081303753667,146.1641,239.25494
