UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,2.5546418586629063,296.1280089682473,290.1578678469405,576.6828863915997,0.6752295821891282,937.70609,14.43017
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,2.373740223675336,291.88319689886833,287.7048803921829,27.798508511610965,0.2205528173458462,851.27799,11.79277
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,2.373740223675336,291.88319689886833,287.7048803921829,27.798508511610965,0.2205528173458462,757.7494,12.39267
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,2.373740223675336,291.88319689886833,287.7048803921829,27.798508511610965,0.2205528173458462,677.31141,19.58776
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,2.1123061729959174,290.2624104518352,287.11904361289226,13.899750938146298,0.4073230075991396,572.7886,25.39345
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,2.1123061729959174,290.2624104518352,287.11904361289226,13.899750938146298,0.4073230075991396,532.37197,30.87541
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,2.1123061729959174,290.2624104518352,287.11904361289226,13.899750938146298,0.4073230075991396,529.12056,33.86607
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,1.8429240251884536,289.3508617145112,286.782203408331,0.0,0.1399693200402226,528.47498,37.29311
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,1.8429240251884536,289.3508617145112,286.782203408331,0.0,0.1399693200402226,547.54387,38.0951
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,1.8429240251884536,289.3508617145112,286.782203408331,0.0,0.1399693200402226,558.57877,39.45114
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,1.809841911481196,289.92556306756427,287.3730482546266,7.173243966820696,0.2751546437866606,596.31356,39.98842
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,1.809841911481196,289.92556306756427,287.3730482546266,7.173243966820696,0.2751546437866606,647.19874,43.24942
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,1.809841911481196,289.92556306756427,287.3730482546266,7.173243966820696,0.2751546437866606,687.82179,45.89467
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,2.5789090975174704,295.493702438393,288.8025198354762,369.58068864621913,0.1531962753980987,682.46203,48.11082
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,2.5789090975174704,295.493702438393,288.8025198354762,369.58068864621913,0.1531962753980987,717.90174,49.60163
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,2.5789090975174704,295.493702438393,288.8025198354762,369.58068864621913,0.1531962753980987,729.76721,50.36318
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,3.1882949572985035,299.131536001113,288.130609081717,601.4296966993744,0.5924864175223898,744.2286,51.39364
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,3.1882949572985035,299.131536001113,288.130609081717,601.4296966993744,0.5924864175223898,745.71962,51.42577
2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,3.1882949572985035,299.131536001113,288.130609081717,601.4296966993744,0.5924864175223898,746.50325,52.75408
2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,3.419529237160388,299.7416586661037,288.1036347219854,823.2488464065202,0.2749753792974512,775.83528,53.79999
2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,3.419529237160388,299.7416586661037,288.1036347219854,823.2488464065202,0.2749753792974512,809.03614,55.27099
2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,3.419529237160388,299.7416586661037,288.1036347219854,823.2488464065202,0.2749753792974512,872.59802,56.33335
2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,2.896977118791196,296.668472370211,290.1275987778377,584.3326143082356,0.561065170295149,891.0563,56.56179
2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,2.896977118791196,296.668472370211,290.1275987778377,584.3326143082356,0.561065170295149,931.88458,53.78712
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,2.896977118791196,296.668472370211,290.1275987778377,584.3326143082356,0.561065170295149,830.11561,74.77096
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,2.940501821513391,292.37561042357856,288.2055888345179,25.27098502270534,0.2717374237552802,772.83378,77.60793
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,2.940501821513391,292.37561042357856,288.2055888345179,25.27098502270534,0.2717374237552802,695.25704,79.11966
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,2.940501821513391,292.37561042357856,288.2055888345179,25.27098502270534,0.2717374237552802,652.40145,85.9905
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,2.875155730951497,290.40316037586626,287.511692342691,12.63610472290534,0.6048055889651032,585.88891,90.76521
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,2.875155730951497,290.40316037586626,287.511692342691,12.63610472290534,0.6048055889651032,562.58196,95.65746
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,2.875155730951497,290.40316037586626,287.511692342691,12.63610472290534,0.6048055889651032,563.72184,98.79196
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,2.957305169909977,289.04467351080564,286.7819533123285,0.0,0.2153203118708801,570.80858,101.98847
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,2.957305169909977,289.04467351080564,286.7819533123285,0.0,0.2153203118708801,589.36565,102.48912
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,2.957305169909977,289.04467351080564,286.7819533123285,0.0,0.2153203118708801,601.92847,103.45237
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,3.084994651861008,288.99372404536786,286.63255254207263,7.14579198515782,0.2713485895911049,633.53552,104.38695
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,3.084994651861008,288.99372404536786,286.63255254207263,7.14579198515782,0.2713485895911049,694.49131,107.03779
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,3.084994651861008,288.99372404536786,286.63255254207263,7.14579198515782,0.2713485895911049,738.30488,109.30288
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,4.106151546028404,294.3378487527094,287.5845463014084,361.867342660896,0.0535370763647864,754.35139,110.73917
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,4.106151546028404,294.3378487527094,287.5845463014084,361.867342660896,0.0535370763647864,816.44949,111.51993
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,4.106151546028404,294.3378487527094,287.5845463014084,361.867342660896,0.0535370763647864,845.57713,111.47395
