UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,4.859871320969127,276.8863819623184,269.8401650245401,249.83490206462133,0.0,93.60251,243.28459
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,5.297012412170869,275.82771772422507,269.9056015932731,0.0,0.0,140.82527,239.58377
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,5.297012412170869,275.82771772422507,269.9056015932731,0.0,0.0,146.05631,235.33836
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,5.297012412170869,275.82771772422507,269.9056015932731,0.0,0.0,194.6165,234.34259
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,5.559295139714869,275.52265200505906,270.1790344601575,0.0,0.0,227.41211,233.85877
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,5.559295139714869,275.52265200505906,270.1790344601575,0.0,0.0,205.04528,235.09396
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,5.559295139714869,275.52265200505906,270.1790344601575,0.0,0.0,145.53658,234.38935
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,5.570862725556373,275.3970412074615,270.46299126023496,0.0,0.0,112.37206,232.86084
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,5.570862725556373,275.3970412074615,270.46299126023496,0.0,0.0,79.4387,232.33914
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,5.570862725556373,275.3970412074615,270.46299126023496,0.0,0.0,47.20177,231.35206
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,5.714099222892925,275.3044622744436,271.0945867759831,0.0,0.0,49.08842,232.24753
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,5.714099222892925,275.3044622744436,271.0945867759831,0.0,0.0,102.67802,234.39054
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,5.714099222892925,275.3044622744436,271.0945867759831,0.0,0.0,156.43877,237.13904
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,6.552607984232065,277.47211847125243,272.46748772474456,41.75337052630552,0.0,235.16962,238.62333
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,6.552607984232065,277.47211847125243,272.46748772474456,41.75337052630552,0.0,363.66465,239.77914
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,6.552607984232065,277.47211847125243,272.46748772474456,41.75337052630552,0.0,421.91214,238.30392
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,7.903494704221885,283.05854764676764,275.11619513308074,191.9144746453047,0.0,440.9463,238.29657
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,7.903494704221885,283.05854764676764,275.11619513308074,191.9144746453047,0.0,390.11878,237.58329
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,7.903494704221885,283.05854764676764,275.11619513308074,191.9144746453047,0.0,273.03945,238.34625
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,7.858663490893223,285.0196906582734,277.2669964425263,346.8349854063246,0.0,139.95344,239.53426
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,7.858663490893223,285.0196906582734,277.2669964425263,346.8349854063246,0.0,52.47753,239.41819
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,7.858663490893223,285.0196906582734,277.2669964425263,346.8349854063246,0.0,0.0,238.84239
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,7.859124336193725,283.5830331203429,278.0609079286103,209.24900696737973,0.0005836251455214,0.0,238.38926
2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,7.859124336193725,283.5830331203429,278.0609079286103,209.24900696737973,0.0005836251455214,46.5816,235.72654
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,7.859124336193725,283.5830331203429,278.0609079286103,209.24900696737973,0.0005836251455214,49.52415,248.48971
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,8.590574590798347,284.09037545068463,279.1161412278845,0.0,0.0017448479096935,103.02096,244.51105
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,8.590574590798347,284.09037545068463,279.1161412278845,0.0,0.0017448479096935,112.539,239.90148
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,8.590574590798347,284.09037545068463,279.1161412278845,0.0,0.0017448479096935,178.35411,238.63176
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,8.538014077251795,284.7697055836388,279.5938904047543,0.0,0.0996642794195782,231.51731,237.97105
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,8.538014077251795,284.7697055836388,279.5938904047543,0.0,0.0996642794195782,216.17794,239.12301
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,8.538014077251795,284.7697055836388,279.5938904047543,0.0,0.0996642794195782,156.48953,238.27807
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,8.515434278730693,284.92847531628735,279.71413652564416,0.0,0.3537516300618245,122.36624,236.59426
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,8.515434278730693,284.92847531628735,279.71413652564416,0.0,0.3537516300618245,81.53799,236.05872
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,8.515434278730693,284.92847531628735,279.71413652564416,0.0,0.3537516300618245,31.11738,235.06298
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,8.294515701462991,284.5254234081777,279.8078523475008,0.0,1.0333891064673284,17.55287,236.01546
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,8.294515701462991,284.5254234081777,279.8078523475008,0.0,1.0333891064673284,60.21959,238.2556
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,8.294515701462991,284.5254234081777,279.8078523475008,0.0,1.0333891064673284,105.32837,241.08856
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,8.089922612120944,284.7048399206508,280.18578856435806,21.16756203195107,0.6176917677821844,194.06856,242.64282
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,8.089922612120944,284.7048399206508,280.18578856435806,21.16756203195107,0.6176917677821844,353.21533,243.94392
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,8.089922612120944,284.7048399206508,280.18578856435806,21.16756203195107,0.6176917677821844,434.43295,242.45718
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,8.401987852758332,287.1220228034497,280.2268645287296,126.93821379562807,1.0112999159551492,474.04077,242.47684
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,8.401987852758332,287.1220228034497,280.2268645287296,126.93821379562807,1.0112999159551492,430.11115,241.78769
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,8.401987852758332,287.1220228034497,280.2268645287296,126.93821379562807,1.0112999159551492,302.47812,242.62608
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,7.607250202591231,288.01420107397354,279.90436369492204,305.0416291127583,0.3888559512006536,146.34825,243.98801
