UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,3.694563404125938,281.3501195991476,279.4488044873305,79.91573082973889,1.998906851185464,851.89192,14.43017
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,4.52569814475667,279.4747995435332,277.17504093320514,0.6115634086607966,0.4180678918972091,809.85548,11.79277
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,4.52569814475667,279.4747995435332,277.17504093320514,0.6115634086607966,0.4180678918972091,755.13553,12.39267
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,4.52569814475667,279.4747995435332,277.17504093320514,0.6115634086607966,0.4180678918972091,765.4144,19.58776
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,4.948622846640927,277.843486786496,275.4453371653772,0.3057236199398409,0.6460881168944282,744.31897,25.39345
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,4.948622846640927,277.843486786496,275.4453371653772,0.3057236199398409,0.6460881168944282,752.87478,30.87541
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,4.948622846640927,277.843486786496,275.4453371653772,0.3057236199398409,0.6460881168944282,773.28615,33.86607
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,4.702413982427295,276.21574874094205,273.82843464126853,0.0,0.0578005967335499,788.98391,37.29311
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,4.702413982427295,276.21574874094205,273.82843464126853,0.0,0.0578005967335499,807.69408,38.0951
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,4.702413982427295,276.21574874094205,273.82843464126853,0.0,0.0578005967335499,793.61834,39.45114
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,4.27104682812406,274.876999458832,272.5767515913932,0.0,0.0677464055933782,804.9412,39.98842
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,4.27104682812406,274.876999458832,272.5767515913932,0.0,0.0677464055933782,857.1781,43.24942
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,4.27104682812406,274.876999458832,272.5767515913932,0.0,0.0677464055933782,888.30048,45.89467
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,4.736288391836534,276.6931971140052,272.1223099710919,131.05788918994082,0.0001195048201271,897.64544,48.11082
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,4.736288391836534,276.6931971140052,272.1223099710919,131.05788918994082,0.0001195048201271,965.87984,49.60163
