UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,4.961759031626173,294.4656436704714,287.7235398875776,563.3687954679868,0.2216287871983791,667.38487,14.43017
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,4.88419132654638,290.67316366409966,286.9584350143981,8.096815857182724,1.4757524092753604,626.11536,11.79277
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,4.88419132654638,290.67316366409966,286.9584350143981,8.096815857182724,1.4757524092753604,560.60522,12.39267
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,4.88419132654638,290.67316366409966,286.9584350143981,8.096815857182724,1.4757524092753604,530.48127,19.58776
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,4.704311367001552,289.1032840999095,286.4951573907016,4.0484980139933615,2.925374234009082,488.31682,25.39345
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,4.704311367001552,289.1032840999095,286.4951573907016,4.0484980139933615,2.925374234009082,469.36737,30.87541
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,4.704311367001552,289.1032840999095,286.4951573907016,4.0484980139933615,2.925374234009082,460.42537,33.86607
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,4.208587951256012,287.9853541681411,286.21510535218783,0.0,1.0218000600026989,459.35617,37.29311
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,4.208587951256012,287.9853541681411,286.21510535218783,0.0,1.0218000600026989,459.52306,38.0951
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,4.208587951256012,287.9853541681411,286.21510535218783,0.0,1.0218000600026989,454.46268,39.45114
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,4.198430948302678,287.1959548387466,285.7441332612843,0.641127460727976,1.6196152582275667,469.71617,39.98842
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,4.198430948302678,287.1959548387466,285.7441332612843,0.641127460727976,1.6196152582275667,516.8538,43.24942
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,4.198430948302678,287.1959548387466,285.7441332612843,0.641127460727976,1.6196152582275667,553.2752,45.89467
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,5.762430509668848,289.8621267683553,286.30733747795216,178.6050209089185,0.6296813084968984,581.774,48.11082
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,5.762430509668848,289.8621267683553,286.30733747795216,178.6050209089185,0.6296813084968984,666.74692,49.60163
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,5.762430509668848,289.8621267683553,286.30733747795216,178.6050209089185,0.6296813084968984,713.38521,50.36318
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,6.470374127930947,291.38733399713675,286.0385309680395,293.57206865907847,1.1160778836817544,748.4499,51.39364
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,6.470374127930947,291.38733399713675,286.0385309680395,293.57206865907847,1.1160778836817544,727.46583,51.42577
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,6.470374127930947,291.38733399713675,286.0385309680395,293.57206865907847,1.1160778836817544,667.65387,52.75408
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,7.009110546379647,290.68390738205045,285.2406380466449,408.6471552204644,0.7418194459369356,606.20122,53.79999
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,7.009110546379647,290.68390738205045,285.2406380466449,408.6471552204644,0.7418194459369356,575.68104,55.27099
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,7.009110546379647,290.68390738205045,285.2406380466449,408.6471552204644,0.7418194459369356,585.74811,56.33335
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,7.084874189134869,287.14862708017915,283.3542957595972,298.69498850538025,2.362899556239725,592.8677,56.56179
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,7.084874189134869,287.14862708017915,283.3542957595972,298.69498850538025,2.362899556239725,644.78812,53.78712
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,7.084874189134869,287.14862708017915,283.3542957595972,298.69498850538025,2.362899556239725,590.96876,59.73753
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,6.487182094761961,283.6783754396744,280.27280045971634,5.38816510660094,2.2167810375579227,554.9396,62.88871
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,6.487182094761961,283.6783754396744,280.27280045971634,5.38816510660094,2.2167810375579227,483.92622,64.25361
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,6.487182094761961,283.6783754396744,280.27280045971634,5.38816510660094,2.2167810375579227,467.62015,71.71649
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,6.386354495659008,281.2206416524839,277.93695459261494,2.694197652277337,2.953347991966792,450.3075,76.90908
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,6.386354495659008,281.2206416524839,277.93695459261494,2.694197652277337,2.953347991966792,444.41254,82.23304
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,6.386354495659008,281.2206416524839,277.93695459261494,2.694197652277337,2.953347991966792,441.58185,85.63286
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,6.441718743984266,279.39659392018666,275.8948491854652,0.0,0.170009566815841,449.87873,89.21775
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,6.441718743984266,279.39659392018666,275.8948491854652,0.0,0.170009566815841,447.6281,89.87245
