UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,3.0867753093935897,276.27015391023485,269.70299661800834,255.12411596988983,0.0016178223165569,335.03993,247.74566
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,2.6223335198186173,275.3681950763305,270.0644240306042,0.0,0.0005986520444474,394.40266,243.80675
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,2.6223335198186173,275.3681950763305,270.0644240306042,0.0,0.0005986520444474,382.69429,239.24921
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,2.6223335198186173,275.3681950763305,270.0644240306042,0.0,0.0005986520444474,383.97479,238.01864
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,2.4971939932664027,274.34463481718296,269.5423539145314,0.0,0.001197079405313,324.32182,237.38321
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,2.4971939932664027,274.34463481718296,269.5423539145314,0.0,0.001197079405313,216.59651,238.54709
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,2.4971939932664027,274.34463481718296,269.5423539145314,0.0,0.001197079405313,105.02474,237.72218
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,2.305150238338823,273.7985400183864,269.1676280601637,0.0,0.0,47.88339,236.06059
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,2.305150238338823,273.7985400183864,269.1676280601637,0.0,0.0,33.52005,235.52703
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,2.305150238338823,273.7985400183864,269.1676280601637,0.0,0.0,50.66886,234.53251
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,2.3326745984648825,273.6502135409436,268.91569649854017,0.0,0.0,90.00319,235.47685
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,2.3326745984648825,273.6502135409436,268.91569649854017,0.0,0.0,182.25568,237.70312
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,2.3326745984648825,273.6502135409436,268.91569649854017,0.0,0.0,258.54624,240.52401
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,2.6967774540664187,275.9676865658023,269.5344398346118,37.40924594706473,0.0,327.83602,242.06826
