UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,5.196944751860885,310.5745128919092,288.59983181999985,667.4572058579222,0.0090990416481642,1129.80706,214.50318
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,4.072554678590119,301.6161183894945,290.70260275980337,35.33401792605806,0.0005453938162505,815.45281,214.65155
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,4.072554678590119,301.6161183894945,290.70260275980337,35.33401792605806,0.0005453938162505,461.6368,217.04825
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,4.072554678590119,301.6161183894945,290.70260275980337,35.33401792605806,0.0005453938162505,231.11349,218.89021
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,4.289355579330413,299.96502513650694,290.2237874980616,17.666854103884997,0.0007303894172419,95.58343,221.03794
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,4.289355579330413,299.96502513650694,290.2237874980616,17.666854103884997,0.0007303894172419,0.0,221.69757
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,4.289355579330413,299.96502513650694,290.2237874980616,17.666854103884997,0.0007303894172419,0.0,220.1368
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,4.09288436580479,298.70710275110343,290.0001318414746,0.0,0.063720490690395,0.0,218.31908
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,4.09288436580479,298.70710275110343,290.0001318414746,0.0,0.063720490690395,116.6954,219.12103
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,4.09288436580479,298.70710275110343,290.0001318414746,0.0,0.063720490690395,184.00005,220.67491
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,3.795653485902182,298.1875675880575,290.2473455249067,3.21874515679088,0.1440668451733562,201.12989,220.72255
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,3.795653485902182,298.1875675880575,290.2473455249067,3.21874515679088,0.1440668451733562,183.11498,220.53512
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,3.795653485902182,298.1875675880575,290.2473455249067,3.21874515679088,0.1440668451733562,178.72276,220.05374
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,5.458552898022463,305.4145751902508,290.47200752828587,328.9773188400416,0.0066336228437738,191.61406,219.43554
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,5.458552898022463,305.4145751902508,290.47200752828587,328.9773188400416,0.0066336228437738,224.63428,219.91371
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,5.458552898022463,305.4145751902508,290.47200752828587,328.9773188400416,0.0066336228437738,222.13223,219.96778
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,5.532097045108566,310.9902574032848,289.36099004285705,568.148393427676,0.0110296092346669,327.89432,218.05392
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,5.532097045108566,310.9902574032848,289.36099004285705,568.148393427676,0.0110296092346669,502.29887,216.78092
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,5.532097045108566,310.9902574032848,289.36099004285705,568.148393427676,0.0110296092346669,710.3717,215.87458
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,5.721820832389933,313.1766843699339,288.20349711607264,860.1949766449275,0.0001239182159286,921.97962,214.72114
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,5.721820832389933,313.1766843699339,288.20349711607264,860.1949766449275,0.0001239182159286,1135.54979,212.65061
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,5.721820832389933,313.1766843699339,288.20349711607264,860.1949766449275,0.0001239182159286,1200.03749,214.38868
2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,5.215536591260083,310.2200253903383,289.24163755524984,650.6804930438951,0.0301208965107867,1219.11881,214.15463
2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,5.215536591260083,310.2200253903383,289.24163755524984,650.6804930438951,0.0301208965107867,1207.13665,214.12444
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,5.215536591260083,310.2200253903383,289.24163755524984,650.6804930438951,0.0301208965107867,1071.59311,211.74578
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,4.54109460577949,302.2114635871948,289.969434114468,32.15770550397054,0.407483825721958,757.04293,212.11101
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,4.54109460577949,302.2114635871948,289.969434114468,32.15770550397054,0.407483825721958,390.22567,214.61024
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,4.54109460577949,302.2114635871948,289.969434114468,32.15770550397054,0.407483825721958,159.90078,216.46361
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,4.098913945714967,299.5523632273368,290.38737358682164,16.07909874894009,0.7487767290303838,21.34685,218.60643
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,4.098913945714967,299.5523632273368,290.38737358682164,16.07909874894009,0.7487767290303838,0.0,219.22815
