UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,3.2923443536356345,298.30609716691447,292.2460648292416,524.3912303128091,0.7584119677842348,738.36526,14.43017
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,2.68304196297327,293.68540097859125,289.9619681099091,29.225448661446528,0.9349333912506028,667.32584,11.79277
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,2.68304196297327,293.68540097859125,289.9619681099091,29.225448661446528,0.9349333912506028,588.67442,12.39267
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,2.68304196297327,293.68540097859125,289.9619681099091,29.225448661446528,0.9349333912506028,543.38772,19.58776
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.3926834005390623,292.0791031760915,289.3610292306082,14.612270750970476,1.6012639584464314,482.10049,25.39345
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.3926834005390623,292.0791031760915,289.3610292306082,14.612270750970476,1.6012639584464314,466.08896,30.87541
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.3926834005390623,292.0791031760915,289.3610292306082,14.612270750970476,1.6012639584464314,467.48638,33.86607
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,2.285991207848612,291.028331310313,288.87601952462825,0.0,0.4625453072994236,474.73058,37.29311
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,2.285991207848612,291.028331310313,288.87601952462825,0.0,0.4625453072994236,493.22696,38.0951
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,2.285991207848612,291.028331310313,288.87601952462825,0.0,0.4625453072994236,492.4627,39.45114
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,2.3098131135230693,291.6180986519486,289.50560771144967,9.059274931770643,0.7243331967410752,514.458,39.98842
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,2.3098131135230693,291.6180986519486,289.50560771144967,9.059274931770643,0.7243331967410752,563.1751,43.24942
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,2.3098131135230693,291.6180986519486,289.50560771144967,9.059274931770643,0.7243331967410752,600.10849,45.89467
2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,3.207527069483873,298.0923524358068,290.6038997034068,403.8587756683924,0.0930793147300161,615.13228,48.11082
2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,3.207527069483873,298.0923524358068,290.6038997034068,403.8587756683924,0.0930793147300161,687.38989,49.60163
2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,3.207527069483873,298.0923524358068,290.6038997034068,403.8587756683924,0.0930793147300161,728.24283,50.36318
2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,3.7251464638978855,302.25249889740974,289.4609339568241,624.871108600589,0.4176296470716466,767.01503,51.39364
2023-06-02 17:00:00,2024-07-17 00:00:00,3.1,3.7251464638978855,302.25249889740974,289.4609339568241,624.871108600589,0.4176296470716466,767.03302,51.42577
2023-06-02 18:00:00,2024-07-17 00:00:00,3.1,3.7251464638978855,302.25249889740974,289.4609339568241,624.871108600589,0.4176296470716466,743.48578,52.75408
2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,3.9654293219285695,302.56873648997805,288.9167864804169,808.4004189598965,0.4197911351311651,725.43492,53.79999
2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,3.9654293219285695,302.56873648997805,288.9167864804169,808.4004189598965,0.4197911351311651,714.42059,55.27099
2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,3.9654293219285695,302.56873648997805,288.9167864804169,808.4004189598965,0.4197911351311651,725.18119,56.33335
2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,3.344234753368122,298.6410312676836,291.24670949056355,598.3936109947922,1.3859302165022649,715.59318,56.56179
2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,3.344234753368122,298.6410312676836,291.24670949056355,598.3936109947922,1.3859302165022649,743.30246,53.78712
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,3.344234753368122,298.6410312676836,291.24670949056355,598.3936109947922,1.3859302165022649,676.1182,62.73843
