UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,3.74081541446073,302.02395190043023,293.8757717353915,406.3448060102649,1.4648802609092495,862.85311,4.49472
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,3.029946720830972,296.66465645917344,293.0935969453759,15.294865606671632,1.1834036298805837,682.94017,6.73233
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,3.029946720830972,296.66465645917344,293.0935969453759,15.294865606671632,1.1834036298805837,451.77201,9.48794
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,3.029946720830972,296.66465645917344,293.0935969453759,15.294865606671632,1.1834036298805837,299.38379,10.31961
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,3.117143637726424,294.91008823438665,292.7106966922264,7.647703416467504,3.437449535252876,199.43291,11.65429
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,3.117143637726424,294.91008823438665,292.7106966922264,7.647703416467504,3.437449535252876,113.37113,12.8525
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,3.117143637726424,294.91008823438665,292.7106966922264,7.647703416467504,3.437449535252876,79.7311,13.89817
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,3.293137673657366,293.8369152984397,292.052134922866,0.0,3.09350642659853,41.22496,14.15298
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,3.293137673657366,293.8369152984397,292.052134922866,0.0,3.09350642659853,112.57722,14.92583
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,3.293137673657366,293.8369152984397,292.052134922866,0.0,3.09350642659853,137.56808,16.69197
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,3.386377330796229,292.98807855968494,291.2902774836109,0.8727549511589108,5.367726675187456,143.61973,18.04903
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,3.386377330796229,292.98807855968494,291.2902774836109,0.8727549511589108,5.367726675187456,131.57096,19.7417
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,3.386377330796229,292.98807855968494,291.2902774836109,0.8727549511589108,5.367726675187456,134.43839,21.33115
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,5.165518807253246,296.68217712682434,290.59947537609304,234.5115663307057,0.2843590763768173,142.37399,22.81928
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,5.165518807253246,296.68217712682434,290.59947537609304,234.5115663307057,0.2843590763768173,161.22049,24.54723
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,5.165518807253246,296.68217712682434,290.59947537609304,234.5115663307057,0.2843590763768173,150.38645,25.5208
2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,6.311388038185557,300.64358685538144,288.2859777421619,463.3470794385052,0.3084791090471297,221.39139,26.58529
2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,6.311388038185557,300.64358685538144,288.2859777421619,463.3470794385052,0.3084791090471297,334.52914,26.77086
2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,6.311388038185557,300.64358685538144,288.2859777421619,463.3470794385052,0.3084791090471297,472.87752,26.74609
2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,6.5043398304544695,301.3018827180404,287.1057629491867,732.5162264513665,0.0156354254383132,615.49529,26.08154
2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,6.5043398304544695,301.3018827180404,287.1057629491867,732.5162264513665,0.0156354254383132,766.65496,26.72392
2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,6.5043398304544695,301.3018827180404,287.1057629491867,732.5162264513665,0.0156354254383132,825.02361,28.26875
2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,5.162732017563692,298.4335748369092,287.55417078538187,561.3856550567273,0.0690251249249494,862.01692,28.21877
2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,5.162732017563692,298.4335748369092,287.55417078538187,561.3856550567273,0.0690251249249494,894.46324,28.46652
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,5.162732017563692,298.4335748369092,287.55417078538187,561.3856550567273,0.0690251249249494,825.73224,4.49472
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,3.442240784193861,293.2137860189312,286.35803508037054,21.558120402415906,0.0614246472431858,653.72299,6.73233
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,3.442240784193861,293.2137860189312,286.35803508037054,21.558120402415906,0.0614246472431858,437.60705,9.48794
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,3.442240784193861,293.2137860189312,286.35803508037054,21.558120402415906,0.0614246472431858,296.39922,10.31961
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,3.098523226910028,291.0418416925558,286.09656437544766,10.778854212126344,0.1172593658718821,208.00427,11.65429
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,3.098523226910028,291.0418416925558,286.09656437544766,10.778854212126344,0.1172593658718821,128.24969,12.8525
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,3.098523226910028,291.0418416925558,286.09656437544766,10.778854212126344,0.1172593658718821,96.5011,13.89817
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,2.93368993013568,289.4573403920578,285.86536530010994,0.0,0.0108421001483849,54.35519,14.15298
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,2.93368993013568,289.4573403920578,285.86536530010994,0.0,0.0108421001483849,115.27895,14.92583
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,2.93368993013568,289.4573403920578,285.86536530010994,0.0,0.0108421001483849,125.77495,16.69197
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,2.8438840188443937,288.55623928512136,285.8255390864403,1.3130641378979304,0.012243801263009,120.92809,18.04903
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,2.8438840188443937,288.55623928512136,285.8255390864403,1.3130641378979304,0.012243801263009,107.6593,19.7417
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,2.8438840188443937,288.55623928512136,285.8255390864403,1.3130641378979304,0.012243801263009,115.49818,21.33115
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,3.798904263262696,294.6300993191686,286.6495369898312,300.7248087787234,0.0017380577847655,134.8201,22.81928
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,3.798904263262696,294.6300993191686,286.6495369898312,300.7248087787234,0.0017380577847655,167.25811,24.54723
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,3.798904263262696,294.6300993191686,286.6495369898312,300.7248087787234,0.0017380577847655,170.48131,25.5208
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,4.054773828253769,299.2651247447774,286.10901243120435,539.5141554548456,0.0054079949130758,252.13737,26.58529
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,4.054773828253769,299.2651247447774,286.10901243120435,539.5141554548456,0.0054079949130758,374.17698,26.77086
2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,4.054773828253769,299.2651247447774,286.10901243120435,539.5141554548456,0.0054079949130758,511.28487,26.74609
2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,3.925752034989957,301.278406742675,285.4185926505316,844.4889072920043,0.0002490869648665,644.11335,26.08154
