UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,4.8409556569418815,294.1591629210752,285.903401625953,138.2714540916677,2.9963111638268347,452.49118,4.49472
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,5.475303638695376,292.8533280933569,286.41252729861594,0.0,1.0027858350473478,380.05718,6.73233
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,5.475303638695376,292.8533280933569,286.41252729861594,0.0,1.0027858350473478,239.23395,9.48794
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,5.475303638695376,292.8533280933569,286.41252729861594,0.0,1.0027858350473478,134.49597,10.31961
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,5.217168215324234,292.71616833544954,286.6441351536262,0.0,1.9826745457086767,55.8711,11.65429
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,5.217168215324234,292.71616833544954,286.6441351536262,0.0,1.9826745457086767,0.0,12.8525
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,5.217168215324234,292.71616833544954,286.6441351536262,0.0,1.9826745457086767,0.0,13.89817
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,4.766000117218809,292.3451576185468,287.3488202471011,0.0,0.92583220854941,0.0,14.15298
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,4.766000117218809,292.3451576185468,287.3488202471011,0.0,0.92583220854941,0.0,14.92583
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,4.766000117218809,292.3451576185468,287.3488202471011,0.0,0.92583220854941,0.0,16.69197
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,4.308178996206709,291.6415411709034,288.0796198996998,0.0,1.616763393584669,57.88791,18.04903
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,4.308178996206709,291.6415411709034,288.0796198996998,0.0,1.616763393584669,113.07671,19.7417
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,4.308178996206709,291.6415411709034,288.0796198996998,0.0,1.616763393584669,155.45016,21.33115
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,5.255228734969388,293.51230047644344,289.0058161859215,70.70983457402669,0.5254546569989728,147.06955,22.81928
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,5.255228734969388,293.51230047644344,289.0058161859215,70.70983457402669,0.5254546569989728,144.6695,24.54723
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,5.255228734969388,293.51230047644344,289.0058161859215,70.70983457402669,0.5254546569989728,105.80852,25.5208
2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,5.8029279502425695,296.38763990501855,289.3256168926119,172.62696178961434,0.9831925465101808,120.53284,26.58529
2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,5.8029279502425695,296.38763990501855,289.3256168926119,172.62696178961434,0.9831925465101808,140.49748,26.77086
2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,5.8029279502425695,296.38763990501855,289.3256168926119,172.62696178961434,0.9831925465101808,184.07538,26.74609
2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,5.344798366705531,297.1599837075414,289.057190888234,257.37003772974856,0.4072003440088088,240.70014,26.08154
2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,5.344798366705531,297.1599837075414,289.057190888234,257.37003772974856,0.4072003440088088,324.16671,26.72392
2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,5.344798366705531,297.1599837075414,289.057190888234,257.37003772974856,0.4072003440088088,371.50837,28.26875
2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,4.148419859033093,294.35930040440223,288.9931206206133,163.4151538298916,0.8380943298325776,408.40653,28.21877
2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,4.148419859033093,294.35930040440223,288.9931206206133,163.4151538298916,0.8380943298325776,473.99614,28.46652
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,4.148419859033093,294.35930040440223,288.9931206206133,163.4151538298916,0.8380943298325776,447.72611,4.49472
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,4.530807729357768,293.3587056239918,288.56315026820715,0.0,1.0170531028931942,355.53331,6.73233
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,4.530807729357768,293.3587056239918,288.56315026820715,0.0,1.0170531028931942,204.33169,9.48794
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,4.530807729357768,293.3587056239918,288.56315026820715,0.0,1.0170531028931942,99.19568,10.31961
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,4.953397192991991,292.9343706469762,288.0367028790039,0.0,2.9401362072076624,28.8918,11.65429
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,4.953397192991991,292.9343706469762,288.0367028790039,0.0,2.9401362072076624,0.0,12.8525
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,4.953397192991991,292.9343706469762,288.0367028790039,0.0,2.9401362072076624,0.0,13.89817
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,5.057450283687162,292.3422485908841,287.7917088451155,0.0,3.039372687118597,0.0,14.15298
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,5.057450283687162,292.3422485908841,287.7917088451155,0.0,3.039372687118597,0.0,14.92583
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,5.057450283687162,292.3422485908841,287.7917088451155,0.0,3.039372687118597,0.0,16.69197
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,4.932325020333968,291.68175755028483,287.97021054912216,0.0,5.620842075998042,23.34949,18.04903
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,4.932325020333968,291.68175755028483,287.97021054912216,0.0,5.620842075998042,66.13588,19.7417
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,4.932325020333968,291.68175755028483,287.97021054912216,0.0,5.620842075998042,102.55654,21.33115
2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,6.159356357341675,293.8086461397268,288.8715896181583,83.06112037697963,1.56930889242044,103.55682,22.81928
2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,6.159356357341675,293.8086461397268,288.8715896181583,83.06112037697963,1.56930889242044,115.97856,24.54723
2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,6.159356357341675,293.8086461397268,288.8715896181583,83.06112037697963,1.56930889242044,94.68713,25.5208
2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,6.892591429010303,296.9715781907641,289.4202908723702,209.7540208971189,2.2174353106690283,132.02672,26.58529
2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,6.892591429010303,296.9715781907641,289.4202908723702,209.7540208971189,2.2174353106690283,179.86862,26.77086
2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,6.892591429010303,296.9715781907641,289.4202908723702,209.7540208971189,2.2174353106690283,242.71952,26.74609
2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,6.143900621077343,297.4662536511136,289.73571382815305,319.3065191162587,0.4788752748192335,307.74778,26.08154
2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,6.143900621077343,297.4662536511136,289.73571382815305,319.3065191162587,0.4788752748192335,392.25731,26.72392
2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,6.143900621077343,297.4662536511136,289.73571382815305,319.3065191162587,0.4788752748192335,427.04776,28.26875
2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,4.358228698144516,294.59448204851105,289.8932586711711,199.49961503050537,0.939402626843044,442.9293,28.21877
2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,4.358228698144516,294.59448204851105,289.8932586711711,199.49961503050537,0.939402626843044,488.94828,28.46652
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,4.358228698144516,294.59448204851105,289.8932586711711,199.49961503050537,0.939402626843044,457.7145,4.49472
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,4.499664645450437,293.4967193804024,290.174109493301,0.0,0.2752260696619223,359.7695,6.73233
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,4.499664645450437,293.4967193804024,290.174109493301,0.0,0.2752260696619223,204.16603,9.48794
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,4.499664645450437,293.4967193804024,290.174109493301,0.0,0.2752260696619223,97.26494,10.31961
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,4.665782102381895,293.14511590605645,290.4233697090701,0.0,0.4396240710978226,26.49094,11.65429
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,4.665782102381895,293.14511590605645,290.4233697090701,0.0,0.4396240710978226,0.0,12.8525
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,4.665782102381895,293.14511590605645,290.4233697090701,0.0,0.4396240710978226,0.0,13.89817
