UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,2.664324007098132,295.75010043365296,281.39522724196456,448.0498156975517,0.0252430629983697,711.87243,4.49472
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,2.5281109189247286,290.709556298958,280.5751538171051,1.6470409580896197,0.0008223949482329,540.01203,6.73233
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,2.5281109189247286,290.709556298958,280.5751538171051,1.6470409580896197,0.0008223949482329,299.92524,9.48794
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,2.5281109189247286,290.709556298958,280.5751538171051,1.6470409580896197,0.0008223949482329,141.60286,10.31961
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.448620371310944,289.06226567777605,280.11248399882913,0.823742480405538,0.0034692451168307,27.90939,11.65429
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.448620371310944,289.06226567777605,280.11248399882913,0.823742480405538,0.0034692451168307,0.0,12.8525
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.448620371310944,289.06226567777605,280.11248399882913,0.823742480405538,0.0034692451168307,0.0,13.89817
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,2.408699095894222,287.8487778498313,279.81422587738655,0.0,0.0041234027205844,0.0,14.15298
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,2.408699095894222,287.8487778498313,279.81422587738655,0.0,0.0041234027205844,0.0,14.92583
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,2.408699095894222,287.8487778498313,279.81422587738655,0.0,0.0041234027205844,0.0,16.69197
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,2.2553813957451965,287.08674798838695,279.80310686066696,0.0993695335764348,0.0380894520786355,30.08978,18.04903
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,2.2553813957451965,287.08674798838695,279.80310686066696,0.0993695335764348,0.0380894520786355,39.23199,19.7417
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,2.2553813957451965,287.08674798838695,279.80310686066696,0.0993695335764348,0.0380894520786355,41.42734,21.33115
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,2.6859060334825617,294.58366389604106,281.0467615845528,215.75048869184948,0.0519101910619057,26.11548,22.81928
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,2.6859060334825617,294.58366389604106,281.0467615845528,215.75048869184948,0.0519101910619057,19.82582,24.54723
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,2.6859060334825617,294.58366389604106,281.0467615845528,215.75048869184948,0.0519101910619057,0.0,25.5208
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,2.536305656302464,299.2789648015922,281.0508284174658,419.2364853159587,0.1698652238025592,28.69718,26.58529
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,2.536305656302464,299.2789648015922,281.0508284174658,419.2364853159587,0.1698652238025592,108.90236,26.77086
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,2.536305656302464,299.2789648015922,281.0508284174658,419.2364853159587,0.1698652238025592,232.90816,26.74609
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,2.315482914620077,300.32932287331954,281.00407007100125,632.3380240022568,0.1585733177030511,373.4874,26.08154
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,2.315482914620077,300.32932287331954,281.00407007100125,632.3380240022568,0.1585733177030511,537.67342,26.72392
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,2.315482914620077,300.32932287331954,281.00407007100125,632.3380240022568,0.1585733177030511,624.32364,28.26875
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,2.240005503301012,295.4458414134667,282.3649110125264,437.5126652736278,0.3478300431240053,686.9204,28.21877
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,2.240005503301012,295.4458414134667,282.3649110125264,437.5126652736278,0.3478300431240053,746.00615,28.46652
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.240005503301012,295.4458414134667,282.3649110125264,437.5126652736278,0.3478300431240053,715.70518,4.49472
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.294358053810363,291.8579288039308,281.7259272657375,1.1607406783567058,0.199588366341142,497.57191,6.73233
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.294358053810363,291.8579288039308,281.7259272657375,1.1607406783567058,0.199588366341142,208.0224,9.48794
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.294358053810363,291.8579288039308,281.7259272657375,1.1607406783567058,0.199588366341142,25.90986,10.31961
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.0296977076165352,290.5391329756636,281.9246239347001,0.5798819065646199,0.2961977014381455,0.0,11.65429
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.0296977076165352,290.5391329756636,281.9246239347001,0.5798819065646199,0.2961977014381455,0.0,12.8525
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.0296977076165352,290.5391329756636,281.9246239347001,0.5798819065646199,0.2961977014381455,0.0,13.89817
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,1.7806035283884327,289.7018251518795,282.2229223633414,0.0,0.0801659953766157,0.0,14.15298
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,1.7806035283884327,289.7018251518795,282.2229223633414,0.0,0.0801659953766157,0.0,14.92583
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,1.7806035283884327,289.7018251518795,282.2229223633414,0.0,0.0801659953766157,0.0,16.69197
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,1.5795767208567588,289.2024136815712,282.4206117025834,0.0758326613444133,0.1948317540180395,0.0,18.04903
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,1.5795767208567588,289.2024136815712,282.4206117025834,0.0758326613444133,0.1948317540180395,0.0,19.7417
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,1.5795767208567588,289.2024136815712,282.4206117025834,0.0758326613444133,0.1948317540180395,0.0,21.33115
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,2.1308903265009804,295.1181046689996,284.1337352342221,184.3667795987901,0.133401471018445,0.0,22.81928
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,2.1308903265009804,295.1181046689996,284.1337352342221,184.3667795987901,0.133401471018445,0.0,24.54723
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,2.1308903265009804,295.1181046689996,284.1337352342221,184.3667795987901,0.133401471018445,0.0,25.5208
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.886094192734816,299.6598710113103,283.995166346343,383.8300424991663,0.2224990494301035,0.0,26.58529
