UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,3.456550632462667,287.4945999944468,278.88057911145296,472.93634157617424,0.0,836.38678,194.42561
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,3.405622185350022,285.31365152120645,278.5123496805187,0.342456222769314,0.010976379658604,798.32804,193.33284
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,3.405622185350022,285.31365152120645,278.5123496805187,0.342456222769314,0.010976379658604,740.78789,192.50559
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,3.405622185350022,285.31365152120645,278.5123496805187,0.342456222769314,0.010976379658604,736.34815,194.08132
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,3.0032093919895257,284.1980165335092,278.22497343036696,0.1709834773905233,0.014568283991447,703.467,195.25787
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,3.0032093919895257,284.1980165335092,278.22497343036696,0.1709834773905233,0.014568283991447,701.08905,197.27414
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,3.0032093919895257,284.1980165335092,278.22497343036696,0.1709834773905233,0.014568283991447,713.90462,197.887
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,3.1827184670521107,283.40338629765307,277.933974520045,0.0,0.0,725.02736,197.81628
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,3.1827184670521107,283.40338629765307,277.933974520045,0.0,0.0,739.79899,197.42457
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,3.1827184670521107,283.40338629765307,277.933974520045,0.0,0.0,737.91008,196.51871
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,3.6538263288482655,282.5358975217515,277.4798219478672,0.0,0.0003258298880706,758.71663,196.87906
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,3.6538263288482655,282.5358975217515,277.4798219478672,0.0,0.0003258298880706,816.95262,198.11013
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,3.6538263288482655,282.5358975217515,277.4798219478672,0.0,0.0003258298880706,855.27456,200.06597
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,4.581799460345821,285.24818545628466,278.3904622176529,100.85740301020698,0.0,868.08756,200.89347
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,4.581799460345821,285.24818545628466,278.3904622176529,100.85740301020698,0.0,927.2762,200.68566
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,4.581799460345821,285.24818545628466,278.3904622176529,100.85740301020698,0.0,957.36269,199.31828
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,4.793932513110016,289.3247867662008,277.9341412439296,289.22165590444735,0.004282327310742,983.11588,199.05766
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,4.793932513110016,289.3247867662008,277.9341412439296,289.22165590444735,0.004282327310742,948.81774,198.11765
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,4.793932513110016,289.3247867662008,277.9341412439296,289.22165590444735,0.004282327310742,887.52218,198.17272
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,4.040651103134223,290.0996651806547,277.5074458034608,512.6196355680436,0.0582949383865772,827.7949,197.72803
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,4.040651103134223,290.0996651806547,277.5074458034608,512.6196355680436,0.0582949383865772,798.96608,196.78566
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,4.040651103134223,290.0996651806547,277.5074458034608,512.6196355680436,0.0582949383865772,794.78297,195.34615
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,2.9310901749156,286.31315796410865,278.7057453384924,334.3837819957381,0.8718311910154687,781.524,194.41478
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,2.9310901749156,286.31315796410865,278.7057453384924,334.3837819957381,0.8718311910154687,818.4816,192.449
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,2.9310901749156,286.31315796410865,278.7057453384924,334.3837819957381,0.8718311910154687,791.02973,206.12731
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,3.4318317050596105,283.6150216803237,277.58531918142205,0.317786634648112,1.1765907698380405,740.19402,204.40993
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,3.4318317050596105,283.6150216803237,277.58531918142205,0.317786634648112,1.1765907698380405,668.46976,202.76401
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,3.4318317050596105,283.6150216803237,277.58531918142205,0.317786634648112,1.1765907698380405,657.18662,203.72387
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,4.0124913527231065,281.4661584268137,276.4971732463057,0.1589283312482895,1.7428945949284504,622.4599,204.50276
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,4.0124913527231065,281.4661584268137,276.4971732463057,0.1589283312482895,1.7428945949284504,618.87112,206.33195
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,4.0124913527231065,281.4661584268137,276.4971732463057,0.1589283312482895,1.7428945949284504,630.06384,206.62929
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,4.037115053048892,279.8681077752236,275.4353366409308,0.0,0.1623273653792737,646.41041,206.20944
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,4.037115053048892,279.8681077752236,275.4353366409308,0.0,0.1623273653792737,667.32579,205.78659
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,4.037115053048892,279.8681077752236,275.4353366409308,0.0,0.1623273653792737,664.13163,204.86129
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,3.890333140566068,278.8367093241123,274.88939434334253,0.0,0.2183365670652184,678.02372,205.34979
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,3.890333140566068,278.8367093241123,274.88939434334253,0.0,0.2183365670652184,733.26443,206.79926
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,3.890333140566068,278.8367093241123,274.88939434334253,0.0,0.2183365670652184,767.40473,208.94495
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,4.673423048223421,280.72450232247536,275.3439282038379,79.07603918562049,0.1564970836081145,794.52649,209.92977
