UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,4.358335646240901,300.5660257501222,291.607657370652,588.3187793444591,0.2046183879501488,827.44666,199.29146
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,3.003603615511256,295.4407240852042,291.0902306835045,41.81024634691907,0.0600952008106453,648.84878,197.93896
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,3.003603615511256,295.4407240852042,291.0902306835045,41.81024634691907,0.0600952008106453,517.30351,196.77128
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,3.003603615511256,295.4407240852042,291.0902306835045,41.81024634691907,0.0600952008106453,378.44368,198.09093
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,2.5862565751151587,293.4134678406898,290.68874604942926,20.905074736999623,0.0956560390295754,225.41152,199.10212
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,2.5862565751151587,293.4134678406898,290.68874604942926,20.905074736999623,0.0956560390295754,179.13896,201.04058
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,2.5862565751151587,293.4134678406898,290.68874604942926,20.905074736999623,0.0956560390295754,171.74694,201.52225
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,2.2932466582442186,292.1098866287625,290.3534453855691,0.0,0.0317892481909268,173.76951,201.30635
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,2.2932466582442186,292.1098866287625,290.3534453855691,0.0,0.0317892481909268,221.16702,200.9017
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,2.2932466582442186,292.1098866287625,290.3534453855691,0.0,0.0317892481909268,208.71533,199.98775
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,2.2406363977153285,292.5593499748274,290.6875857611111,8.680422681012827,0.0652660989134289,234.74307,200.40139
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,2.2406363977153285,292.5593499748274,290.6875857611111,8.680422681012827,0.0652660989134289,254.70354,201.72328
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,2.2406363977153285,292.5593499748274,290.6875857611111,8.680422681012827,0.0652660989134289,278.20808,203.75806
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,3.290425596009533,298.3881611545588,291.0213832108513,388.51769715786384,0.0150875463579814,251.51019,204.65098
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,3.290425596009533,298.3881611545588,291.0213832108513,388.51769715786384,0.0150875463579814,307.08572,204.57897
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,3.290425596009533,298.3881611545588,291.0213832108513,388.51769715786384,0.0150875463579814,347.82479,203.20084
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,3.786936736944226,302.1549820330699,289.6125937381884,607.8551339499536,0.0897495083337942,417.33593,202.96545
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,3.786936736944226,302.1549820330699,289.6125937381884,607.8551339499536,0.0897495083337942,527.94084,202.04801
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,3.786936736944226,302.1549820330699,289.6125937381884,607.8551339499536,0.0897495083337942,664.51097,202.17358
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,3.619922005553639,302.76575856395647,288.625482423604,783.5075352645988,0.0379686248141492,835.81555,201.89149
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,3.619922005553639,302.76575856395647,288.625482423604,783.5075352645988,0.0379686248141492,915.64394,201.03142
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,3.619922005553639,302.76575856395647,288.625482423604,783.5075352645988,0.0379686248141492,972.53634,199.67791
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,3.092278034345211,299.8982870443272,290.3294225255144,572.3933723646292,0.0498560531158362,940.73516,198.79419
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,3.092278034345211,299.8982870443272,290.3294225255144,572.3933723646292,0.0498560531158362,909.56566,196.75899
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,3.092278034345211,299.8982870443272,290.3294225255144,572.3933723646292,0.0498560531158362,716.89595,202.27467
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,2.548024694368295,295.1485782907569,288.686948835955,35.29469177295913,0.0116590810119425,568.01166,200.76293
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,2.548024694368295,295.1485782907569,288.686948835955,35.29469177295913,0.0116590810119425,462.86286,199.38656
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,2.548024694368295,295.1485782907569,288.686948835955,35.29469177295913,0.0116590810119425,361.87292,200.5492
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.06733198393278,293.04256027586183,288.13007469096766,17.64788838159847,0.0142922729951609,242.65621,201.45901
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.06733198393278,293.04256027586183,288.13007469096766,17.64788838159847,0.0142922729951609,214.78717,203.34979
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.06733198393278,293.04256027586183,288.13007469096766,17.64788838159847,0.0142922729951609,212.06201,203.751
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.0220169309037352,291.9462113410933,287.8873172083935,0.0,0.0009422905996577,218.35614,203.4461
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.0220169309037352,291.9462113410933,287.8873172083935,0.0,0.0009422905996577,266.96471,203.0335
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.0220169309037352,291.9462113410933,287.8873172083935,0.0,0.0009422905996577,257.84334,202.1146
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,1.861064987331453,292.7946556503293,288.661598522981,8.478868997327181,0.0225712965872541,285.58897,202.56091
