UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,4.913481084339451,298.63918306323706,292.55828136269497,558.4271383796812,0.4480757167963772,848.02751,14.43017
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,5.475889357257417,294.09397824584426,291.7226567509291,20.62115589092496,1.642241218112071,737.97749,11.79277
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,5.475889357257417,294.09397824584426,291.7226567509291,20.62115589092496,1.642241218112071,644.45046,12.39267
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,5.475889357257417,294.09397824584426,291.7226567509291,20.62115589092496,1.642241218112071,566.36673,19.58776
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,4.89805436171545,292.632809558738,290.78207652786165,10.310525228579772,2.795662712033343,463.10669,25.39345
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,4.89805436171545,292.632809558738,290.78207652786165,10.310525228579772,2.795662712033343,434.00842,30.87541
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,4.89805436171545,292.632809558738,290.78207652786165,10.310525228579772,2.795662712033343,434.82642,33.86607
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,3.587149693362298,291.50687347426856,290.06018630944,0.0,0.6552691161688889,439.78378,37.29311
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,3.587149693362298,291.50687347426856,290.06018630944,0.0,0.6552691161688889,474.6322,38.0951
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,3.587149693362298,291.50687347426856,290.06018630944,0.0,0.6552691161688889,474.76146,39.45114
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,3.5008476689568093,291.0034563634002,289.8932317118665,3.660339607907144,0.9974948778222804,506.64326,39.98842
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,3.5008476689568093,291.0034563634002,289.8932317118665,3.660339607907144,0.9974948778222804,551.35933,43.24942
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,3.5008476689568093,291.0034563634002,289.8932317118665,3.660339607907144,0.9974948778222804,587.59919,45.89467
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,4.618959299644698,295.77722204442034,290.7951603321243,306.1293329170901,0.0614488136980654,574.00813,48.11082
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,4.618959299644698,295.77722204442034,290.7951603321243,306.1293329170901,0.0614488136980654,612.2327,49.60163
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,4.618959299644698,295.77722204442034,290.7951603321243,306.1293329170901,0.0614488136980654,632.55002,50.36318
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,4.583966828712757,299.8844785796901,290.4953025980413,524.813048136087,0.1025333045949519,666.77127,51.39364
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,4.583966828712757,299.8844785796901,290.4953025980413,524.813048136087,0.1025333045949519,702.52411,51.42577
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,4.583966828712757,299.8844785796901,290.4953025980413,524.813048136087,0.1025333045949519,749.88386,52.75408
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,4.468599904817321,301.2224008534529,290.1804366009054,815.5374374764439,0.137609669652291,824.09494,53.79999
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,4.468599904817321,301.2224008534529,290.1804366009054,815.5374374764439,0.137609669652291,863.72159,55.27099
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,4.468599904817321,301.2224008534529,290.1804366009054,815.5374374764439,0.137609669652291,901.23091,56.33335
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,3.224978475541226,298.37505869414576,291.67507098014994,615.7554102479774,0.5053645266351983,882.65999,56.56179
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,3.224978475541226,298.37505869414576,291.67507098014994,615.7554102479774,0.5053645266351983,884.14452,53.78712
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,3.224978475541226,298.37505869414576,291.67507098014994,615.7554102479774,0.5053645266351983,777.33555,72.76047
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.953432121325084,293.3586904598519,289.956243011572,21.92958539859952,0.2822789316849827,709.33733,75.63947
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.953432121325084,293.3586904598519,289.956243011572,21.92958539859952,0.2822789316849827,639.95044,77.13156
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.953432121325084,293.3586904598519,289.956243011572,21.92958539859952,0.2822789316849827,598.14974,84.08157
