UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,3.859513885095173,303.776245078562,288.6476330779567,648.2229294440128,0.2462924458470471,1078.24813,210.07987
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,2.851630718501662,297.270471305315,289.16296990015263,41.53007085284296,0.0166005971437419,803.40587,210.57612
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,2.851630718501662,297.270471305315,289.16296990015263,41.53007085284296,0.0166005971437419,487.18563,213.1373
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,2.851630718501662,297.270471305315,289.16296990015263,41.53007085284296,0.0166005971437419,283.41118,214.99758
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,2.871263588943621,295.1916440670882,288.8795569120814,20.7649215172489,0.0828297510320241,164.82703,217.13743
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,2.871263588943621,295.1916440670882,288.8795569120814,20.7649215172489,0.0828297510320241,77.34938,217.73623
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,2.871263588943621,295.1916440670882,288.8795569120814,20.7649215172489,0.0828297510320241,68.85316,216.30178
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,2.8244383638132926,293.784118487819,288.70972601263304,0.0,0.1551798010162934,54.71056,214.62729
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,2.8244383638132926,293.784118487819,288.70972601263304,0.0,0.1551798010162934,178.06418,215.40116
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,2.8244383638132926,293.784118487819,288.70972601263304,0.0,0.1551798010162934,231.17989,216.89264
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,2.829148234267248,293.6813657048038,288.9891499725641,4.141501851214191,0.5018156821891286,236.48075,216.97835
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,2.829148234267248,293.6813657048038,288.9891499725641,4.141501851214191,0.5018156821891286,209.72989,216.89441
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,2.829148234267248,293.6813657048038,288.9891499725641,4.141501851214191,0.5018156821891286,199.21919,216.53465
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,4.025543949739404,301.15614902445566,289.89675223514394,337.7684634610514,0.3416817635048098,207.47781,216.06283
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,4.025543949739404,301.15614902445566,289.89675223514394,337.7684634610514,0.3416817635048098,234.21479,216.58291
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,4.025543949739404,301.15614902445566,289.89675223514394,337.7684634610514,0.3416817635048098,230.71778,216.55677
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,4.094799271532239,307.1328586264784,288.7993078373847,559.4588452494529,0.3612558610744562,328.77762,214.674
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,4.094799271532239,307.1328586264784,288.7993078373847,559.4588452494529,0.3612558610744562,490.86746,213.36966
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,4.094799271532239,307.1328586264784,288.7993078373847,559.4588452494529,0.3612558610744562,680.90908,212.41989
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,4.318439861558636,309.6657309842872,287.6929998820435,851.9690671898848,0.0018222483493175,873.33932,211.16552
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,4.318439861558636,309.6657309842872,287.6929998820435,851.9690671898848,0.0018222483493175,1067.64973,209.07302
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,4.318439861558636,309.6657309842872,287.6929998820435,851.9690671898848,0.0018222483493175,1126.61345,210.56854
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,4.099711845026368,307.0231495952712,289.70970734254126,659.2697724608412,0.0157676610466261,1145.8745,210.12092
2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,4.099711845026368,307.0231495952712,289.70970734254126,659.2697724608412,0.0157676610466261,1140.83864,209.99416
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,4.099711845026368,307.0231495952712,289.70970734254126,659.2697724608412,0.0157676610466261,1028.36056,202.2257
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,4.065575018130557,300.119131892942,289.0011919713231,39.1299286426466,0.1684046055453881,766.53753,203.33965
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,4.065575018130557,300.119131892942,289.0011919713231,39.1299286426466,0.1684046055453881,461.46245,206.19289
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,4.065575018130557,300.119131892942,289.0011919713231,39.1299286426466,0.1684046055453881,267.56985,208.08571
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,4.232287481195557,297.78023992129016,288.73258695211763,19.56526503836119,0.3225851111835524,154.81844,210.21156
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,4.232287481195557,297.78023992129016,288.73258695211763,19.56526503836119,0.3225851111835524,72.50006,210.70232
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,4.232287481195557,297.78023992129016,288.73258695211763,19.56526503836119,0.3225851111835524,63.84312,209.49223
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,3.9010424186833608,295.91151651887174,288.5910367941814,0.0,0.3841274737288818,49.08176,208.07202
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,3.9010424186833608,295.91151651887174,288.5910367941814,0.0,0.3841274737288818,165.89133,208.79603
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,3.9010424186833608,295.91151651887174,288.5910367941814,0.0,0.3841274737288818,213.84138,210.1767
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,3.4480641476264755,295.1489510588209,288.95181337557267,3.575550729470872,0.6726228161478607,214.50388,210.33002
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,3.4480641476264755,295.1489510588209,288.95181337557267,3.575550729470872,0.6726228161478607,184.17569,210.42986
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,3.4480641476264755,295.1489510588209,288.95181337557267,3.575550729470872,0.6726228161478607,169.02519,210.28606
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,5.197111005008383,302.45209917824127,289.4747850455525,315.7902887854101,0.0931110394751519,173.59376,210.07417
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,5.197111005008383,302.45209917824127,289.4747850455525,315.7902887854101,0.0931110394751519,196.74626,210.66864
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,5.197111005008383,302.45209917824127,289.4747850455525,315.7902887854101,0.0931110394751519,192.2089,210.50008
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,5.982363266059017,309.1619562464072,287.730139331725,537.505407545573,0.1106226978555632,288.52439,208.67251
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,5.982363266059017,309.1619562464072,287.730139331725,537.505407545573,0.1106226978555632,446.7194,207.31257
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,5.982363266059017,309.1619562464072,287.730139331725,537.505407545573,0.1106226978555632,632.38713,206.28566
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,6.379101428631574,311.4933709706747,286.865549603421,811.2307465336833,0.0057100482873529,819.64311,204.85202
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,6.379101428631574,311.4933709706747,286.865549603421,811.2307465336833,0.0057100482873529,1009.78191,202.72056
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,6.379101428631574,311.4933709706747,286.865549603421,811.2307465336833,0.0057100482873529,1069.87399,203.78541
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,5.201726523373685,308.5196718849122,288.6557281989054,617.8158930956314,0.0121557270931579,1090.34202,202.95857
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,5.201726523373685,308.5196718849122,288.6557281989054,617.8158930956314,0.0121557270931579,1089.54927,202.66034
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,5.201726523373685,308.5196718849122,288.6557281989054,617.8158930956314,0.0121557270931579,965.8723,197.88308
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,4.924725591858662,302.649364100811,288.21086599454804,34.42274336609424,0.0240237527869589,723.56561,199.33856
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,4.924725591858662,302.649364100811,288.21086599454804,34.42274336609424,0.0240237527869589,435.6857,202.35327
