UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,4.308373919768764,299.75408647840504,292.8372105224927,374.0598315185146,4.970225831306578,926.51916,4.49472
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.1518161035961065,295.3777691544863,292.8251756933161,21.9814138778668,0.7498170877907024,731.63288,6.73233
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.1518161035961065,295.3777691544863,292.8251756933161,21.9814138778668,0.7498170877907024,482.80599,9.48794
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.1518161035961065,295.3777691544863,292.8251756933161,21.9814138778668,0.7498170877907024,319.03458,10.31961
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,1.917564380489149,294.2054649080826,292.41151357637614,10.990566006815826,1.47798201592725,212.07174,11.65429
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,1.917564380489149,294.2054649080826,292.41151357637614,10.990566006815826,1.47798201592725,124.7805,12.8525
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,1.917564380489149,294.2054649080826,292.41151357637614,10.990566006815826,1.47798201592725,95.56184,13.89817
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,1.9240901631431435,293.4122836654006,291.9046935927463,0.0,0.6770477629272009,63.11963,14.15298
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,1.9240901631431435,293.4122836654006,291.9046935927463,0.0,0.6770477629272009,148.14686,14.92583
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,1.9240901631431435,293.4122836654006,291.9046935927463,0.0,0.6770477629272009,184.83982,16.69197
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,1.7804084299160805,293.0612111756411,291.83933486096,1.9152644154189784,1.1174603561405123,194.83921,18.04903
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,1.7804084299160805,293.0612111756411,291.83933486096,1.9152644154189784,1.1174603561405123,178.3736,19.7417
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,1.7804084299160805,293.0612111756411,291.83933486096,1.9152644154189784,1.1174603561405123,174.25668,21.33115
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,2.203437339234817,299.05144640156755,292.90466365767566,318.0293947049971,0.1545594871016581,174.27126,22.81928
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,2.203437339234817,299.05144640156755,292.90466365767566,318.0293947049971,0.1545594871016581,184.81721,24.54723
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,2.203437339234817,299.05144640156755,292.90466365767566,318.0293947049971,0.1545594871016581,166.44812,25.5208
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,2.271524771410626,303.8615410625377,291.53822024937944,542.1975966013704,0.1782481128197101,234.19236,26.58529
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,2.271524771410626,303.8615410625377,291.53822024937944,542.1975966013704,0.1782481128197101,348.78291,26.77086
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,2.271524771410626,303.8615410625377,291.53822024937944,542.1975966013704,0.1782481128197101,493.84494,26.74609
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,2.602285695508599,305.6030713632281,290.4481622581568,801.0091755981407,0.1089753728179482,648.04863,26.08154
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,2.602285695508599,305.6030713632281,290.4481622581568,801.0091755981407,0.1089753728179482,812.59106,26.72392
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,2.602285695508599,305.6030713632281,290.4481622581568,801.0091755981407,0.1089753728179482,879.26097,28.26875
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,2.347477157551317,303.4717668096665,292.27501817622704,610.3407287987892,0.1742984117855859,923.0941,28.21877
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,2.347477157551317,303.4717668096665,292.27501817622704,610.3407287987892,0.1742984117855859,955.41682,28.46652
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,2.347477157551317,303.4717668096665,292.27501817622704,610.3407287987892,0.1742984117855859,897.50233,4.49472
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.6486090188761104,297.6742510116817,290.9389938124227,23.96966958186473,0.2452605502869846,696.89774,6.73233
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.6486090188761104,297.6742510116817,290.9389938124227,23.96966958186473,0.2452605502869846,456.42213,9.48794
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.6486090188761104,297.6742510116817,290.9389938124227,23.96966958186473,0.2452605502869846,303.4982,10.31961
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.647177288385215,295.99016760129007,291.0884120231228,11.985052862917048,0.3704526344498347,215.99749,11.65429
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.647177288385215,295.99016760129007,291.0884120231228,11.985052862917048,0.3704526344498347,144.48762,12.8525
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.647177288385215,295.99016760129007,291.0884120231228,11.985052862917048,0.3704526344498347,128.30633,13.89817
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.8880500750929423,294.95957518382767,291.2793972581067,0.0,0.1130074341285916,98.39516,14.15298
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.8880500750929423,294.95957518382767,291.2793972581067,0.0,0.1130074341285916,178.84855,14.92583
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.8880500750929423,294.95957518382767,291.2793972581067,0.0,0.1130074341285916,196.86715,16.69197
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,2.811381809815346,294.82396951338586,291.75371238309583,1.818725116494992,0.2478948848901638,185.26812,18.04903
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,2.811381809815346,294.82396951338586,291.75371238309583,1.818725116494992,0.2478948848901638,159.58674,19.7417
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,2.811381809815346,294.82396951338586,291.75371238309583,1.818725116494992,0.2478948848901638,156.25512,21.33115
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,4.479545810472033,302.2500511786508,292.94717825973294,312.0728088276323,0.0740549928533692,172.24092,22.81928
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,4.479545810472033,302.2500511786508,292.94717825973294,312.0728088276323,0.0740549928533692,205.07225,24.54723
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,4.479545810472033,302.2500511786508,292.94717825973294,312.0728088276323,0.0740549928533692,211.74299,25.5208
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,4.892688812680546,308.499356628745,292.0915115445327,542.9640747971673,0.0803759278356029,303.89144,26.58529
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,4.892688812680546,308.499356628745,292.0915115445327,542.9640747971673,0.0803759278356029,445.25374,26.77086
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,4.892688812680546,308.499356628745,292.0915115445327,542.9640747971673,0.0803759278356029,599.51518,26.74609
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,4.969281584757916,310.7087673566681,291.2391258944817,807.0710219558084,0.0168717121656751,747.30349,26.08154
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,4.969281584757916,310.7087673566681,291.2391258944817,807.0710219558084,0.0168717121656751,894.75,26.72392
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,4.969281584757916,310.7087673566681,291.2391258944817,807.0710219558084,0.0168717121656751,933.45239,28.26875
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,4.3073803535661295,306.4483180916477,292.9301036886445,601.7496187570384,0.223247384250333,942.14238,28.21877
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,4.3073803535661295,306.4483180916477,292.9301036886445,601.7496187570384,0.223247384250333,947.14281,28.46652
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,4.3073803535661295,306.4483180916477,292.9301036886445,601.7496187570384,0.223247384250333,908.74402,4.49472
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,5.176114627313316,299.9960029286593,292.2182187203952,20.96864471742373,1.688121072978232,699.03007,6.73233
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,5.176114627313316,299.9960029286593,292.2182187203952,20.96864471742373,1.688121072978232,443.05672,9.48794
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,5.176114627313316,299.9960029286593,292.2182187203952,20.96864471742373,1.688121072978232,280.00783,10.31961
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,4.6718443239135485,297.7849056228955,292.4635162448945,10.484335305892674,2.592023016690048,180.22813,11.65429
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,4.6718443239135485,297.7849056228955,292.4635162448945,10.484335305892674,2.592023016690048,99.9829,12.8525
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,4.6718443239135485,297.7849056228955,292.4635162448945,10.484335305892674,2.592023016690048,77.19675,13.89817
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,3.0617589663861864,296.49801050389954,292.1879605775772,0.0,0.2984602692331786,46.62194,14.15298
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,3.0617589663861864,296.49801050389954,292.1879605775772,0.0,0.2984602692331786,130.75796,14.92583
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,3.0617589663861864,296.49801050389954,292.1879605775772,0.0,0.2984602692331786,157.40604,16.69197
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,3.0261675508655115,295.88694331768795,292.2435251507269,1.6898562477128287,0.4629886011163443,152.19507,18.04903
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,3.0261675508655115,295.88694331768795,292.2435251507269,1.6898562477128287,0.4629886011163443,126.53516,19.7417
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,3.0261675508655115,295.88694331768795,292.2435251507269,1.6898562477128287,0.4629886011163443,118.29158,21.33115
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,4.3629021978498255,302.35113836799445,292.754476419746,295.5945067958062,0.053301131609204,126.63209,22.81928
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,4.3629021978498255,302.35113836799445,292.754476419746,295.5945067958062,0.053301131609204,150.07839,24.54723
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,4.3629021978498255,302.35113836799445,292.754476419746,295.5945067958062,0.053301131609204,146.7044,25.5208
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,4.19530477388993,307.71027003432164,291.38499961014213,517.2228506555996,0.0572881544963385,233.37277,26.58529
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,4.19530477388993,307.71027003432164,291.38499961014213,517.2228506555996,0.0572881544963385,370.44016,26.77086
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,4.19530477388993,307.71027003432164,291.38499961014213,517.2228506555996,0.0572881544963385,530.8151,26.74609
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,4.019936960062826,309.8397462994555,290.3597290159814,790.1802189418663,6.064886344345683e-05,690.908,26.08154
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,4.019936960062826,309.8397462994555,290.3597290159814,790.1802189418663,6.064886344345683e-05,855.41003,26.72392
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,4.019936960062826,309.8397462994555,290.3597290159814,790.1802189418663,6.064886344345683e-05,911.64718,28.26875
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,3.3170877930921963,306.4525192924982,292.1242118353909,600.0286374693698,0.035658990703715,937.97234,28.21877
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,3.3170877930921963,306.4525192924982,292.1242118353909,600.0286374693698,0.035658990703715,954.88074,28.46652
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,3.3170877930921963,306.4525192924982,292.1242118353909,600.0286374693698,0.035658990703715,924.87165,4.49472
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,3.366643821060856,300.15217474695305,291.0366784473624,20.78551063068502,0.1152550492773771,683.95116,6.73233
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,3.366643821060856,300.15217474695305,291.0366784473624,20.78551063068502,0.1152550492773771,393.97753,9.48794
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,3.366643821060856,300.15217474695305,291.0366784473624,20.78551063068502,0.1152550492773771,213.40281,10.31961
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,2.795635617073306,297.7982243856185,291.0791482827915,10.392907662363818,0.2644287671776506,103.68428,11.65429
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,2.795635617073306,297.7982243856185,291.0791482827915,10.392907662363818,0.2644287671776506,22.29862,12.8525
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,2.795635617073306,297.7982243856185,291.0791482827915,10.392907662363818,0.2644287671776506,5.08362,13.89817
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.495983231680795,296.38473694668545,291.0215292354356,10.392907662363818,0.2644287671776506,0.0,14.15298
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.495983231680795,296.38473694668545,291.0215292354356,10.392907662363818,0.2644287671776506,86.07003,14.92583
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.495983231680795,296.38473694668545,291.0215292354356,10.392907662363818,0.2644287671776506,125.73522,16.69197
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.2144575358526257,295.9399153964023,291.28565602902427,1.541246056055937,0.2964947767053498,122.42544,18.04903
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.2144575358526257,295.9399153964023,291.28565602902427,1.541246056055937,0.2964947767053498,90.29577,19.7417
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.2144575358526257,295.9399153964023,291.28565602902427,1.541246056055937,0.2964947767053498,69.72608,21.33115
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,3.3098493502555035,301.8139185030974,292.3400350865834,243.14316287955808,0.1124972692286243,68.63805,22.81928
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,3.3098493502555035,301.8139185030974,292.3400350865834,243.14316287955808,0.1124972692286243,85.15583,24.54723
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,3.3098493502555035,301.8139185030974,292.3400350865834,243.14316287955808,0.1124972692286243,76.4033,25.5208
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,3.784439285101824,306.41820319095984,291.73631156706074,408.23128516877415,0.1809466969499016,168.22451,26.58529
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,3.784439285101824,306.41820319095984,291.73631156706074,408.23128516877415,0.1809466969499016,316.65951,26.77086
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,3.784439285101824,306.41820319095984,291.73631156706074,408.23128516877415,0.1809466969499016,496.5755,26.74609
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,3.6344627300436176,307.4615585532641,291.5111334839984,546.4395893959672,0.0333809207775977,678.54654,26.08154
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,3.6344627300436176,307.4615585532641,291.5111334839984,546.4395893959672,0.0333809207775977,867.32059,26.72392
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,3.6344627300436176,307.4615585532641,291.5111334839984,546.4395893959672,0.0333809207775977,937.19938,28.26875
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,3.670440528140338,304.0647552170749,292.70365619263623,411.0016057329237,0.6855408577086081,968.64782,28.21877
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,3.670440528140338,304.0647552170749,292.70365619263623,411.0016057329237,0.6855408577086081,983.2473,28.46652
