UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,3.463944304744289,280.4233147035736,275.2334271896606,253.5958503328732,0.0,351.27924,247.4433
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,3.754519664847866,279.6525826639813,275.19159181388056,0.0,0.0,431.74624,243.5205
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,3.754519664847866,279.6525826639813,275.19159181388056,0.0,0.0,426.41243,238.98413
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,3.754519664847866,279.6525826639813,275.19159181388056,0.0,0.0,436.83156,237.76948
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,3.406515007838228,278.647303987032,274.73758505799367,0.0,0.0002998877266743,370.40816,237.14433
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,3.406515007838228,278.647303987032,274.73758505799367,0.0,0.0002998877266743,237.75305,238.31305
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,3.406515007838228,278.647303987032,274.73758505799367,0.0,0.0002998877266743,103.5414,237.4963
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,2.80908248573101,277.8118705249867,274.1284079854121,0.0,0.0010782497674071,32.88445,235.84371
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,2.80908248573101,277.8118705249867,274.1284079854121,0.0,0.0010782497674071,13.64401,235.31095
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,2.80908248573101,277.8118705249867,274.1284079854121,0.0,0.0010782497674071,29.02811,234.31696
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,2.4757349059540097,277.2808187686352,273.5603910657471,0.0,0.0010782497674071,69.14074,235.25798
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,2.4757349059540097,277.2808187686352,273.5603910657471,0.0,0.0010782497674071,167.59845,237.4786
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,2.4757349059540097,277.2808187686352,273.5603910657471,0.0,0.0010782497674071,248.17181,240.29457
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,2.451930309133979,279.3640660196129,274.3562695408182,41.47548126344961,0.0,328.13484,241.83479
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,2.451930309133979,279.3640660196129,274.3562695408182,41.47548126344961,0.0,450.81108,243.10664
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,2.451930309133979,279.3640660196129,274.3562695408182,41.47548126344961,0.0,484.09546,241.62223
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,3.731682200416971,285.7507176009008,275.3292192033826,204.2940892384339,0.0,468.61351,241.63647
