UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,4.72362881139545,297.1989261239874,285.73907325319203,407.5311925519469,1.8476800585338176,710.46985,4.49472
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,4.1820184617886245,293.0111686348216,286.044068720061,0.7412269488886605,0.9374347762004328,503.71171,6.73233
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,4.1820184617886245,293.0111686348216,286.044068720061,0.7412269488886605,0.9374347762004328,228.42715,9.48794
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,4.1820184617886245,293.0111686348216,286.044068720061,0.7412269488886605,0.9374347762004328,54.17421,10.31961
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,3.8926049544529215,291.46418684320474,286.0506564934935,0.3703331054430527,1.8185353562948443,0.0,11.65429
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,3.8926049544529215,291.46418684320474,286.0506564934935,0.3703331054430527,1.8185353562948443,0.0,12.8525
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,3.8926049544529215,291.46418684320474,286.0506564934935,0.3703331054430527,1.8185353562948443,0.0,13.89817
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,3.712104053566762,290.4688740481445,286.0903880156316,0.0,0.8661711152734712,0.0,14.15298
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,3.712104053566762,290.4688740481445,286.0903880156316,0.0,0.8661711152734712,0.0,14.92583
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,3.712104053566762,290.4688740481445,286.0903880156316,0.0,0.8661711152734712,0.0,16.69197
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,3.539239121262381,289.84761893469846,286.16821785805246,0.0379127343032273,1.4970264023914286,0.0,18.04903
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,3.539239121262381,289.84761893469846,286.16821785805246,0.0379127343032273,1.4970264023914286,0.0,19.7417
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,3.539239121262381,289.84761893469846,286.16821785805246,0.0379127343032273,1.4970264023914286,0.0,21.33115
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,4.421930449905396,294.17351434464246,287.2470191813545,147.3426425877343,0.4052730772108943,0.0,22.81928
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,4.421930449905396,294.17351434464246,287.2470191813545,147.3426425877343,0.4052730772108943,0.0,24.54723
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,4.421930449905396,294.17351434464246,287.2470191813545,147.3426425877343,0.4052730772108943,0.0,25.5208
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,4.305470780807015,298.9671004752279,287.5504003390961,320.99785605948165,0.5897788654755678,0.0,26.58529
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,4.305470780807015,298.9671004752279,287.5504003390961,320.99785605948165,0.5897788654755678,53.09484,26.77086
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,4.305470780807015,298.9671004752279,287.5504003390961,320.99785605948165,0.5897788654755678,201.65271,26.74609
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,3.921789691732676,300.1002476372314,287.4329219638626,496.8045802527381,0.1464366021813399,365.48076,26.08154
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,3.921789691732676,300.1002476372314,287.4329219638626,496.8045802527381,0.1464366021813399,553.37887,26.72392
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,3.921789691732676,300.1002476372314,287.4329219638626,496.8045802527381,0.1464366021813399,650.14318,28.26875
2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,3.462125184360545,296.09595309788824,288.2415986865875,338.002556813016,0.5313261576447963,711.60361,28.21877
2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,3.462125184360545,296.09595309788824,288.2415986865875,338.002556813016,0.5313261576447963,763.49195,28.46652
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,3.462125184360545,296.09595309788824,288.2415986865875,338.002556813016,0.5313261576447963,678.88572,4.49472
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,3.675594117922857,292.62419697347445,288.3732168077179,0.7428904084028367,0.5407068776398698,464.79981,6.73233
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,3.675594117922857,292.62419697347445,288.3732168077179,0.7428904084028367,0.5407068776398698,185.97726,9.48794
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,3.675594117922857,292.62419697347445,288.3732168077179,0.7428904084028367,0.5407068776398698,12.81516,10.31961
