UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.842629904450699,299.49354831097094,288.876314726039,427.9926448938276,0.5272524065887131,584.61642,4.49472
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,3.7829617170941767,294.7334707230892,288.9927515389659,0.4292150542758436,2.030793272284728,455.41371,6.73233
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,3.7829617170941767,294.7334707230892,288.9927515389659,0.4292150542758436,2.030793272284728,264.59412,9.48794
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,3.7829617170941767,294.7334707230892,288.9927515389659,0.4292150542758436,2.030793272284728,135.8292,10.31961
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,3.6021313589260697,293.0947398823919,288.09950551853456,0.214655405545639,4.9303941380984,49.69316,11.65429
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,3.6021313589260697,293.0947398823919,288.09950551853456,0.214655405545639,4.9303941380984,0.0,12.8525
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,3.6021313589260697,293.0947398823919,288.09950551853456,0.214655405545639,4.9303941380984,0.0,13.89817
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,3.165111262975053,292.0064406650121,287.8346470241213,0.0,2.8421140751908376,0.0,14.15298
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,3.165111262975053,292.0064406650121,287.8346470241213,0.0,2.8421140751908376,0.0,14.92583
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,3.165111262975053,292.0064406650121,287.8346470241213,0.0,2.8421140751908376,31.07418,16.69197
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,2.772163617805432,291.37630165607413,287.65344695809483,0.0129441803265239,3.6054181825845912,73.31962,18.04903
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,2.772163617805432,291.37630165607413,287.65344695809483,0.0129441803265239,3.6054181825845912,99.92874,19.7417
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,2.772163617805432,291.37630165607413,287.65344695809483,0.0129441803265239,3.6054181825845912,120.17214,21.33115
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,3.1145677621759,295.20139468753,288.50528872657986,139.45616239073692,0.126240224950789,112.56462,22.81928
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,3.1145677621759,295.20139468753,288.50528872657986,139.45616239073692,0.126240224950789,116.10578,24.54723
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,3.1145677621759,295.20139468753,288.50528872657986,139.45616239073692,0.126240224950789,87.69362,25.5208
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,3.303470821093235,299.46837117510665,288.130014077601,296.7140347268035,0.2307675033367946,129.06162,26.58529
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,3.303470821093235,299.46837117510665,288.130014077601,296.7140347268035,0.2307675033367946,192.43886,26.77086
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,3.303470821093235,299.46837117510665,288.130014077601,296.7140347268035,0.2307675033367946,280.9152,26.74609
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,3.342810361401165,300.7617588256021,287.8739874594078,484.2729491757469,0.113906832376411,377.5841,26.08154
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,3.342810361401165,300.7617588256021,287.8739874594078,484.2729491757469,0.113906832376411,494.49945,26.72392
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,3.342810361401165,300.7617588256021,287.8739874594078,484.2729491757469,0.113906832376411,547.25573,28.26875
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,2.7842901204560566,296.6610423661198,288.331867837613,333.5850682176253,0.4598739474696765,577.77076,28.21877
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,2.7842901204560566,296.6610423661198,288.331867837613,333.5850682176253,0.4598739474696765,623.35135,28.46652
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,2.7842901204560566,296.6610423661198,288.331867837613,333.5850682176253,0.4598739474696765,603.76331,4.49472
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.452274464252614,293.4902608976523,287.78768541284745,0.3609603200884015,0.5978940413927349,456.31625,6.73233
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.452274464252614,293.4902608976523,287.78768541284745,0.3609603200884015,0.5978940413927349,254.46977,9.48794
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.452274464252614,293.4902608976523,287.78768541284745,0.3609603200884015,0.5978940413927349,123.16717,10.31961
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,1.924787511191225,292.0004654465308,287.42200864106144,0.1803428717887914,1.299356080631819,39.67859,11.65429
