UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.652495157946572,297.7299412573748,290.0460205829902,609.8831254845588,0.4176960304010513,869.57918,14.43017
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.4538577003515845,292.85816234016863,286.904937238046,32.9325482661521,0.2345998280925629,786.34616,11.79277
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.4538577003515845,292.85816234016863,286.904937238046,32.9325482661521,0.2345998280925629,697.54398,12.39267
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.4538577003515845,292.85816234016863,286.904937238046,32.9325482661521,0.2345998280925629,619.46535,19.58776
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.1115360328993047,291.0890537450292,286.4920637836607,16.46645547276525,0.3595394230051303,520.3542,25.39345
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.1115360328993047,291.0890537450292,286.4920637836607,16.46645547276525,0.3595394230051303,482.88951,30.87541
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.1115360328993047,291.0890537450292,286.4920637836607,16.46645547276525,0.3595394230051303,477.90128,33.86607
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,1.878153484529739,290.0325290362626,286.2924201782457,0.0,0.1226417410698241,476.63674,37.29311
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,1.878153484529739,290.0325290362626,286.2924201782457,0.0,0.1226417410698241,494.65167,38.0951
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,1.878153484529739,290.0325290362626,286.2924201782457,0.0,0.1226417410698241,506.17764,39.45114
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,1.743351187626507,290.8593809739361,287.4197377513332,8.458508217830467,0.1513079267593363,544.36384,39.98842
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,1.743351187626507,290.8593809739361,287.4197377513332,8.458508217830467,0.1513079267593363,596.05901,43.24942
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,1.743351187626507,290.8593809739361,287.4197377513332,8.458508217830467,0.1513079267593363,638.80104,45.89467
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.275049785915179,297.4313969022781,288.9304265025262,393.8486570576244,0.002218324139036,635.85734,48.11082
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,2.275049785915179,297.4313969022781,288.9304265025262,393.8486570576244,0.002218324139036,669.20963,49.60163
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,2.275049785915179,297.4313969022781,288.9304265025262,393.8486570576244,0.002218324139036,679.24067,50.36318
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,2.665274173220032,301.26312543124124,288.7203420980288,615.2114812388213,0.0523441404397799,690.77506,51.39364
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,2.665274173220032,301.26312543124124,288.7203420980288,615.2114812388213,0.0523441404397799,690.82881,51.42577
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,2.665274173220032,301.26312543124124,288.7203420980288,615.2114812388213,0.0523441404397799,691.21851,52.75408
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,2.632556952325914,301.6614881387852,288.83517826939544,806.6263661264281,0.143704761949197,719.76995,53.79999
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,2.632556952325914,301.6614881387852,288.83517826939544,806.6263661264281,0.143704761949197,751.52033,55.27099
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,2.632556952325914,301.6614881387852,288.83517826939544,806.6263661264281,0.143704761949197,812.79031,56.33335
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,2.5899155059080536,298.786269835666,291.13504063657086,582.7826174686899,0.3479122137854814,831.19107,56.56179
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,2.5899155059080536,298.786269835666,291.13504063657086,582.7826174686899,0.3479122137854814,870.16522,53.78712
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,2.5899155059080536,298.786269835666,291.13504063657086,582.7826174686899,0.3479122137854814,773.30125,76.14199
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,2.817902680415578,294.225451532205,289.1356957297253,30.610106707214896,0.1760580824003515,704.52193,78.95031
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,2.817902680415578,294.225451532205,289.1356957297253,30.610106707214896,0.1760580824003515,626.08002,80.47542
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,2.817902680415578,294.225451532205,289.1356957297253,30.610106707214896,0.1760580824003515,577.37825,87.29227
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.637340394399439,292.28721951047083,288.7743973314812,15.304972203591786,0.245828322101481,507.14381,92.02887
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.637340394399439,292.28721951047083,288.7743973314812,15.304972203591786,0.245828322101481,485.64787,96.88175
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.637340394399439,292.28721951047083,288.7743973314812,15.304972203591786,0.245828322101481,485.6804,99.99205
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.1376845356404206,291.10042202951627,288.51903691784617,0.0,0.1124499411848777,492.75043,103.15315
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.1376845356404206,291.10042202951627,288.51903691784617,0.0,0.1124499411848777,515.7691,103.63974
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.1376845356404206,291.10042202951627,288.51903691784617,0.0,0.1124499411848777,525.18809,104.57044
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,1.9371124620510023,291.762420763196,289.1680999069432,8.05385208108826,0.2861861958264365,556.25608,105.48589
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,1.9371124620510023,291.762420763196,289.1680999069432,8.05385208108826,0.2861861958264365,613.7973,108.09613
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,1.9371124620510023,291.762420763196,289.1680999069432,8.05385208108826,0.2861861958264365,656.97421,110.34268
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,3.1194235939413453,297.9830306587435,290.3415636248943,380.287344248257,0.0367457472469337,668.98343,111.75722
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,3.1194235939413453,297.9830306587435,290.3415636248943,380.287344248257,0.0367457472469337,727.66912,112.49781
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,3.1194235939413453,297.9830306587435,290.3415636248943,380.287344248257,0.0367457472469337,756.45169,112.42966
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,3.798407767547668,301.6945032407824,289.7553597815178,607.7181273714898,0.2828266685064041,782.71228,113.25337
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,3.798407767547668,301.6945032407824,289.7553597815178,607.7181273714898,0.2828266685064041,774.63959,113.79486
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,3.798407767547668,301.6945032407824,289.7553597815178,607.7181273714898,0.2828266685064041,749.92077,115.03979
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,3.579116346777369,301.56157457274503,289.96256755082567,724.3251455642053,0.0662812696458918,736.87778,115.59535
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,3.579116346777369,301.56157457274503,289.96256755082567,724.3251455642053,0.0662812696458918,732.57931,116.57123
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,3.579116346777369,301.56157457274503,289.96256755082567,724.3251455642053,0.0662812696458918,749.60474,116.10175
