UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,4.357764664343509,308.364847899086,292.0300962205422,662.4592560174412,0.0713728452483496,893.29842,233.78103
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,3.240012803389365,299.1314908399163,292.0927423499984,47.6574367784282,0.0097834550297843,661.15433,230.58751
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,3.240012803389365,299.1314908399163,292.0927423499984,47.6574367784282,0.0097834550297843,494.9105,227.00694
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,3.240012803389365,299.1314908399163,292.0927423499984,47.6574367784282,0.0097834550297843,305.08502,226.51135
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,3.1995188652548947,297.4503685787827,291.94158245981754,23.82864668127669,0.0184150679596043,107.6514,226.35049
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,3.1995188652548947,297.4503685787827,291.94158245981754,23.82864668127669,0.0184150679596043,43.23231,227.7376
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,3.1995188652548947,297.4503685787827,291.94158245981754,23.82864668127669,0.0184150679596043,30.43356,227.28927
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,2.8053680778338324,296.1888096268113,291.8049706519364,0.0,0.0483926758844927,29.40968,226.04432
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,2.8053680778338324,296.1888096268113,291.8049706519364,0.0,0.0483926758844927,84.01086,225.5479
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,2.8053680778338324,296.1888096268113,291.8049706519364,0.0,0.0483926758844927,61.70512,224.57662
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,2.50531909906502,296.4997581194691,292.3546932562002,7.444809060635534,0.0756686654389839,82.77163,225.368
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,2.50531909906502,296.4997581194691,292.3546932562002,7.444809060635534,0.0756686654389839,82.10551,227.33362
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,2.50531909906502,296.4997581194691,292.3546932562002,7.444809060635534,0.0756686654389839,93.42554,229.92795
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,3.913050706093773,303.37542911275483,292.65263674406253,371.4663640746003,0.0352361970446798,55.11057,231.28451
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,3.913050706093773,303.37542911275483,292.65263674406253,371.4663640746003,0.0352361970446798,126.22647,232.17507
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,3.913050706093773,303.37542911275483,292.65263674406253,371.4663640746003,0.0352361970446798,183.88461,230.72081
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,4.276272036028633,308.26296131253787,291.36005998107214,587.0002199832732,0.0484581893063455,281.36426,230.66421
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,4.276272036028633,308.26296131253787,291.36005998107214,587.0002199832732,0.0484581893063455,447.44515,229.90683
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,4.276272036028633,308.26296131253787,291.36005998107214,587.0002199832732,0.0484581893063455,647.56097,230.53209
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,4.813863168056304,309.94189796533465,290.17527748427995,836.2522336192046,0.1537236823892268,889.2239,231.40252
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,4.813863168056304,309.94189796533465,290.17527748427995,836.2522336192046,0.1537236823892268,1001.68947,231.12572
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,4.813863168056304,309.94189796533465,290.17527748427995,836.2522336192046,0.1537236823892268,1081.75823,230.38191
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,4.826366988260779,306.4853105857458,291.91926333928865,641.8050299163742,0.391944190542396,1046.67923,229.83576
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,4.826366988260779,306.4853105857458,291.91926333928865,641.8050299163742,0.391944190542396,998.55991,227.30862
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,4.826366988260779,306.4853105857458,291.91926333928865,641.8050299163742,0.391944190542396,729.86752,227.53483
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,3.9553904335241743,299.92691971400905,291.85863240467563,39.32101447431318,1.081356552762332,556.85722,224.67473
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,3.9553904335241743,299.92691971400905,291.85863240467563,39.32101447431318,1.081356552762332,431.61408,221.53114
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,3.9553904335241743,299.92691971400905,291.85863240467563,39.32101447431318,1.081356552762332,294.38515,221.3643
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,3.310512298527647,297.6551505857281,292.2804652957045,19.66043395249488,1.865436887007101,148.31586,221.4157
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,3.310512298527647,297.6551505857281,292.2804652957045,19.66043395249488,1.865436887007101,104.95527,222.90266
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,3.310512298527647,297.6551505857281,292.2804652957045,19.66043395249488,1.865436887007101,94.15668,222.62275
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,2.8307151025341826,296.2054643280533,292.37703864973787,0.0,0.9254847786225584,94.44547,221.56417
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,2.8307151025341826,296.2054643280533,292.37703864973787,0.0,0.9254847786225584,138.65301,221.08437
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,2.8307151025341826,296.2054643280533,292.37703864973787,0.0,0.9254847786225584,127.62457,220.12348
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.2490214748715056,295.7225459937061,293.10686595847994,5.342269958508945,1.575554658189845,154.70846,220.84645
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.2490214748715056,295.7225459937061,293.10686595847994,5.342269958508945,1.575554658189845,175.70695,222.69548
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.2490214748715056,295.7225459937061,293.10686595847994,5.342269958508945,1.575554658189845,202.53511,225.18848
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,3.2790267747636217,299.92954910889404,293.4001176451469,254.1133733717112,0.5503070029549033,180.11511,226.46106
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,3.2790267747636217,299.92954910889404,293.4001176451469,254.1133733717112,0.5503070029549033,232.65093,227.17729
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,3.2790267747636217,299.92954910889404,293.4001176451469,254.1133733717112,0.5503070029549033,270.23356,225.73682
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,4.24768388073708,303.23424297913226,292.74943385811025,411.89651989721546,1.026337668898676,334.07776,225.64785
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,4.24768388073708,303.23424297913226,292.74943385811025,411.89651989721546,1.026337668898676,440.92973,224.86147
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,4.24768388073708,303.23424297913226,292.74943385811025,411.89651989721546,1.026337668898676,574.41706,225.39625
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,5.273648449647627,303.0315177197516,292.2758932563036,583.4756987599592,1.746059356594487,742.43839,226.05795
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,5.273648449647627,303.0315177197516,292.2758932563036,583.4756987599592,1.746059356594487,820.53349,225.67551
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,5.273648449647627,303.0315177197516,292.2758932563036,583.4756987599592,1.746059356594487,877.4547,224.82129
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,4.447210903169682,301.002843667757,292.53896464092395,451.9006180382744,3.03209174874255,849.3982,224.214
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,4.447210903169682,301.002843667757,292.53896464092395,451.9006180382744,3.03209174874255,818.77251,221.77595
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,4.447210903169682,301.002843667757,292.53896464092395,451.9006180382744,3.03209174874255,625.97175,222.04559
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,2.8812027411415166,296.41966900724503,292.10649952174185,34.13971957649818,0.7903842137283899,500.57575,219.47851
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,2.8812027411415166,296.41966900724503,292.10649952174185,34.13971957649818,0.7903842137283899,406.88992,216.71896
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,2.8812027411415166,296.41966900724503,292.10649952174185,34.13971957649818,0.7903842137283899,311.51627,216.84101
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,2.206918671572149,294.59880003251794,291.6937703625756,17.069753851585908,1.3944176358645106,205.15758,217.07895
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,2.206918671572149,294.59880003251794,291.6937703625756,17.069753851585908,1.3944176358645106,177.47661,218.65367
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,2.206918671572149,294.59880003251794,291.6937703625756,17.069753851585908,1.3944176358645106,168.86959,218.52177
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.1683597216695425,293.5512475858303,291.4354853684513,0.0,0.2639623341368198,170.29416,217.62697
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.1683597216695425,293.5512475858303,291.4354853684513,0.0,0.2639623341368198,205.95092,217.16178
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.1683597216695425,293.5512475858303,291.4354853684513,0.0,0.2639623341368198,204.19893,216.21
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,2.182111894326625,293.6512221963359,291.8168499098373,6.319161329048233,0.4436027017903663,236.15335,216.87285
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,2.182111894326625,293.6512221963359,291.8168499098373,6.319161329048233,0.4436027017903663,274.62698,218.61944
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,2.182111894326625,293.6512221963359,291.8168499098373,6.319161329048233,0.4436027017903663,313.36648,221.02339
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,2.939938728148126,299.2548055618522,291.9068639600366,350.7130824990664,0.1198211548622065,303.18465,222.22217
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,2.939938728148126,299.2548055618522,291.9068639600366,350.7130824990664,0.1198211548622065,341.32461,222.78522
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,2.939938728148126,299.2548055618522,291.9068639600366,350.7130824990664,0.1198211548622065,363.03291,221.35685
2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,3.1510365982330413,304.16822827647013,290.5078018385404,578.0444729241342,0.1497595192394903,400.05549,221.23942
2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,3.1510365982330413,304.16822827647013,290.5078018385404,578.0444729241342,0.1497595192394903,458.23161,220.42758
2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,3.1510365982330413,304.16822827647013,290.5078018385404,578.0444729241342,0.1497595192394903,536.24071,220.88282
2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,3.33628864054802,305.86806298298603,289.5423877631817,840.7017896380953,0.0419929340621829,643.26834,221.3611
2023-07-01 20:00:00,2024-07-17 00:00:00,3.1,3.33628864054802,305.86806298298603,289.5423877631817,840.7017896380953,0.0419929340621829,693.75503,220.88583
2023-07-01 21:00:00,2024-07-17 00:00:00,3.1,3.33628864054802,305.86806298298603,289.5423877631817,840.7017896380953,0.0419929340621829,733.51143,219.93456
2023-07-01 22:00:00,2024-07-17 00:00:00,3.1,3.224642887653249,302.36785537481705,290.79716954555323,637.0702571830062,0.654910332778619,712.30865,219.27356
