UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,4.0217164698550505,292.73564565563464,286.1052874735486,300.6721483438728,0.0,429.06643,4.49472
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,4.903450257057591,291.6739897574159,286.8658941386965,0.0,0.0,381.84233,6.73233
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,4.903450257057591,291.6739897574159,286.8658941386965,0.0,0.0,266.70744,9.48794
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,4.903450257057591,291.6739897574159,286.8658941386965,0.0,0.0,174.70732,10.31961
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,4.973000348965688,290.87394554288164,287.0427722492369,0.0,0.0,100.96265,11.65429
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,4.973000348965688,290.87394554288164,287.0427722492369,0.0,0.0,21.54306,12.8525
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,4.973000348965688,290.87394554288164,287.0427722492369,0.0,0.0,0.0,13.89817
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,4.94235906364896,290.16172760882404,287.05420918777486,0.0,0.0,0.0,14.15298
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,4.94235906364896,290.16172760882404,287.05420918777486,0.0,0.0,0.0,14.92583
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,4.94235906364896,290.16172760882404,287.05420918777486,0.0,0.0,0.0,16.69197
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,4.881997653726011,289.5034577443232,286.8384643394545,0.0,0.0,58.70214,18.04903
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,4.881997653726011,289.5034577443232,286.8384643394545,0.0,0.0,120.81658,19.7417
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,4.881997653726011,289.5034577443232,286.8384643394545,0.0,0.0,173.44546,21.33115
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,6.162786742259288,292.6644521761553,287.28061402716355,102.12092013465625,0.0001293041938233,171.71704,22.81928
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,6.162786742259288,292.6644521761553,287.28061402716355,102.12092013465625,0.0001293041938233,173.35614,24.54723
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,6.162786742259288,292.6644521761553,287.28061402716355,102.12092013465625,0.0001293041938233,136.67224,25.5208
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,7.153112186114141,297.395360849785,285.9369036321543,281.5992165262981,0.0026449945027158,145.63977,26.58529
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,7.153112186114141,297.395360849785,285.9369036321543,281.5992165262981,0.0026449945027158,154.06224,26.77086
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,7.153112186114141,297.395360849785,285.9369036321543,281.5992165262981,0.0026449945027158,182.18424,26.74609
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,6.715735438278622,297.8854208398206,285.00197996676354,450.37969302245006,0.0043107443134805,222.76691,26.08154
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,6.715735438278622,297.8854208398206,285.00197996676354,450.37969302245006,0.0043107443134805,289.69029,26.72392
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,6.715735438278622,297.8854208398206,285.00197996676354,450.37969302245006,0.0043107443134805,330.49466,28.26875
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,5.49843073786648,292.7616439157203,283.81198228582656,270.8217119107528,0.0056875303161479,368.16121,28.21877
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,5.49843073786648,292.7616439157203,283.81198228582656,270.8217119107528,0.0056875303161479,440.03842,28.46652
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,5.49843073786648,292.7616439157203,283.81198228582656,270.8217119107528,0.0056875303161479,424.73547,4.49472
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,5.625439960145998,289.99420270441993,282.29529653853024,0.0,0.0009022290458359,354.50584,6.73233
