UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,3.7612017334766192,276.2041847430886,270.03727482725867,214.4252311567664,0.1890692833416231,475.1051,4.49472
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,3.869960448430717,275.1945744272932,270.74574029499905,0.0,0.1243726049233186,478.30165,6.73233
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,3.869960448430717,275.1945744272932,270.74574029499905,0.0,0.1243726049233186,427.82914,9.48794
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,3.869960448430717,275.1945744272932,270.74574029499905,0.0,0.1243726049233186,369.57764,10.31961
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,3.988375211467706,274.57982655674203,270.8014246169329,0.0,0.3127513118299247,330.50625,11.65429
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,3.988375211467706,274.57982655674203,270.8014246169329,0.0,0.3127513118299247,273.58159,12.8525
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,3.988375211467706,274.57982655674203,270.8014246169329,0.0,0.3127513118299247,242.72127,13.89817
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,4.056710298948197,273.79289768853886,270.6754968300384,0.0,0.1730763703304594,201.99381,14.15298
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,4.056710298948197,273.79289768853886,270.6754968300384,0.0,0.1730763703304594,227.95789,14.92583
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,4.056710298948197,273.79289768853886,270.6754968300384,0.0,0.1730763703304594,236.04657,16.69197
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,4.197926701646425,273.071868180279,270.50834672651735,0.0,0.324942706151663,295.62065,18.04903
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,4.197926701646425,273.071868180279,270.50834672651735,0.0,0.324942706151663,365.47954,19.7417
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,4.197926701646425,273.071868180279,270.50834672651735,0.0,0.324942706151663,440.21181,21.33115
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,4.89898265052729,273.7470288466723,270.3364304772345,33.08821481082706,0.2226269684102268,455.80148,22.81928
2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,4.89898265052729,273.7470288466723,270.3364304772345,33.08821481082706,0.2226269684102268,474.12655,24.54723
