UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,4.739706950213648,284.18977728551056,279.46539128809576,240.3178538500768,2.7384110785300715,790.65756,197.94442
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,5.376777337678945,280.98112379700103,277.8195058531183,0.1603492937881828,4.516482972674093,736.52379,196.66383
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,5.376777337678945,280.98112379700103,277.8195058531183,0.1603492937881828,4.516482972674093,655.81082,195.59038
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,5.376777337678945,280.98112379700103,277.8195058531183,0.1603492937881828,4.516482972674093,616.94995,196.98093
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,5.8089937129268,280.3339283581944,278.0502687566136,0.0803532871100819,9.90781253306452,558.67904,198.03791
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,5.8089937129268,280.3339283581944,278.0502687566136,0.0803532871100819,9.90781253306452,537.45831,199.9979
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,5.8089937129268,280.3339283581944,278.0502687566136,0.0803532871100819,9.90781253306452,538.03952,200.51589
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,6.210370617536643,279.88190325695325,277.9211252683399,0.0,5.118347844296926,547.74417,200.34018
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,6.210370617536643,279.88190325695325,277.9211252683399,0.0,5.118347844296926,564.92531,199.9391
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,6.210370617536643,279.88190325695325,277.9211252683399,0.0,5.118347844296926,576.56227,199.0274
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,6.806146994180017,279.268182052168,277.4349550236499,0.0,10.422646276480414,602.84683,199.42628
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,6.806146994180017,279.268182052168,277.4349550236499,0.0,10.422646276480414,663.11047,200.72303
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,6.806146994180017,279.268182052168,277.4349550236499,0.0,10.422646276480414,705.03928,202.73597
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,7.794061298608338,279.4173575139919,276.6563102733214,34.816889570820344,5.564029374492192,733.54972,203.61077
2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,7.794061298608338,279.4173575139919,276.6563102733214,34.816889570820344,5.564029374492192,820.58411,203.50115
2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,7.794061298608338,279.4173575139919,276.6563102733214,34.816889570820344,5.564029374492192,867.29905,202.12602
