UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,3.036452679154017,290.037665831499,277.5212661672988,423.31922812682313,0.0,698.62813,4.49472
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,3.2638130954624547,286.9221085488997,277.29006147497023,0.0001243196233772,0.0,574.34781,6.73233
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,3.2638130954624547,286.9221085488997,277.29006147497023,0.0001243196233772,0.0,374.43565,9.48794
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,3.2638130954624547,286.9221085488997,277.29006147497023,0.0001243196233772,0.0,231.49394,10.31961
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,3.0833854692964446,285.1732977204572,277.0957181350842,4.995673478032021e-05,0.0,116.60892,11.65429
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,3.0833854692964446,285.1732977204572,277.0957181350842,4.995673478032021e-05,0.0,12.79335,12.8525
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,3.0833854692964446,285.1732977204572,277.0957181350842,4.995673478032021e-05,0.0,0.0,13.89817
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,2.880998437177752,283.82334453989324,276.9283517261681,0.0,0.0,0.0,14.15298
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,2.880998437177752,283.82334453989324,276.9283517261681,0.0,0.0,0.0,14.92583
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,2.880998437177752,283.82334453989324,276.9283517261681,0.0,0.0,21.47096,16.69197
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.749771416027233,282.64589346183027,276.7243996176459,0.0,0.0,76.16888,18.04903
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.749771416027233,282.64589346183027,276.7243996176459,0.0,0.0,104.36106,19.7417
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.749771416027233,282.64589346183027,276.7243996176459,0.0,0.0,124.28909,21.33115
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,3.324899903764549,289.4616376309709,277.3528423011478,196.0865862205285,0.0,108.6622,22.81928
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,3.324899903764549,289.4616376309709,277.3528423011478,196.0865862205285,0.0,94.02096,24.54723
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,3.324899903764549,289.4616376309709,277.3528423011478,196.0865862205285,0.0,43.0686,25.5208
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,3.3266404127828686,294.6646812008348,277.40068507104513,423.4314309008211,0.0,62.57012,26.58529
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,3.3266404127828686,294.6646812008348,277.40068507104513,423.4314309008211,0.0,104.23662,26.77086
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,3.3266404127828686,294.6646812008348,277.40068507104513,423.4314309008211,0.0,192.11686,26.74609
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,3.394958035636143,295.98742166453474,276.97841813508995,650.954289526956,0.0,305.67748,26.08154
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,3.394958035636143,295.98742166453474,276.97841813508995,650.954289526956,0.0,448.47399,26.72392
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,3.394958035636143,295.98742166453474,276.97841813508995,650.954289526956,0.0,537.38661,28.26875
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,2.402431895484491,289.7651299598716,277.32312735100163,426.05144487980186,0.0,618.80297,28.21877
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,2.402431895484491,289.7651299598716,277.32312735100163,426.05144487980186,0.0,701.72658,28.46652
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.402431895484491,289.7651299598716,277.32312735100163,426.05144487980186,0.0,637.16291,4.49472
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.226147624142621,286.63235007131914,276.6282232861553,0.0,0.0,481.61398,6.73233
