UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,3.916588775938248,280.42697634667485,273.44803433051777,232.67036380576468,0.0277440326233268,229.43314,4.49472
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,4.276868991328961,279.28137460788446,273.6511944721253,0.0,0.0571075016485778,284.27352,6.73233
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,4.276868991328961,279.28137460788446,273.6511944721253,0.0,0.0571075016485778,287.8696,9.48794
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,4.276868991328961,279.28137460788446,273.6511944721253,0.0,0.0571075016485778,263.78366,10.31961
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,4.675610349062798,278.30763528298485,273.28557071167165,0.0,0.1642352139708143,243.58308,11.65429
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,4.675610349062798,278.30763528298485,273.28557071167165,0.0,0.1642352139708143,190.24826,12.8525
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,4.675610349062798,278.30763528298485,273.28557071167165,0.0,0.1642352139708143,146.52529,13.89817
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,4.706068867012474,277.2702723267324,272.53460830493947,0.0,0.2089992027746603,93.28582,14.15298
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,4.706068867012474,277.2702723267324,272.53460830493947,0.0,0.2089992027746603,82.79939,14.92583
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,4.706068867012474,277.2702723267324,272.53460830493947,0.0,0.2089992027746603,65.16041,16.69197
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,4.129623305499182,275.92073799792934,271.8492630500746,0.0,0.4787967705513411,125.878,18.04903
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,4.129623305499182,275.92073799792934,271.8492630500746,0.0,0.4787967705513411,218.29425,19.7417
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,4.129623305499182,275.92073799792934,271.8492630500746,0.0,0.4787967705513411,315.19488,21.33115
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,3.862384691864169,277.42917309799736,271.9505380427895,53.27793891157513,0.0757320247611485,345.67765,22.81928
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,3.862384691864169,277.42917309799736,271.9505380427895,53.27793891157513,0.0757320247611485,379.42973,24.54723
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,3.862384691864169,277.42917309799736,271.9505380427895,53.27793891157513,0.0757320247611485,371.87345,25.5208
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,3.88030643714139,281.6508259198836,272.20471885698794,205.469236210212,0.0784792252270623,374.22557,26.58529
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,3.88030643714139,281.6508259198836,272.20471885698794,205.469236210212,0.0784792252270623,351.82286,26.77086
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,3.88030643714139,281.6508259198836,272.20471885698794,205.469236210212,0.0784792252270623,308.71181,26.74609
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,3.997172814525217,283.16168351645763,272.0818941116401,376.49870245041706,0.0003155108044828,259.00287,26.08154
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,3.997172814525217,283.16168351645763,272.0818941116401,376.49870245041706,0.0003155108044828,224.53432,26.72392
2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,3.997172814525217,283.16168351645763,272.0818941116401,376.49870245041706,0.0003155108044828,195.298,28.26875
2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,2.8775519762297046,279.365369097619,272.51799510620606,221.2091324878536,0.0010954501516872,177.84199,28.21877
2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,2.8775519762297046,279.365369097619,272.51799510620606,221.2091324878536,0.0010954501516872,232.05007,28.46652
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.8775519762297046,279.365369097619,272.51799510620606,221.2091324878536,0.0010954501516872,284.6865,4.49472
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,3.358267680186071,278.38651833462166,272.83135847536334,0.0,0.0470999482931506,306.84711,6.73233
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,3.358267680186071,278.38651833462166,272.83135847536334,0.0,0.0470999482931506,284.37588,9.48794
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,3.358267680186071,278.38651833462166,272.83135847536334,0.0,0.0470999482931506,249.42438,10.31961
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.438218686805238,277.8253056262918,273.1622679548286,0.0,0.1440685291438686,229.67175,11.65429
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.438218686805238,277.8253056262918,273.1622679548286,0.0,0.1440685291438686,181.78826,12.8525
