UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-23 00:00:00,238.0,955.0,0.0,0.0,0.0,457.0,141.0,43.0
2023-04-23 01:00:00,258.0,1510.0,0.0,0.0,0.0,352.0,170.0,69.0
2023-04-23 02:00:00,260.0,1621.0,0.0,0.0,0.0,171.0,173.0,88.0
2023-04-23 03:00:00,263.0,1613.0,0.0,0.0,0.0,70.0,163.0,51.0
2023-04-23 04:00:00,265.0,1613.0,0.0,0.0,0.0,58.0,215.0,28.0
2023-04-23 05:00:00,264.0,1622.0,0.0,0.0,0.0,58.0,188.0,29.0
2023-04-23 06:00:00,263.0,1631.0,0.0,0.0,0.0,57.0,166.0,90.0
2023-04-23 07:00:00,263.0,1613.0,0.0,0.0,0.0,57.0,180.0,28.0
2023-04-23 08:00:00,264.0,1517.0,0.0,0.0,0.0,57.0,146.0,29.0
2023-04-23 09:00:00,265.0,1518.0,0.0,0.0,0.0,54.0,125.0,28.0
2023-04-23 10:00:00,263.0,1510.0,0.0,0.0,0.0,0.0,113.0,29.0
2023-04-23 11:00:00,265.0,1512.0,0.0,0.0,0.0,0.0,71.0,28.0
2023-04-23 12:00:00,288.0,1500.0,0.0,0.0,0.0,0.0,42.0,28.0
2023-04-23 13:00:00,308.0,1479.0,0.0,0.0,0.0,0.0,21.0,29.0
2023-04-23 14:00:00,313.0,1267.0,0.0,0.0,0.0,29.0,13.0,51.0
2023-04-23 15:00:00,288.0,973.0,0.0,0.0,0.0,152.0,13.0,27.0
2023-04-23 16:00:00,270.0,548.0,0.0,0.0,0.0,389.0,12.0,30.0
2023-04-23 17:00:00,271.0,446.0,0.0,0.0,0.0,489.0,24.0,27.0
2023-04-23 18:00:00,270.0,468.0,0.0,0.0,0.0,489.0,40.0,28.0
2023-04-23 19:00:00,268.0,581.0,0.0,0.0,0.0,494.0,54.0,28.0
2023-04-23 20:00:00,270.0,603.0,0.0,0.0,0.0,490.0,83.0,28.0
2023-04-23 21:00:00,269.0,706.0,0.0,0.0,0.0,491.0,105.0,28.0
2023-04-23 22:00:00,271.0,700.0,0.0,0.0,0.0,486.0,146.0,28.0
2023-04-23 23:00:00,269.0,663.0,0.0,0.0,0.0,472.0,200.0,36.0
