UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,5.799715639188014,302.31473460387485,278.4659374119649,778.8859153913259,0.0,1049.31595,1809.36004,0.0,0.0,0.0,233.24594,158.43053,29.81372
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,3.498103898896004,298.3562995446445,279.9615106798146,88.57771652134888,0.0,1049.17247,1847.0609,0.0,0.0,0.0,232.54383,161.85275,38.90281
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,3.498103898896004,298.3562995446445,279.9615106798146,88.57771652134888,0.0,1061.46233,1917.58351,0.0,0.0317,0.0,228.71577,159.33221,36.7573
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,3.498103898896004,298.3562995446445,279.9615106798146,88.57771652134888,0.0,1067.3862,1860.09601,0.0,0.00464,0.0,196.87267,154.73875,35.28445
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,2.321387251000118,296.3530407878844,280.61869576347965,44.28848745024128,0.0,1067.58199,1818.38971,0.0,0.0,0.0,167.45665,159.8016,31.1866
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,2.321387251000118,296.3530407878844,280.61869576347965,44.28848745024128,0.0,1062.45001,1756.05802,0.0,0.01186,0.0,191.92171,161.08397,30.38803
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,2.321387251000118,296.3530407878844,280.61869576347965,44.28848745024128,0.0,1057.20414,1610.57673,0.0,6e-05,0.0,228.22177,154.73478,31.602
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,1.8199350024191057,294.7669592583802,280.65270589523874,0.0,0.0,1038.29985,1424.78731,0.0,0.0,0.0,243.94688,157.98132,34.89886
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,1.8199350024191057,294.7669592583802,280.65270589523874,0.0,0.0,1031.59174,1193.64104,0.0,0.0,0.0,252.72179,158.78737,28.27037
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,1.8199350024191057,294.7669592583802,280.65270589523874,0.0,0.0,1026.25163,919.23119,0.0,0.0,0.0,246.05943,159.65984,31.99216
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,1.7386557619184666,293.5836017591615,280.54303006551555,0.0,0.0,1018.50332,718.41318,0.0,0.0,0.0,220.12463,162.84832,28.09833
