UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-16T00:00:00.000000000,2023-08-18 21:41:24,3.0,345.92317
2023-08-16T01:00:00.000000000,2023-08-18 21:41:24,3.0,347.90292
2023-08-16T02:00:00.000000000,2023-08-18 21:41:24,3.0,312.7593
2023-08-16T03:00:00.000000000,2023-08-18 21:41:24,3.0,291.26658
2023-08-16T04:00:00.000000000,2023-08-18 21:41:24,3.0,262.41237
2023-08-16T05:00:00.000000000,2023-08-18 21:41:24,3.0,250.77106
2023-08-16T06:00:00.000000000,2023-08-18 21:41:24,3.0,233.02636
2023-08-16T07:00:00.000000000,2023-08-18 21:41:24,3.0,243.19529
2023-08-16T08:00:00.000000000,2023-08-18 21:41:24,3.0,281.65677
2023-08-16T09:00:00.000000000,2023-08-18 21:41:24,3.0,324.13877
2023-08-16T10:00:00.000000000,2023-08-18 21:41:24,3.0,363.59982
2023-08-16T11:00:00.000000000,2023-08-18 21:41:24,3.0,404.21159
2023-08-16T12:00:00.000000000,2023-08-18 21:41:24,3.0,416.62239
2023-08-16T13:00:00.000000000,2023-08-18 21:41:24,3.0,437.00569
2023-08-16T14:00:00.000000000,2023-08-18 21:41:24,3.0,440.1595
2023-08-16T15:00:00.000000000,2023-08-18 21:41:24,3.0,432.26872
2023-08-16T16:00:00.000000000,2023-08-18 21:41:24,3.0,426.41335
2023-08-16T17:00:00.000000000,2023-08-18 21:41:24,3.0,407.00353
2023-08-16T18:00:00.000000000,2023-08-18 21:41:24,3.0,373.76487
2023-08-16T19:00:00.000000000,2023-08-18 21:41:24,3.0,366.48586
2023-08-16T20:00:00.000000000,2023-08-18 21:41:24,3.0,372.31638
2023-08-16T21:00:00.000000000,2023-08-18 21:41:24,3.0,375.92968
2023-08-16T22:00:00.000000000,2023-08-18 21:41:24,3.0,359.5141
2023-08-16T23:00:00.000000000,2023-08-18 21:41:24,3.0,358.25844
2023-08-17T00:00:00.000000000,2023-08-18 21:41:24,3.0,279.34081
2023-08-17T01:00:00.000000000,2023-08-18 21:41:24,3.0,283.29668
2023-08-17T02:00:00.000000000,2023-08-18 21:41:24,3.0,289.02285
2023-08-17T03:00:00.000000000,2023-08-18 21:41:24,3.0,293.77336
2023-08-17T04:00:00.000000000,2023-08-18 21:41:24,3.0,296.67336
2023-08-17T05:00:00.000000000,2023-08-18 21:41:24,3.0,298.75943
2023-08-17T06:00:00.000000000,2023-08-18 21:41:24,3.0,300.81833
2023-08-17T07:00:00.000000000,2023-08-18 21:41:24,3.0,305.25632
2023-08-17T08:00:00.000000000,2023-08-18 21:41:24,3.0,315.93222
2023-08-17T09:00:00.000000000,2023-08-18 21:41:24,3.0,326.36198
2023-08-17T10:00:00.000000000,2023-08-18 21:41:24,3.0,331.17092
2023-08-17T11:00:00.000000000,2023-08-18 21:41:24,3.0,330.48887
2023-08-17T12:00:00.000000000,2023-08-18 21:41:24,3.0,329.95692
2023-08-17T13:00:00.000000000,2023-08-18 21:41:24,3.0,328.29977
2023-08-17T14:00:00.000000000,2023-08-18 21:41:24,3.0,324.12473
2023-08-17T15:00:00.000000000,2023-08-18 21:41:24,3.0,319.83888
2023-08-17T16:00:00.000000000,2023-08-18 21:41:24,3.0,316.31148
2023-08-17T17:00:00.000000000,2023-08-18 21:41:24,3.0,307.42579
2023-08-17T18:00:00.000000000,2023-08-18 21:41:24,3.0,297.39226
2023-08-17T19:00:00.000000000,2023-08-18 21:41:24,3.0,296.51852
2023-08-17T20:00:00.000000000,2023-08-18 21:41:24,3.0,294.74147
2023-08-17T21:00:00.000000000,2023-08-18 21:41:24,3.0,293.69242
2023-08-17T22:00:00.000000000,2023-08-18 21:41:24,3.0,287.59836
2023-08-17T23:00:00.000000000,2023-08-18 21:41:24,3.0,284.03963
2023-08-18T00:00:00.000000000,2023-08-18 21:41:24,3.0,250.47859
2023-08-18T01:00:00.000000000,2023-08-18 21:41:24,3.0,255.60503
2023-08-18T02:00:00.000000000,2023-08-18 21:41:24,3.0,263.86569
2023-08-18T03:00:00.000000000,2023-08-18 21:41:24,3.0,271.34195
2023-08-18T04:00:00.000000000,2023-08-18 21:41:24,3.0,275.99544
2023-08-18T05:00:00.000000000,2023-08-18 21:41:24,3.0,278.18239
2023-08-18T06:00:00.000000000,2023-08-18 21:41:24,3.0,281.16658
2023-08-18T07:00:00.000000000,2023-08-18 21:41:24,3.0,284.88403
2023-08-18T08:00:00.000000000,2023-08-18 21:41:24,3.0,292.83239
2023-08-18T09:00:00.000000000,2023-08-18 21:41:24,3.0,299.30865
2023-08-18T10:00:00.000000000,2023-08-18 21:41:24,3.0,300.43944
2023-08-18T11:00:00.000000000,2023-08-18 21:41:24,3.0,295.8749
2023-08-18T12:00:00.000000000,2023-08-18 21:41:24,3.0,291.02582
2023-08-18T13:00:00.000000000,2023-08-18 21:41:24,3.0,284.81672
2023-08-18T14:00:00.000000000,2023-08-18 21:41:24,3.0,275.76242
2023-08-18T15:00:00.000000000,2023-08-18 21:41:24,3.0,268.51763
2023-08-18T16:00:00.000000000,2023-08-18 21:41:24,3.0,263.31662
2023-08-18T17:00:00.000000000,2023-08-18 21:41:24,3.0,253.44431
2023-08-18T18:00:00.000000000,2023-08-18 21:41:24,3.0,244.09833
2023-08-18T19:00:00.000000000,2023-08-18 21:41:24,3.0,244.67047
2023-08-18T20:00:00.000000000,2023-08-18 21:41:24,3.0,244.86688
2023-08-18T21:00:00.000000000,2023-08-18 21:41:24,3.0,248.75108
2023-08-18T22:00:00.000000000,2023-08-18 21:41:24,3.0,247.97173
2023-08-18T23:00:00.000000000,2023-08-18 21:41:24,3.0,249.16593
2023-08-19T00:00:00.000000000,2023-08-18 21:41:24,3.0,333.30302
2023-08-19T01:00:00.000000000,2023-08-18 21:41:24,3.0,345.64389
2023-08-19T02:00:00.000000000,2023-08-18 21:41:24,3.0,364.23114
2023-08-19T03:00:00.000000000,2023-08-18 21:41:24,3.0,381.13152
2023-08-19T04:00:00.000000000,2023-08-18 21:41:24,3.0,395.71763
2023-08-19T05:00:00.000000000,2023-08-18 21:41:24,3.0,406.05317
2023-08-19T06:00:00.000000000,2023-08-18 21:41:24,3.0,417.26793
2023-08-19T07:00:00.000000000,2023-08-18 21:41:24,3.0,430.50761
2023-08-19T08:00:00.000000000,2023-08-18 21:41:24,3.0,450.07809
2023-08-19T09:00:00.000000000,2023-08-18 21:41:24,3.0,465.75482
2023-08-19T10:00:00.000000000,2023-08-18 21:41:24,3.0,472.53598
2023-08-19T11:00:00.000000000,2023-08-18 21:41:24,3.0,471.63353
2023-08-19T12:00:00.000000000,2023-08-18 21:41:24,3.0,471.53919
2023-08-19T13:00:00.000000000,2023-08-18 21:41:24,3.0,465.97283
2023-08-19T14:00:00.000000000,2023-08-18 21:41:24,3.0,457.12933
2023-08-19T15:00:00.000000000,2023-08-18 21:41:24,3.0,446.67771
2023-08-19T16:00:00.000000000,2023-08-18 21:41:24,3.0,434.70647
2023-08-19T17:00:00.000000000,2023-08-18 21:41:24,3.0,409.87269
2023-08-19T18:00:00.000000000,2023-08-18 21:41:24,3.0,381.78704
2023-08-19T19:00:00.000000000,2023-08-18 21:41:24,3.0,368.52029
2023-08-19T20:00:00.000000000,2023-08-18 21:41:24,3.0,356.09408
2023-08-19T21:00:00.000000000,2023-08-18 21:41:24,3.0,349.33046
2023-08-19T22:00:00.000000000,2023-08-18 21:41:24,3.0,340.79366
2023-08-19T23:00:00.000000000,2023-08-18 21:41:24,3.0,337.27955
