UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-30 00:00:00,150.0,1349.0,0.0,0.0,0.0,451.0,21.0,28.0
2023-04-30 01:00:00,313.0,1626.0,0.0,0.0,0.0,403.0,28.0,31.0
2023-04-30 02:00:00,364.0,1793.0,0.0,0.0,0.0,212.0,124.0,117.0
2023-04-30 03:00:00,365.0,1800.0,0.0,0.0,0.0,72.0,185.0,136.0
2023-04-30 04:00:00,366.0,1800.0,0.0,0.0,0.0,58.0,172.0,119.0
2023-04-30 05:00:00,363.0,1810.0,0.0,0.0,0.0,58.0,197.0,28.0
2023-04-30 06:00:00,343.0,1803.0,0.0,0.0,0.0,58.0,225.0,31.0
2023-04-30 07:00:00,282.0,1554.0,0.0,0.0,0.0,58.0,211.0,28.0
2023-04-30 08:00:00,139.0,1165.0,0.0,0.0,0.0,58.0,267.0,30.0
2023-04-30 09:00:00,122.0,1029.0,0.0,0.0,0.0,57.0,291.0,28.0
2023-04-30 10:00:00,125.0,985.0,0.0,0.0,0.0,58.0,294.0,31.0
2023-04-30 11:00:00,124.0,923.0,0.0,0.0,0.0,45.0,300.0,28.0
2023-04-30 12:00:00,123.0,826.0,0.0,0.0,0.0,0.0,277.0,30.0
2023-04-30 13:00:00,124.0,808.0,0.0,0.0,0.0,0.0,272.0,29.0
2023-04-30 14:00:00,125.0,462.0,0.0,0.0,0.0,34.0,241.0,31.0
2023-04-30 15:00:00,125.0,338.0,0.0,0.0,0.0,157.0,185.0,29.0
2023-04-30 16:00:00,123.0,376.0,0.0,0.0,0.0,306.0,141.0,30.0
2023-04-30 17:00:00,124.0,426.0,0.0,0.0,0.0,374.0,161.0,28.0
2023-04-30 18:00:00,124.0,574.0,0.0,0.0,0.0,449.0,172.0,29.0
2023-04-30 19:00:00,125.0,642.0,0.0,0.0,0.0,458.0,114.0,28.0
2023-04-30 20:00:00,125.0,637.0,0.0,0.0,0.0,449.0,116.0,29.0
2023-04-30 21:00:00,123.0,660.0,0.0,0.0,0.0,429.0,167.0,28.0
2023-04-30 22:00:00,127.0,632.0,0.0,0.0,0.0,417.0,234.0,28.0
2023-04-30 23:00:00,123.0,696.0,0.0,0.0,0.0,421.0,237.0,28.0
