UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-08T00:00:00.000000000,2023-09-08 23:15:10,3.0,2709.96584
2023-09-08T01:00:00.000000000,2023-09-08 23:15:10,3.0,2622.16909
2023-09-08T02:00:00.000000000,2023-09-08 23:15:10,3.0,2558.63864
2023-09-08T03:00:00.000000000,2023-09-08 23:15:10,3.0,2505.87883
2023-09-08T04:00:00.000000000,2023-09-08 23:15:10,3.0,2491.66683
2023-09-08T05:00:00.000000000,2023-09-08 23:15:10,3.0,2514.82383
2023-09-08T06:00:00.000000000,2023-09-08 23:15:10,3.0,2572.38157
2023-09-08T07:00:00.000000000,2023-09-08 23:15:10,3.0,2599.13343
2023-09-08T08:00:00.000000000,2023-09-08 23:15:10,3.0,2546.8267
2023-09-08T09:00:00.000000000,2023-09-08 23:15:10,3.0,2506.81697
2023-09-08T10:00:00.000000000,2023-09-08 23:15:10,3.0,2484.02183
2023-09-08T11:00:00.000000000,2023-09-08 23:15:10,3.0,2381.27792
2023-09-08T12:00:00.000000000,2023-09-08 23:15:10,3.0,2311.49437
2023-09-08T13:00:00.000000000,2023-09-08 23:15:10,3.0,2230.58406
2023-09-08T14:00:00.000000000,2023-09-08 23:15:10,3.0,2119.6973
2023-09-08T15:00:00.000000000,2023-09-08 23:15:10,3.0,2105.91246
2023-09-08T16:00:00.000000000,2023-09-08 23:15:10,3.0,2152.66575
2023-09-08T17:00:00.000000000,2023-09-08 23:15:10,3.0,2228.90588
2023-09-08T18:00:00.000000000,2023-09-08 23:15:10,3.0,2294.65797
2023-09-08T19:00:00.000000000,2023-09-08 23:15:10,3.0,2399.31435
2023-09-08T20:00:00.000000000,2023-09-08 23:15:10,3.0,2453.44856
2023-09-08T21:00:00.000000000,2023-09-08 23:15:10,3.0,2522.27882
2023-09-08T22:00:00.000000000,2023-09-08 23:15:10,3.0,2621.71213
2023-09-08T23:00:00.000000000,2023-09-08 23:15:10,3.0,2639.62637
2023-09-09T00:00:00.000000000,2023-09-08 23:15:10,3.0,1577.49669
2023-09-09T01:00:00.000000000,2023-09-08 23:15:10,3.0,1620.69583
2023-09-09T02:00:00.000000000,2023-09-08 23:15:10,3.0,1623.02351
2023-09-09T03:00:00.000000000,2023-09-08 23:15:10,3.0,1600.1969
2023-09-09T04:00:00.000000000,2023-09-08 23:15:10,3.0,1598.21441
