UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-11 00:00:00,330.0,924.0,0.0,0.0,0.0,357.0,27.0,33.0
2023-11-11 01:00:00,366.0,1096.0,0.0,0.0,0.0,104.0,31.0,97.0
2023-11-11 02:00:00,369.0,1341.0,0.0,0.0,0.0,3.0,30.0,199.0
2023-11-11 03:00:00,361.0,1350.0,0.0,0.0,0.0,0.0,17.0,197.0
2023-11-11 04:00:00,368.0,1327.0,0.0,0.0,0.0,0.0,14.0,180.0
2023-11-11 05:00:00,366.0,1322.0,0.0,0.0,0.0,0.0,12.0,39.0
2023-11-11 06:00:00,368.0,1334.0,0.0,0.0,0.0,0.0,9.0,32.0
2023-11-11 07:00:00,366.0,1406.0,0.0,0.0,0.0,0.0,9.0,30.0
2023-11-11 08:00:00,367.0,1408.0,0.0,0.0,0.0,0.0,7.0,31.0
2023-11-11 09:00:00,366.0,1304.0,0.0,0.0,0.0,0.0,21.0,31.0
2023-11-11 10:00:00,368.0,1169.0,0.0,0.0,0.0,0.0,24.0,31.0
2023-11-11 11:00:00,367.0,1161.0,0.0,0.0,0.0,0.0,55.0,31.0
2023-11-11 12:00:00,367.0,1094.0,0.0,0.0,0.0,0.0,75.0,33.0
2023-11-11 13:00:00,368.0,1047.0,0.0,0.0,0.0,0.0,100.0,32.0
2023-11-11 14:00:00,366.0,1141.0,0.0,0.0,0.0,0.0,120.0,31.0
2023-11-11 15:00:00,360.0,918.0,0.0,0.0,0.0,71.0,109.0,30.0
2023-11-11 16:00:00,277.0,566.0,0.0,0.0,0.0,310.0,50.0,30.0
2023-11-11 17:00:00,205.0,372.0,0.0,0.0,0.0,397.0,71.0,32.0
2023-11-11 18:00:00,177.0,285.0,0.0,0.0,0.0,533.0,96.0,27.0
2023-11-11 19:00:00,175.0,265.0,0.0,0.0,0.0,559.0,114.0,29.0
2023-11-11 20:00:00,174.0,284.0,0.0,0.0,0.0,554.0,106.0,31.0
2023-11-11 21:00:00,176.0,317.0,0.0,0.0,0.0,573.0,120.0,30.0
2023-11-11 22:00:00,177.0,462.0,0.0,0.0,0.0,602.0,108.0,31.0
2023-11-11 23:00:00,179.0,482.0,0.0,0.0,0.0,585.0,101.0,31.0
