UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-04T00:00:00.000000000,2023-08-13 18:54:59,3.0,1596.34166
2023-08-04T01:00:00.000000000,2023-08-13 18:54:59,3.0,1592.03604
2023-08-04T02:00:00.000000000,2023-08-13 18:54:59,3.0,1586.99525
2023-08-04T03:00:00.000000000,2023-08-13 18:54:59,3.0,1608.36046
2023-08-04T04:00:00.000000000,2023-08-13 18:54:59,3.0,1691.79183
2023-08-04T05:00:00.000000000,2023-08-13 18:54:59,3.0,1826.53373
2023-08-04T06:00:00.000000000,2023-08-13 18:54:59,3.0,1973.32641
2023-08-04T07:00:00.000000000,2023-08-13 18:54:59,3.0,2060.04162
2023-08-04T08:00:00.000000000,2023-08-13 18:54:59,3.0,2091.00166
2023-08-04T09:00:00.000000000,2023-08-13 18:54:59,3.0,2051.60221
2023-08-04T10:00:00.000000000,2023-08-13 18:54:59,3.0,1984.50299
2023-08-04T11:00:00.000000000,2023-08-13 18:54:59,3.0,1786.24243
2023-08-04T12:00:00.000000000,2023-08-13 18:54:59,3.0,1609.21411
2023-08-04T13:00:00.000000000,2023-08-13 18:54:59,3.0,1433.13235
2023-08-04T14:00:00.000000000,2023-08-13 18:54:59,3.0,1275.46848
2023-08-04T15:00:00.000000000,2023-08-13 18:54:59,3.0,1179.14093
2023-08-04T16:00:00.000000000,2023-08-13 18:54:59,3.0,1186.36904
2023-08-04T17:00:00.000000000,2023-08-13 18:54:59,3.0,1254.56671
2023-08-04T18:00:00.000000000,2023-08-13 18:54:59,3.0,1301.43141
2023-08-04T19:00:00.000000000,2023-08-13 18:54:59,3.0,1364.05754
2023-08-04T20:00:00.000000000,2023-08-13 18:54:59,3.0,1402.57734
2023-08-04T21:00:00.000000000,2023-08-13 18:54:59,3.0,1419.7974
2023-08-04T22:00:00.000000000,2023-08-13 18:54:59,3.0,1478.98653
2023-08-04T23:00:00.000000000,2023-08-13 18:54:59,3.0,1468.45961
2023-08-05T00:00:00.000000000,2023-08-13 18:54:59,3.0,1455.09538
2023-08-05T01:00:00.000000000,2023-08-13 18:54:59,3.0,1503.38631
2023-08-05T02:00:00.000000000,2023-08-13 18:54:59,3.0,1516.26431
2023-08-05T03:00:00.000000000,2023-08-13 18:54:59,3.0,1501.48124
2023-08-05T04:00:00.000000000,2023-08-13 18:54:59,3.0,1504.1479
2023-08-05T05:00:00.000000000,2023-08-13 18:54:59,3.0,1511.21123
2023-08-05T06:00:00.000000000,2023-08-13 18:54:59,3.0,1518.86229
2023-08-05T07:00:00.000000000,2023-08-13 18:54:59,3.0,1491.00717
2023-08-05T08:00:00.000000000,2023-08-13 18:54:59,3.0,1469.64466
2023-08-05T09:00:00.000000000,2023-08-13 18:54:59,3.0,1437.52086
2023-08-05T10:00:00.000000000,2023-08-13 18:54:59,3.0,1408.3681
2023-08-05T11:00:00.000000000,2023-08-13 18:54:59,3.0,1361.43928
2023-08-05T12:00:00.000000000,2023-08-13 18:54:59,3.0,1346.29183
2023-08-05T13:00:00.000000000,2023-08-13 18:54:59,3.0,1344.74484
2023-08-05T14:00:00.000000000,2023-08-13 18:54:59,3.0,1339.74192
2023-08-05T15:00:00.000000000,2023-08-13 18:54:59,3.0,1334.88896
