UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-02 00:00:00,790.0,407.0,0.0,0.0,0.0,354.0,316.0,24.0
2023-04-02 01:00:00,788.0,448.0,0.0,0.0,0.0,362.0,303.0,23.0
2023-04-02 02:00:00,745.0,781.0,0.0,0.0,0.0,164.0,249.0,23.0
2023-04-02 03:00:00,660.0,955.0,0.0,0.0,0.0,115.0,266.0,67.0
2023-04-02 04:00:00,508.0,1045.0,0.0,0.0,0.0,113.0,303.0,23.0
2023-04-02 05:00:00,415.0,1090.0,0.0,0.0,0.0,113.0,276.0,25.0
2023-04-02 06:00:00,425.0,1304.0,0.0,0.0,0.0,114.0,278.0,69.0
2023-04-02 07:00:00,427.0,1332.0,0.0,0.0,0.0,46.0,315.0,62.0
2023-04-02 08:00:00,427.0,1187.0,0.0,0.0,0.0,0.0,327.0,23.0
2023-04-02 09:00:00,428.0,1167.0,0.0,0.0,0.0,0.0,291.0,24.0
2023-04-02 10:00:00,428.0,1159.0,0.0,0.0,0.0,0.0,232.0,24.0
2023-04-02 11:00:00,428.0,1088.0,0.0,0.0,0.0,0.0,180.0,23.0
2023-04-02 12:00:00,427.0,1063.0,0.0,0.0,0.0,0.0,208.0,24.0
2023-04-02 13:00:00,429.0,1129.0,0.0,0.0,0.0,0.0,269.0,22.0
2023-04-02 14:00:00,436.0,1016.0,0.0,0.0,0.0,11.0,309.0,25.0
2023-04-02 15:00:00,455.0,656.0,0.0,0.0,0.0,128.0,324.0,23.0
2023-04-02 16:00:00,453.0,319.0,0.0,0.0,0.0,361.0,324.0,23.0
2023-04-02 17:00:00,377.0,320.0,0.0,0.0,0.0,483.0,257.0,23.0
2023-04-02 18:00:00,370.0,300.0,0.0,0.0,0.0,404.0,255.0,23.0
2023-04-02 19:00:00,328.0,132.0,0.0,0.0,0.0,376.0,267.0,24.0
2023-04-02 20:00:00,328.0,130.0,0.0,0.0,0.0,379.0,274.0,23.0
2023-04-02 21:00:00,329.0,131.0,0.0,0.0,0.0,380.0,326.0,23.0
2023-04-02 22:00:00,329.0,150.0,0.0,0.0,0.0,378.0,326.0,24.0
2023-04-02 23:00:00,329.0,240.0,0.0,0.0,0.0,384.0,325.0,22.0
