UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-28 00:00:00,768.0,313.0,0.0,0.0,0.0,456.0,294.0,21.0
2023-03-28 01:00:00,764.0,571.0,0.0,0.0,0.0,375.0,289.0,23.0
2023-03-28 02:00:00,822.0,836.0,0.0,0.0,0.0,201.0,282.0,24.0
2023-03-28 03:00:00,825.0,943.0,0.0,0.0,0.0,127.0,260.0,33.0
2023-03-28 04:00:00,850.0,1119.0,0.0,0.0,0.0,109.0,233.0,34.0
2023-03-28 05:00:00,858.0,1065.0,0.0,0.0,0.0,107.0,180.0,30.0
2023-03-28 06:00:00,876.0,1034.0,0.0,0.0,0.0,104.0,104.0,24.0
2023-03-28 07:00:00,891.0,1017.0,0.0,0.0,0.0,58.0,89.0,23.0
2023-03-28 08:00:00,893.0,876.0,0.0,0.0,0.0,0.0,87.0,23.0
2023-03-28 09:00:00,891.0,869.0,0.0,0.0,0.0,0.0,54.0,24.0
2023-03-28 10:00:00,893.0,874.0,0.0,0.0,0.0,0.0,57.0,22.0
2023-03-28 11:00:00,891.0,873.0,0.0,0.0,0.0,0.0,113.0,25.0
2023-03-28 12:00:00,892.0,916.0,0.0,0.0,0.0,0.0,109.0,22.0
2023-03-28 13:00:00,891.0,963.0,0.0,0.0,0.0,0.0,106.0,25.0
2023-03-28 14:00:00,893.0,1108.0,0.0,0.0,0.0,7.0,95.0,19.0
2023-03-28 15:00:00,891.0,1109.0,0.0,0.0,0.0,95.0,92.0,24.0
2023-03-28 16:00:00,890.0,725.0,0.0,0.0,0.0,321.0,86.0,22.0
2023-03-28 17:00:00,892.0,365.0,0.0,0.0,0.0,463.0,74.0,24.0
2023-03-28 18:00:00,893.0,286.0,0.0,0.0,0.0,453.0,110.0,28.0
2023-03-28 19:00:00,890.0,330.0,0.0,0.0,0.0,447.0,130.0,39.0
2023-03-28 20:00:00,891.0,372.0,0.0,0.0,0.0,453.0,158.0,27.0
2023-03-28 21:00:00,890.0,313.0,0.0,0.0,0.0,454.0,176.0,25.0
2023-03-28 22:00:00,891.0,387.0,0.0,0.0,0.0,478.0,250.0,23.0
2023-03-28 23:00:00,891.0,368.0,0.0,0.0,0.0,483.0,278.0,24.0
