datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-18 00:00:00,2023-08-18 22:28:40,3.0,4.703900857009635,301.89342541456404,285.7164404075444,88.13644462850598,0.6941244717367928
2023-08-18 01:00:00,2023-08-18 22:28:40,3.0,4.703900857009635,301.89342541456404,285.7164404075444,88.13644462850598,0.6941244717367928
2023-08-18 02:00:00,2023-08-18 22:28:40,3.0,4.703900857009635,301.89342541456404,285.7164404075444,88.13644462850598,0.6941244717367928
2023-08-18 03:00:00,2023-08-18 22:28:40,3.0,4.703900857009635,301.89342541456404,285.7164404075444,88.13644462850598,0.6941244717367928
2023-08-18 04:00:00,2023-08-18 22:28:40,3.0,3.007592844995004,300.35553995288683,286.4371692861158,88.13644462850598,0.6941244717367928
2023-08-18 05:00:00,2023-08-18 22:28:40,3.0,3.007592844995004,300.35553995288683,286.4371692861158,88.13644462850598,0.6941244717367928
2023-08-18 06:00:00,2023-08-18 22:28:40,3.0,3.007592844995004,300.35553995288683,286.4371692861158,88.13644462850598,0.6941244717367928
2023-08-18 07:00:00,2023-08-18 22:28:40,3.0,3.238794442618594,298.86332704073425,286.90451617267456,44.06835488268814,0.9312770723302464
2023-08-18 08:00:00,2023-08-18 22:28:40,3.0,3.238794442618594,298.86332704073425,286.90451617267456,44.06835488268814,0.9312770723302464
2023-08-18 09:00:00,2023-08-18 22:28:40,3.0,3.238794442618594,298.86332704073425,286.90451617267456,44.06835488268814,0.9312770723302464
2023-08-18 10:00:00,2023-08-18 22:28:40,3.0,2.6054601575083023,297.95512564882495,287.1204892472469,0.0,1.1636867872777306
2023-08-18 11:00:00,2023-08-18 22:28:40,3.0,2.6054601575083023,297.95512564882495,287.1204892472469,0.0,1.1636867872777306
2023-08-18 12:00:00,2023-08-18 22:28:40,3.0,2.6054601575083023,297.95512564882495,287.1204892472469,0.0,1.1636867872777306
2023-08-18 13:00:00,2023-08-18 22:28:40,3.0,2.403957901415077,300.3679653661412,286.96742820003226,0.0,1.3225553060650082
2023-08-18 14:00:00,2023-08-18 22:28:40,3.0,2.403957901415077,300.3679653661412,286.96742820003226,0.0,1.3225553060650082
2023-08-18 15:00:00,2023-08-18 22:28:40,3.0,2.403957901415077,300.3679653661412,286.96742820003226,0.0,1.3225553060650082
2023-08-18 16:00:00,2023-08-18 22:28:40,3.0,3.226462473101757,304.41937224941864,286.130386690825,103.53436696890688,1.481787393021981
2023-08-18 17:00:00,2023-08-18 22:28:40,3.0,3.226462473101757,304.41937224941864,286.130386690825,103.53436696890688,1.481787393021981
2023-08-18 18:00:00,2023-08-18 22:28:40,3.0,3.226462473101757,304.41937224941864,286.130386690825,103.53436696890688,1.481787393021981
2023-08-18 19:00:00,2023-08-18 22:28:40,3.0,4.522401697390733,306.4520747183182,285.1023078878616,355.35881154817315,1.5726926798068763
2023-08-18 20:00:00,2023-08-18 22:28:40,3.0,4.522401697390733,306.4520747183182,285.1023078878616,355.35881154817315,1.5726926798068763
2023-08-18 21:00:00,2023-08-18 22:28:40,3.0,4.522401697390733,306.4520747183182,285.1023078878616,355.35881154817315,1.5726926798068763
2023-08-18 22:00:00,2023-08-18 22:28:40,3.0,5.320255457837074,304.09415985846016,285.95703104362394,823.8611055091517,1.7224558156411651
2023-08-18 23:00:00,2023-08-18 22:28:40,3.0,5.320255457837074,304.09415985846016,285.95703104362394,823.8611055091517,1.7224558156411651
2023-08-19 00:00:00,2023-08-18 22:28:40,3.0,5.320255457837074,304.09415985846016,285.95703104362394,823.8611055091517,1.7224558156411651
2023-08-19 01:00:00,2023-08-18 22:28:40,3.0,4.328906221962987,299.37906941683366,287.55471836796943,668.640398488315,2.267066152679001
2023-08-19 02:00:00,2023-08-18 22:28:40,3.0,4.328906221962987,299.37906941683366,287.55471836796943,668.640398488315,2.267066152679001
2023-08-19 03:00:00,2023-08-18 22:28:40,3.0,4.328906221962987,299.37906941683366,287.55471836796943,668.640398488315,2.267066152679001
2023-08-19 04:00:00,2023-08-18 22:28:40,3.0,3.0401901679199748,298.1776492735881,287.98235930566534,89.29401888583187,3.393732363983117
2023-08-19 05:00:00,2023-08-18 22:28:40,3.0,3.0401901679199748,298.1776492735881,287.98235930566534,89.29401888583187,3.393732363983117
2023-08-19 06:00:00,2023-08-18 22:28:40,3.0,3.0401901679199748,298.1776492735881,287.98235930566534,89.29401888583187,3.393732363983117
2023-08-19 07:00:00,2023-08-18 22:28:40,3.0,3.2159217414864214,297.19739686487105,288.39754957226,44.64699575308639,4.40589765866324
2023-08-19 08:00:00,2023-08-18 22:28:40,3.0,3.2159217414864214,297.19739686487105,288.39754957226,44.64699575308639,4.40589765866324
2023-08-19 09:00:00,2023-08-18 22:28:40,3.0,3.2159217414864214,297.19739686487105,288.39754957226,44.64699575308639,4.40589765866324
2023-08-19 10:00:00,2023-08-18 22:28:40,3.0,3.0129088725004767,296.2406036793248,288.3341499216099,0.0,5.216328591331886
2023-08-19 11:00:00,2023-08-18 22:28:40,3.0,3.0129088725004767,296.2406036793248,288.3341499216099,0.0,5.216328591331886
2023-08-19 12:00:00,2023-08-18 22:28:40,3.0,3.0129088725004767,296.2406036793248,288.3341499216099,0.0,5.216328591331886
2023-08-19 13:00:00,2023-08-18 22:28:40,3.0,3.045570492978727,298.2602178516016,287.8245600929457,0.0,5.933330217491976
2023-08-19 14:00:00,2023-08-18 22:28:40,3.0,3.045570492978727,298.2602178516016,287.8245600929457,0.0,5.933330217491976
2023-08-19 15:00:00,2023-08-18 22:28:40,3.0,3.045570492978727,298.2602178516016,287.8245600929457,0.0,5.933330217491976
2023-08-19 16:00:00,2023-08-18 22:28:40,3.0,4.20899241146847,301.5705014460696,286.3235097729686,83.05670986751193,6.39610196324303
2023-08-19 17:00:00,2023-08-18 22:28:40,3.0,4.20899241146847,301.5705014460696,286.3235097729686,83.05670986751193,6.39610196324303
2023-08-19 18:00:00,2023-08-18 22:28:40,3.0,4.20899241146847,301.5705014460696,286.3235097729686,83.05670986751193,6.39610196324303
2023-08-19 19:00:00,2023-08-18 22:28:40,3.0,5.677846347221748,303.09077127737686,284.96224956884686,287.25426932893527,7.09613381709665
2023-08-19 20:00:00,2023-08-18 22:28:40,3.0,5.677846347221748,303.09077127737686,284.96224956884686,287.25426932893527,7.09613381709665
2023-08-19 21:00:00,2023-08-18 22:28:40,3.0,5.677846347221748,303.09077127737686,284.96224956884686,287.25426932893527,7.09613381709665
2023-08-19 22:00:00,2023-08-18 22:28:40,3.0,6.676377287106627,301.375302758696,285.33860249866143,643.724494939738,7.852003176467683
2023-08-19 23:00:00,2023-08-18 22:28:40,3.0,6.676377287106627,301.375302758696,285.33860249866143,643.724494939738,7.852003176467683
2023-08-20 00:00:00,2023-08-18 22:28:40,3.0,6.676377287106627,301.375302758696,285.33860249866143,643.724494939738,7.852003176467683
2023-08-20 01:00:00,2023-08-18 22:28:40,3.0,5.05079174763051,297.5275111645676,286.88813080770115,506.8762731324873,9.008646843179683
2023-08-20 02:00:00,2023-08-18 22:28:40,3.0,5.05079174763051,297.5275111645676,286.88813080770115,506.8762731324873,9.008646843179683
2023-08-20 03:00:00,2023-08-18 22:28:40,3.0,5.05079174763051,297.5275111645676,286.88813080770115,506.8762731324873,9.008646843179683
2023-08-20 04:00:00,2023-08-18 22:28:40,3.0,3.5773436668363328,295.6299080908358,287.7430094628953,47.63661602678802,10.5408492536903
2023-08-20 05:00:00,2023-08-18 22:28:40,3.0,3.5773436668363328,295.6299080908358,287.7430094628953,47.63661602678802,10.5408492536903
2023-08-20 06:00:00,2023-08-18 22:28:40,3.0,3.5773436668363328,295.6299080908358,287.7430094628953,47.63661602678802,10.5408492536903
2023-08-20 07:00:00,2023-08-18 22:28:40,3.0,3.125949901478247,294.8445667220839,288.28742919805137,23.818317383409823,12.071978283225064
2023-08-20 08:00:00,2023-08-18 22:28:40,3.0,3.125949901478247,294.8445667220839,288.28742919805137,23.818317383409823,12.071978283225064
2023-08-20 09:00:00,2023-08-18 22:28:40,3.0,3.125949901478247,294.8445667220839,288.28742919805137,23.818317383409823,12.071978283225064
2023-08-20 10:00:00,2023-08-18 22:28:40,3.0,3.046626312923106,294.78521614859085,288.2225809135484,0.0,13.550083893546995
2023-08-20 11:00:00,2023-08-18 22:28:40,3.0,3.046626312923106,294.78521614859085,288.2225809135484,0.0,13.550083893546995
2023-08-20 12:00:00,2023-08-18 22:28:40,3.0,3.046626312923106,294.78521614859085,288.2225809135484,0.0,13.550083893546995
2023-08-20 13:00:00,2023-08-18 22:28:40,3.0,3.835589858585062,296.6920082300542,287.95208005376776,0.0,14.772818368085382
2023-08-20 14:00:00,2023-08-18 22:28:40,3.0,3.835589858585062,296.6920082300542,287.95208005376776,0.0,14.772818368085382
2023-08-20 15:00:00,2023-08-18 22:28:40,3.0,3.835589858585062,296.6920082300542,287.95208005376776,0.0,14.772818368085382
2023-08-20 16:00:00,2023-08-18 22:28:40,3.0,5.654987977257893,300.3254974363476,287.4851001520491,61.4560472695476,15.569559364129358
2023-08-20 17:00:00,2023-08-18 22:28:40,3.0,5.654987977257893,300.3254974363476,287.4851001520491,61.4560472695476,15.569559364129358
2023-08-20 18:00:00,2023-08-18 22:28:40,3.0,5.654987977257893,300.3254974363476,287.4851001520491,61.4560472695476,15.569559364129358
2023-08-20 19:00:00,2023-08-18 22:28:40,3.0,6.800314169656899,302.1509152338292,286.5677626009932,223.03167330676476,16.188319223672476
2023-08-20 20:00:00,2023-08-18 22:28:40,3.0,6.800314169656899,302.1509152338292,286.5677626009932,223.03167330676476,16.188319223672476
2023-08-20 21:00:00,2023-08-18 22:28:40,3.0,6.800314169656899,302.1509152338292,286.5677626009932,223.03167330676476,16.188319223672476
2023-08-20 22:00:00,2023-08-18 22:28:40,3.0,7.423973861495194,301.6793483513097,286.7234517655999,527.5246969645912,16.97086365091509
2023-08-20 23:00:00,2023-08-18 22:28:40,3.0,7.423973861495194,301.6793483513097,286.7234517655999,527.5246969645912,16.97086365091509
2023-08-21 00:00:00,2023-08-18 22:28:40,3.0,7.423973861495194,301.6793483513097,286.7234517655999,527.5246969645912,16.97086365091509
2023-08-21 01:00:00,2023-08-18 22:28:40,3.0,6.261685802636698,298.72452743969035,287.6405190474685,440.5050594795893,17.8340465957394
2023-08-21 02:00:00,2023-08-18 22:28:40,3.0,6.261685802636698,298.72452743969035,287.6405190474685,440.5050594795893,17.8340465957394
2023-08-21 03:00:00,2023-08-18 22:28:40,3.0,6.261685802636698,298.72452743969035,287.6405190474685,440.5050594795893,17.8340465957394
2023-08-21 04:00:00,2023-08-18 22:28:40,3.0,6.039417868060944,297.45690855920327,288.12108731359365,53.48035679434011,18.81064994393924
2023-08-21 05:00:00,2023-08-18 22:28:40,3.0,6.039417868060944,297.45690855920327,288.12108731359365,53.48035679434011,18.81064994393924
2023-08-21 06:00:00,2023-08-18 22:28:40,3.0,6.039417868060944,297.45690855920327,288.12108731359365,53.48035679434011,18.81064994393924
2023-08-21 07:00:00,2023-08-18 22:28:40,3.0,6.354977783506157,296.6624424789337,288.2835933576566,26.740046694422126,19.539357519468023
2023-08-21 08:00:00,2023-08-18 22:28:40,3.0,6.354977783506157,296.6624424789337,288.2835933576566,26.740046694422126,19.539357519468023
2023-08-21 09:00:00,2023-08-18 22:28:40,3.0,6.354977783506157,296.6624424789337,288.2835933576566,26.740046694422126,19.539357519468023
2023-08-21 10:00:00,2023-08-18 22:28:40,3.0,6.43716434250158,295.86893003998296,288.0471273761624,0.0,20.021765960382385
