UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-09 00:00:00,1338.0,1579.0,0.0,0.0,0.0,560.0,439.0,64.0
2023-07-09 01:00:00,1357.0,1712.0,0.0,0.0,0.0,537.0,424.0,31.0
2023-07-09 02:00:00,1390.0,1890.0,0.0,0.0,0.0,340.0,379.0,103.0
2023-07-09 03:00:00,1399.0,1970.0,0.0,0.0,0.0,135.0,340.0,132.0
2023-07-09 04:00:00,1400.0,1969.0,0.0,0.0,0.0,81.0,320.0,131.0
2023-07-09 05:00:00,1400.0,1916.0,0.0,0.0,0.0,77.0,285.0,65.0
2023-07-09 06:00:00,1396.0,1820.0,0.0,0.0,0.0,77.0,273.0,32.0
2023-07-09 07:00:00,1369.0,1542.0,0.0,0.0,0.0,75.0,338.0,31.0
2023-07-09 08:00:00,1299.0,1511.0,0.0,0.0,0.0,74.0,336.0,30.0
2023-07-09 09:00:00,1245.0,1339.0,0.0,0.0,0.0,73.0,329.0,31.0
2023-07-09 10:00:00,1204.0,761.0,0.0,0.0,0.0,73.0,303.0,30.0
2023-07-09 11:00:00,1199.0,753.0,0.0,0.0,0.0,71.0,268.0,32.0
2023-07-09 12:00:00,1188.0,753.0,0.0,0.0,0.0,40.0,202.0,30.0
2023-07-09 13:00:00,1087.0,531.0,0.0,0.0,0.0,5.0,197.0,32.0
2023-07-09 14:00:00,1031.0,491.0,0.0,0.0,0.0,72.0,221.0,31.0
2023-07-09 15:00:00,890.0,469.0,0.0,0.0,0.0,302.0,170.0,31.0
2023-07-09 16:00:00,885.0,441.0,0.0,0.0,0.0,525.0,151.0,29.0
2023-07-09 17:00:00,885.0,499.0,0.0,0.0,0.0,555.0,154.0,31.0
2023-07-09 18:00:00,887.0,484.0,0.0,0.0,0.0,582.0,146.0,29.0
2023-07-09 19:00:00,888.0,471.0,0.0,0.0,0.0,561.0,135.0,30.0
2023-07-09 20:00:00,985.0,452.0,0.0,0.0,0.0,538.0,146.0,30.0
2023-07-09 21:00:00,1175.0,456.0,0.0,0.0,0.0,595.0,161.0,29.0
2023-07-09 22:00:00,1201.0,689.0,0.0,0.0,0.0,580.0,214.0,31.0
2023-07-09 23:00:00,1201.0,1118.0,0.0,0.0,0.0,541.0,259.0,30.0
