UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-30 00:00:00,363.0,963.0,0.0,0.0,0.0,138.0,98.0,9.0
2023-11-30 01:00:00,365.0,1064.0,0.0,0.0,0.0,4.0,85.0,156.0
2023-11-30 02:00:00,367.0,1318.0,0.0,0.0,0.0,0.0,82.0,167.0
2023-11-30 03:00:00,366.0,1311.0,0.0,0.0,0.0,0.0,76.0,154.0
2023-11-30 04:00:00,367.0,1458.0,0.0,0.0,0.0,0.0,95.0,94.0
2023-11-30 05:00:00,365.0,1482.0,0.0,0.0,0.0,0.0,76.0,11.0
2023-11-30 06:00:00,366.0,1456.0,0.0,0.0,0.0,0.0,54.0,13.0
2023-11-30 07:00:00,366.0,1204.0,0.0,0.0,0.0,0.0,80.0,5.0
2023-11-30 08:00:00,366.0,1076.0,0.0,0.0,0.0,0.0,96.0,3.0
2023-11-30 09:00:00,367.0,1076.0,0.0,0.0,0.0,0.0,84.0,3.0
2023-11-30 10:00:00,365.0,1070.0,0.0,0.0,0.0,0.0,80.0,4.0
2023-11-30 11:00:00,366.0,1065.0,0.0,0.0,0.0,0.0,91.0,2.0
2023-11-30 12:00:00,366.0,1070.0,0.0,0.0,0.0,0.0,191.0,3.0
2023-11-30 13:00:00,366.0,1083.0,0.0,0.0,0.0,0.0,208.0,2.0
2023-11-30 14:00:00,368.0,1394.0,0.0,0.0,0.0,0.0,202.0,3.0
2023-11-30 15:00:00,364.0,1478.0,0.0,0.0,0.0,19.0,200.0,3.0
2023-11-30 16:00:00,366.0,1472.0,0.0,0.0,0.0,186.0,146.0,17.0
2023-11-30 17:00:00,365.0,1414.0,0.0,0.0,0.0,319.0,167.0,30.0
2023-11-30 18:00:00,366.0,1347.0,0.0,0.0,0.0,408.0,132.0,27.0
2023-11-30 19:00:00,367.0,1214.0,0.0,0.0,0.0,181.0,152.0,29.0
2023-11-30 20:00:00,365.0,1003.0,0.0,0.0,0.0,144.0,216.0,27.0
2023-11-30 21:00:00,366.0,1004.0,0.0,0.0,0.0,143.0,183.0,28.0
2023-11-30 22:00:00,366.0,1124.0,0.0,0.0,0.0,112.0,162.0,28.0
2023-11-30 23:00:00,368.0,1201.0,0.0,0.0,0.0,64.0,132.0,28.0
