UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-23T00:00:00.000000000,2023-08-23 19:34:33,3.0,2355.61247
2023-08-23T01:00:00.000000000,2023-08-23 19:34:33,3.0,2473.0351
2023-08-23T02:00:00.000000000,2023-08-23 19:34:33,3.0,2541.06421
2023-08-23T03:00:00.000000000,2023-08-23 19:34:33,3.0,2561.36841
2023-08-23T04:00:00.000000000,2023-08-23 19:34:33,3.0,2537.13038
2023-08-23T05:00:00.000000000,2023-08-23 19:34:33,3.0,2467.31519
2023-08-23T06:00:00.000000000,2023-08-23 19:34:33,3.0,2404.59279
2023-08-23T07:00:00.000000000,2023-08-23 19:34:33,3.0,2316.3581
2023-08-23T08:00:00.000000000,2023-08-23 19:34:33,3.0,2190.19766
2023-08-23T09:00:00.000000000,2023-08-23 19:34:33,3.0,2121.97432
2023-08-23T10:00:00.000000000,2023-08-23 19:34:33,3.0,2085.1089
2023-08-23T11:00:00.000000000,2023-08-23 19:34:33,3.0,1999.11993
2023-08-23T12:00:00.000000000,2023-08-23 19:34:33,3.0,1957.08109
2023-08-23T13:00:00.000000000,2023-08-23 19:34:33,3.0,1858.79765
2023-08-23T14:00:00.000000000,2023-08-23 19:34:33,3.0,1715.50492
2023-08-23T15:00:00.000000000,2023-08-23 19:34:33,3.0,1621.13158
2023-08-23T16:00:00.000000000,2023-08-23 19:34:33,3.0,1642.94313
2023-08-23T17:00:00.000000000,2023-08-23 19:34:33,3.0,1712.8731
2023-08-23T18:00:00.000000000,2023-08-23 19:34:33,3.0,1735.73422
2023-08-23T19:00:00.000000000,2023-08-23 19:34:33,3.0,1795.8344
2023-08-23T20:00:00.000000000,2023-08-23 19:34:33,3.0,1820.65276
2023-08-23T21:00:00.000000000,2023-08-23 19:34:33,3.0,1849.0377
2023-08-23T22:00:00.000000000,2023-08-23 19:34:33,3.0,1982.15511
2023-08-23T23:00:00.000000000,2023-08-23 19:34:33,3.0,2105.32474
2023-08-24T00:00:00.000000000,2023-08-23 19:34:33,3.0,1386.77341
2023-08-24T01:00:00.000000000,2023-08-23 19:34:33,3.0,1429.10241
2023-08-24T02:00:00.000000000,2023-08-23 19:34:33,3.0,1436.71324
2023-08-24T03:00:00.000000000,2023-08-23 19:34:33,3.0,1414.67565
2023-08-24T04:00:00.000000000,2023-08-23 19:34:33,3.0,1407.04664
2023-08-24T05:00:00.000000000,2023-08-23 19:34:33,3.0,1404.42021
2023-08-24T06:00:00.000000000,2023-08-23 19:34:33,3.0,1407.0665
2023-08-24T07:00:00.000000000,2023-08-23 19:34:33,3.0,1376.54902
2023-08-24T08:00:00.000000000,2023-08-23 19:34:33,3.0,1354.57985
2023-08-24T09:00:00.000000000,2023-08-23 19:34:33,3.0,1324.76598
2023-08-24T10:00:00.000000000,2023-08-23 19:34:33,3.0,1296.66572
2023-08-24T11:00:00.000000000,2023-08-23 19:34:33,3.0,1251.73344
2023-08-24T12:00:00.000000000,2023-08-23 19:34:33,3.0,1237.21133
2023-08-24T13:00:00.000000000,2023-08-23 19:34:33,3.0,1235.82406
2023-08-24T14:00:00.000000000,2023-08-23 19:34:33,3.0,1233.94424
2023-08-24T15:00:00.000000000,2023-08-23 19:34:33,3.0,1234.26908
2023-08-24T16:00:00.000000000,2023-08-23 19:34:33,3.0,1200.23155
2023-08-24T17:00:00.000000000,2023-08-23 19:34:33,3.0,1129.36781
2023-08-24T18:00:00.000000000,2023-08-23 19:34:33,3.0,1070.81605
2023-08-24T19:00:00.000000000,2023-08-23 19:34:33,3.0,1086.86124
2023-08-24T20:00:00.000000000,2023-08-23 19:34:33,3.0,1119.24558
2023-08-24T21:00:00.000000000,2023-08-23 19:34:33,3.0,1166.17567
2023-08-24T22:00:00.000000000,2023-08-23 19:34:33,3.0,1237.6146
2023-08-24T23:00:00.000000000,2023-08-23 19:34:33,3.0,1265.01688
2023-08-25T00:00:00.000000000,2023-08-23 19:34:33,3.0,961.58071
2023-08-25T01:00:00.000000000,2023-08-23 19:34:33,3.0,985.47725
2023-08-25T02:00:00.000000000,2023-08-23 19:34:33,3.0,993.60824
2023-08-25T03:00:00.000000000,2023-08-23 19:34:33,3.0,979.63751
2023-08-25T04:00:00.000000000,2023-08-23 19:34:33,3.0,973.51333
2023-08-25T05:00:00.000000000,2023-08-23 19:34:33,3.0,968.50368
2023-08-25T06:00:00.000000000,2023-08-23 19:34:33,3.0,971.40646
2023-08-25T07:00:00.000000000,2023-08-23 19:34:33,3.0,955.19599
2023-08-25T08:00:00.000000000,2023-08-23 19:34:33,3.0,939.47571
2023-08-25T09:00:00.000000000,2023-08-23 19:34:33,3.0,923.23402
