UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-14 00:00:00,973.0,396.0,0.0,0.0,0.0,340.0,142.0,29.0
2023-03-14 01:00:00,994.0,580.0,0.0,0.0,0.0,260.0,88.0,29.0
2023-03-14 02:00:00,995.0,799.0,0.0,0.0,0.0,143.0,82.0,29.0
2023-03-14 03:00:00,991.0,788.0,0.0,0.0,0.0,109.0,60.0,31.0
2023-03-14 04:00:00,991.0,792.0,0.0,0.0,0.0,109.0,74.0,37.0
2023-03-14 05:00:00,989.0,790.0,0.0,0.0,0.0,109.0,83.0,22.0
2023-03-14 06:00:00,998.0,785.0,0.0,0.0,0.0,43.0,127.0,22.0
2023-03-14 07:00:00,997.0,783.0,0.0,0.0,0.0,0.0,86.0,25.0
2023-03-14 08:00:00,998.0,787.0,0.0,0.0,0.0,0.0,162.0,24.0
2023-03-14 09:00:00,998.0,788.0,0.0,0.0,0.0,0.0,160.0,23.0
2023-03-14 10:00:00,998.0,689.0,0.0,0.0,0.0,0.0,152.0,24.0
2023-03-14 11:00:00,997.0,689.0,0.0,0.0,0.0,0.0,191.0,26.0
2023-03-14 12:00:00,992.0,695.0,0.0,0.0,0.0,0.0,160.0,27.0
2023-03-14 13:00:00,992.0,787.0,0.0,0.0,0.0,0.0,71.0,27.0
2023-03-14 14:00:00,992.0,791.0,0.0,0.0,0.0,0.0,80.0,28.0
2023-03-14 15:00:00,995.0,783.0,0.0,0.0,0.0,41.0,104.0,28.0
2023-03-14 16:00:00,993.0,759.0,0.0,0.0,0.0,183.0,116.0,28.0
2023-03-14 17:00:00,993.0,717.0,0.0,0.0,0.0,315.0,187.0,22.0
2023-03-14 18:00:00,991.0,643.0,0.0,0.0,0.0,356.0,226.0,22.0
2023-03-14 19:00:00,995.0,582.0,0.0,0.0,0.0,372.0,215.0,24.0
2023-03-14 20:00:00,993.0,648.0,0.0,0.0,0.0,352.0,202.0,24.0
2023-03-14 21:00:00,994.0,650.0,0.0,0.0,0.0,328.0,201.0,21.0
2023-03-14 22:00:00,992.0,709.0,0.0,0.0,0.0,295.0,214.0,27.0
2023-03-14 23:00:00,993.0,846.0,0.0,0.0,0.0,177.0,222.0,28.0
