UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-23 00:00:00,1134.0,839.0,0.0,0.0,0.0,447.0,279.0,26.0
2023-05-23 01:00:00,1224.0,1094.0,0.0,0.0,0.0,409.0,219.0,66.0
2023-05-23 02:00:00,1301.0,1229.0,0.0,0.0,0.0,284.0,201.0,109.0
2023-05-23 03:00:00,1305.0,1342.0,0.0,0.0,0.0,137.0,195.0,102.0
2023-05-23 04:00:00,1307.0,1408.0,0.0,0.0,0.0,71.0,168.0,143.0
2023-05-23 05:00:00,1255.0,1597.0,0.0,0.0,0.0,68.0,145.0,28.0
2023-05-23 06:00:00,1195.0,1569.0,0.0,0.0,0.0,55.0,80.0,27.0
2023-05-23 07:00:00,1195.0,1481.0,0.0,0.0,0.0,56.0,62.0,27.0
2023-05-23 08:00:00,1195.0,1068.0,0.0,0.0,0.0,55.0,34.0,26.0
2023-05-23 09:00:00,1193.0,845.0,0.0,0.0,0.0,54.0,20.0,25.0
2023-05-23 10:00:00,1195.0,920.0,0.0,0.0,0.0,54.0,29.0,28.0
2023-05-23 11:00:00,1196.0,1013.0,0.0,0.0,0.0,8.0,36.0,26.0
2023-05-23 12:00:00,1194.0,1006.0,0.0,0.0,0.0,0.0,30.0,27.0
2023-05-23 13:00:00,1194.0,1024.0,0.0,0.0,0.0,0.0,61.0,26.0
2023-05-23 14:00:00,1174.0,903.0,0.0,0.0,0.0,64.0,48.0,26.0
2023-05-23 15:00:00,1083.0,756.0,0.0,0.0,0.0,297.0,24.0,27.0
2023-05-23 16:00:00,1072.0,569.0,0.0,0.0,0.0,439.0,13.0,23.0
2023-05-23 17:00:00,1017.0,575.0,0.0,0.0,0.0,445.0,32.0,4.0
2023-05-23 18:00:00,927.0,689.0,0.0,0.0,0.0,455.0,89.0,2.0
2023-05-23 19:00:00,917.0,879.0,0.0,0.0,0.0,454.0,176.0,2.0
2023-05-23 20:00:00,969.0,943.0,0.0,0.0,0.0,454.0,218.0,7.0
2023-05-23 21:00:00,1075.0,981.0,0.0,0.0,0.0,454.0,220.0,14.0
2023-05-23 22:00:00,1078.0,1009.0,0.0,0.0,0.0,455.0,242.0,17.0
2023-05-23 23:00:00,1099.0,1005.0,0.0,0.0,0.0,460.0,250.0,5.0
