Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42648,2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,432.58,282.0,1090.0,0.0,0.0,0.0,398.0,62.0,32.0
42649,2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,516.13,367.0,1424.0,0.0,0.0,0.0,118.0,68.0,85.0
42650,2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,533.13,369.0,1458.0,0.0,0.0,0.0,0.0,136.0,168.0
42651,2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,520.41,368.0,1446.0,0.0,0.0,0.0,0.0,171.0,116.0
42652,2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,534.27,371.0,1403.0,0.0,0.0,0.0,0.0,139.0,174.0
42653,2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,536.21,369.0,1341.0,0.0,0.0,0.0,0.0,116.0,111.0
42654,2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,538.54,369.0,1330.0,0.0,0.0,0.0,0.0,84.0,31.0
42655,2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,546.52,363.0,1329.0,0.0,0.0,0.0,0.0,54.0,31.0
42656,2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,544.62,333.0,1308.0,0.0,0.0,0.0,0.0,47.0,31.0
42657,2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,560.39,359.0,1050.0,0.0,0.0,0.0,0.0,43.0,31.0
42658,2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,563.33,356.0,1010.0,0.0,0.0,0.0,0.0,39.0,31.0
42659,2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,559.4,326.0,957.0,0.0,0.0,0.0,0.0,42.0,32.0
42660,2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,553.94,362.0,985.0,0.0,0.0,0.0,0.0,70.0,32.0
42661,2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,544.18,370.0,1281.0,0.0,0.0,0.0,0.0,70.0,30.0
42662,2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,548.91,371.0,1325.0,0.0,0.0,0.0,0.0,50.0,29.0
42663,2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,537.32,371.0,1326.0,0.0,0.0,0.0,31.0,60.0,29.0
42664,2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,483.06,359.0,1285.0,0.0,0.0,0.0,266.0,43.0,32.0
42665,2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,471.54,306.0,1195.0,0.0,0.0,0.0,280.0,34.0,28.0
42666,2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,431.1,279.0,1170.0,0.0,0.0,0.0,435.0,43.0,32.0
42667,2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,422.9,272.0,991.0,0.0,0.0,0.0,442.0,39.0,31.0
42668,2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,416.11,247.0,982.0,0.0,0.0,0.0,440.0,44.0,31.0
42669,2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,412.34,227.0,994.0,0.0,0.0,0.0,432.0,49.0,30.0
42670,2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,419.54,257.0,1079.0,0.0,0.0,0.0,445.0,52.0,32.0
42671,2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,443.04,357.0,1244.0,0.0,0.0,0.0,438.0,61.0,30.0
