UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,1486.57885
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,1486.27792
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,1487.96688
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,1511.54801
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,1573.1064
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,1682.52048
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,1808.06526
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,1877.56386
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,1905.12882
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,1878.88204
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,1809.06147
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,1600.62541
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,1402.88626
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,1217.84603
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,1058.96035
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,971.9692
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,980.78873
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,1046.64332
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,1094.74474
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,1179.96286
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,1242.97542
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,1272.81235
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,1354.58809
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,1353.76802
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,1337.81573
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,1385.47526
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,1403.69708
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,1393.52992
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,1398.50625
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,1406.69505
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,1416.43193
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,1391.74342
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,1369.85622
2023-09-05T09:00:00.000000000,2023-09-06 01:46:43,3.0,1338.32545
2023-09-05T10:00:00.000000000,2023-09-06 01:46:43,3.0,1308.73256
2023-09-05T11:00:00.000000000,2023-09-06 01:46:43,3.0,1258.86535
2023-09-05T12:00:00.000000000,2023-09-06 01:46:43,3.0,1237.1759
2023-09-05T13:00:00.000000000,2023-09-06 01:46:43,3.0,1229.58022
2023-09-05T14:00:00.000000000,2023-09-06 01:46:43,3.0,1221.36432
2023-09-05T15:00:00.000000000,2023-09-06 01:46:43,3.0,1214.92641
2023-09-05T16:00:00.000000000,2023-09-06 01:46:43,3.0,1180.47056
2023-09-05T17:00:00.000000000,2023-09-06 01:46:43,3.0,1108.42539
2023-09-05T18:00:00.000000000,2023-09-06 01:46:43,3.0,1047.16945
2023-09-05T19:00:00.000000000,2023-09-06 01:46:43,3.0,1059.46645
2023-09-05T20:00:00.000000000,2023-09-06 01:46:43,3.0,1085.69017
2023-09-05T21:00:00.000000000,2023-09-06 01:46:43,3.0,1125.12092
2023-09-05T22:00:00.000000000,2023-09-06 01:46:43,3.0,1190.87335
2023-09-05T23:00:00.000000000,2023-09-06 01:46:43,3.0,1212.89192
2023-09-06T00:00:00.000000000,2023-09-06 01:46:43,3.0,1293.89859
2023-09-06T01:00:00.000000000,2023-09-06 01:46:43,3.0,1333.53914
2023-09-06T02:00:00.000000000,2023-09-06 01:46:43,3.0,1344.22022
2023-09-06T03:00:00.000000000,2023-09-06 01:46:43,3.0,1327.11226
2023-09-06T04:00:00.000000000,2023-09-06 01:46:43,3.0,1324.62628
2023-09-06T05:00:00.000000000,2023-09-06 01:46:43,3.0,1325.40083
2023-09-06T06:00:00.000000000,2023-09-06 01:46:43,3.0,1330.08683
2023-09-06T07:00:00.000000000,2023-09-06 01:46:43,3.0,1303.45698
2023-09-06T08:00:00.000000000,2023-09-06 01:46:43,3.0,1281.23291
2023-09-06T09:00:00.000000000,2023-09-06 01:46:43,3.0,1253.39622
2023-09-06T10:00:00.000000000,2023-09-06 01:46:43,3.0,1230.03103
2023-09-06T11:00:00.000000000,2023-09-06 01:46:43,3.0,1192.47008
2023-09-06T12:00:00.000000000,2023-09-06 01:46:43,3.0,1182.26757
2023-09-06T13:00:00.000000000,2023-09-06 01:46:43,3.0,1183.38774
2023-09-06T14:00:00.000000000,2023-09-06 01:46:43,3.0,1181.16255
2023-09-06T15:00:00.000000000,2023-09-06 01:46:43,3.0,1179.21036
2023-09-06T16:00:00.000000000,2023-09-06 01:46:43,3.0,1143.59908
2023-09-06T17:00:00.000000000,2023-09-06 01:46:43,3.0,1070.34883
2023-09-06T18:00:00.000000000,2023-09-06 01:46:43,3.0,1010.83579
2023-09-06T19:00:00.000000000,2023-09-06 01:46:43,3.0,1024.52225
2023-09-06T20:00:00.000000000,2023-09-06 01:46:43,3.0,1054.16647
2023-09-06T21:00:00.000000000,2023-09-06 01:46:43,3.0,1097.41509
2023-09-06T22:00:00.000000000,2023-09-06 01:46:43,3.0,1162.54268
2023-09-06T23:00:00.000000000,2023-09-06 01:46:43,3.0,1184.67688
2023-09-07T00:00:00.000000000,2023-09-06 01:46:43,3.0,1263.08405
2023-09-07T01:00:00.000000000,2023-09-06 01:46:43,3.0,1301.19679
2023-09-07T02:00:00.000000000,2023-09-06 01:46:43,3.0,1311.91928
2023-09-07T03:00:00.000000000,2023-09-06 01:46:43,3.0,1295.39938
2023-09-07T04:00:00.000000000,2023-09-06 01:46:43,3.0,1292.95598
2023-09-07T05:00:00.000000000,2023-09-06 01:46:43,3.0,1293.57754
2023-09-07T06:00:00.000000000,2023-09-06 01:46:43,3.0,1298.47645
2023-09-07T07:00:00.000000000,2023-09-06 01:46:43,3.0,1273.16176
2023-09-07T08:00:00.000000000,2023-09-06 01:46:43,3.0,1251.54207
2023-09-07T09:00:00.000000000,2023-09-06 01:46:43,3.0,1224.87284
2023-09-07T10:00:00.000000000,2023-09-06 01:46:43,3.0,1203.06642
2023-09-07T11:00:00.000000000,2023-09-06 01:46:43,3.0,1167.67427
2023-09-07T12:00:00.000000000,2023-09-06 01:46:43,3.0,1158.60674
2023-09-07T13:00:00.000000000,2023-09-06 01:46:43,3.0,1160.31994
2023-09-07T14:00:00.000000000,2023-09-06 01:46:43,3.0,1158.41614
2023-09-07T15:00:00.000000000,2023-09-06 01:46:43,3.0,1156.61584
2023-09-07T16:00:00.000000000,2023-09-06 01:46:43,3.0,1121.45949
2023-09-07T17:00:00.000000000,2023-09-06 01:46:43,3.0,1049.11726
2023-09-07T18:00:00.000000000,2023-09-06 01:46:43,3.0,990.52099
2023-09-07T19:00:00.000000000,2023-09-06 01:46:43,3.0,1004.04166
